,ROCR_daily_200
2012-05-31,1.2679
2012-06-29,1.2157
2012-07-31,1.2146
2012-08-31,1.3094
2012-09-28,1.3165
2012-10-31,1.2670
2012-11-30,1.1220
2012-12-31,1.1028
2013-01-31,1.1763
2013-02-28,1.1205
2013-03-29,0
2013-04-30,1.3166
2013-05-31,1.2550
2013-06-28,1.1812
2013-07-31,1.2665
2013-08-30,1.2038
2013-09-30,1.2651
2013-10-31,1.2868
2013-11-29,1.2709
2013-12-31,1.3794
2014-01-31,1.3129
2014-02-28,1.2083
2014-03-31,1.1785
2014-04-30,1.2016
2014-05-30,1.1886
2014-06-30,1.2087
2014-07-31,1.0824
2014-08-29,1.1359
2014-09-30,1.0989
2014-10-31,1.1165
2014-11-28,1.2334
2014-12-31,1.1825
2015-01-30,1.1507
2015-02-27,1.1553
2015-03-31,1.1244
2015-04-30,1.1012
2015-05-29,1.1216
2015-06-30,1.0619
2015-07-31,1.1281
2015-08-31,0.9206
2015-09-30,0.9018
2015-10-30,1.0146
2015-11-30,0.9729
2015-12-31,0.9500
2016-01-29,0.9258
2016-02-29,1.0016
2016-03-31,1.1319
2016-04-29,1.1398
2016-05-31,1.2072
2016-06-30,1.2626
2016-07-29,1.3561
2016-08-31,1.3516
2016-09-30,1.3282
2016-10-31,1.4207
2016-11-30,1.3403
2016-12-30,1.2428
2017-01-31,1.2326
2017-02-28,1.2834
2017-03-31,1.2863
2017-04-28,1.2683
2017-05-31,1.2065
2017-06-30,1.2587
2017-07-31,1.2226
2017-08-31,1.1299
2017-09-29,1.1965
2017-10-31,1.2933
2017-11-30,1.3237
2017-12-29,1.2650
2018-01-31,1.3413
2018-02-28,1.1923
2018-03-30,0
2018-04-30,0.9963
2018-05-31,1.0491
2018-06-29,0.9890
2018-07-31,0.9498
2018-08-31,0.8895
2018-09-28,0.8806
2018-10-31,0.7592
2018-11-30,0.8664
2018-12-31,0.7638
2019-01-31,0.8965
2019-02-28,1.0089
2019-03-29,0.9840
2019-04-30,1.1166
2019-05-31,1.0504
2019-06-28,1.0966
2019-07-31,1.2184
2019-08-30,1.1673
2019-09-30,1.2179
2019-10-31,1.3240
2019-11-29,1.2825
2019-12-31,1.2687
2020-01-31,1.1311
2020-02-28,1.1486
2020-03-31,0.9796
2020-04-30,1.0807
2020-05-29,1.1588
2020-06-30,1.1238
2020-07-31,1.2112
2020-08-31,1.1620
2020-09-30,1.1181
2020-10-30,1.1111
2020-11-30,1.1459
2020-12-31,1.4750
2021-01-29,1.2946
2021-02-26,1.3302
2021-03-31,1.3739
2021-04-30,1.2859
2021-05-31,0
2021-06-30,1.1525
2021-07-30,1.1335
2021-08-31,1.1284
2021-09-30,1.0573
2021-10-29,1.1271
2021-11-30,1.1851
2021-12-31,1.1364
2022-01-31,1.0607
2022-02-28,0.9236
2022-03-31,0.9387
