,ROCR_daily_200
2012-05-31,0.6691
2012-06-29,0.7188
2012-07-31,0.7493
2012-08-31,0.7313
2012-09-28,0.8193
2012-10-31,1.0354
2012-11-30,0.8847
2012-12-31,1.0273
2013-01-31,0.9440
2013-02-28,0.9404
2013-03-29,0
2013-04-30,1.1234
2013-05-31,1.0666
2013-06-28,0.8835
2013-07-31,0.9550
2013-08-30,0.9615
2013-09-30,0.9936
2013-10-31,1.2142
2013-11-29,1.0544
2013-12-31,1.1056
2014-01-31,1.2054
2014-02-28,1.1921
2014-03-31,1.2429
2014-04-30,1.6004
2014-05-30,1.4182
2014-06-30,1.3418
2014-07-31,1.0171
2014-08-29,1.1442
2014-09-30,1.0325
2014-10-31,0.9656
2014-11-28,1.0405
2014-12-31,0.8449
2015-01-30,0.7104
2015-02-27,0.7397
2015-03-31,0.6082
2015-04-30,0.7679
2015-05-29,0.7099
2015-06-30,0.5580
2015-07-31,0.5120
2015-08-31,0.3880
2015-09-30,0.2868
2015-10-30,0.2220
2015-11-30,0.2354
2015-12-31,0.2883
2016-01-29,0.2590
2016-02-29,0.2767
2016-03-31,0.4504
2016-04-29,0.7976
2016-05-31,1.1892
2016-06-30,1.2371
2016-07-29,1.7089
2016-08-31,2.4682
2016-09-30,2.9398
2016-10-31,3.4014
2016-11-30,2.3202
2016-12-30,1.5319
2017-01-31,1.3245
2017-02-28,1.0805
2017-03-31,1.2430
2017-04-28,0.9084
2017-05-31,0.8421
2017-06-30,0.9390
2017-07-31,0.8499
2017-08-31,0.7895
2017-09-29,0.8674
2017-10-31,0.8858
2017-11-30,0.8172
2017-12-29,0.9619
2018-01-31,0.8751
2018-02-28,0.9889
2018-03-30,0
2018-04-30,0.9441
2018-05-31,1.1207
2018-06-29,1.1471
2018-07-31,1.0112
2018-08-31,1.0146
2018-09-28,0.9808
2018-10-31,1.0517
2018-11-30,0.9358
2018-12-31,0.7479
2019-01-31,0.7679
2019-02-28,0.6812
2019-03-29,0.6298
2019-04-30,0.5246
2019-05-31,0.5006
2019-06-28,0.4923
2019-07-31,0.5813
2019-08-30,0.5226
2019-09-30,0.5602
2019-10-31,0.6420
2019-11-29,0.6959
2019-12-31,0.8187
2020-01-31,0.6639
2020-02-28,0.5874
2020-03-31,0.7472
2020-04-30,1.4621
2020-05-29,1.4232
2020-06-30,1.0613
2020-07-31,1.3094
2020-08-31,1.3126
2020-09-30,1.2705
2020-10-30,1.2155
2020-11-30,1.5477
2020-12-31,1.3585
2021-01-29,1.1797
2021-02-26,1.2411
2021-03-31,1.4000
2021-04-30,1.5302
2021-05-31,0
2021-06-30,1.2567
2021-07-30,1.1524
2021-08-31,1.2111
2021-09-30,1.1805
2021-10-29,1.0695
2021-11-30,0.9898
2021-12-31,0.9731
2022-01-31,1.0809
2022-02-28,1.2540
2022-03-31,1.4260
