,ROCR_daily_200
2012-05-31,0.6306
2012-06-29,0.6380
2012-07-31,0.6676
2012-08-31,0.5035
2012-09-28,0.6261
2012-10-31,0.5307
2012-11-30,0.4297
2012-12-31,0.5799
2013-01-31,0.5625
2013-02-28,0.4694
2013-03-29,0
2013-04-30,0.4823
2013-05-31,0.4211
2013-06-28,0.4286
2013-07-31,0.4975
2013-08-30,0.6045
2013-09-30,0.6504
2013-10-31,0.7293
2013-11-29,0.8693
2013-12-31,1.2269
2014-01-31,1.1250
2014-02-28,0.9220
2014-03-31,1.1146
2014-04-30,1.0453
2014-05-30,0.6698
2014-06-30,0.6859
2014-07-31,0.8197
2014-08-29,0.5912
2014-09-30,0.4472
2014-10-31,0.5015
2014-11-28,0.4328
2014-12-31,0.3809
2015-01-30,0.3460
2015-02-27,0.3998
2015-03-31,0.3479
2015-04-30,0.4058
2015-05-29,0.3070
2015-06-30,0.3105
2015-07-31,0.2817
2015-08-31,0.3707
2015-09-30,0.3620
2015-10-30,0.3165
2015-11-30,0.3200
2015-12-31,0.3450
2016-01-29,0.2870
2016-02-29,0.3686
2016-03-31,0.5495
2016-04-29,1.6625
2016-05-31,1.3333
2016-06-30,1.7719
2016-07-29,2.7754
2016-08-31,2.0956
2016-09-30,3.6335
2016-10-31,3.9429
2016-11-30,4.2767
2016-12-30,2.9613
2017-01-31,2.1390
2017-02-28,3.5298
2017-03-31,1.6586
2017-04-28,0.9218
2017-05-31,0.9276
2017-06-30,1.2959
2017-07-31,1.3473
2017-08-31,1.0928
2017-09-29,0.7680
2017-10-31,0.6507
2017-11-30,0.5630
2017-12-29,0.7719
2018-01-31,1.0000
2018-02-28,1.1658
2018-03-30,0
2018-04-30,0.9987
2018-05-31,1.1685
2018-06-29,1.1407
2018-07-31,1.5775
2018-08-31,1.7179
2018-09-28,1.8981
2018-10-31,1.2674
2018-11-30,1.2592
2018-12-31,1.0578
2019-01-31,1.5900
2019-02-28,1.3257
2019-03-29,1.1362
2019-04-30,1.2114
2019-05-31,0.8626
2019-06-28,1.0219
2019-07-31,0.9273
2019-08-30,0.8074
2019-09-30,0.8771
2019-10-31,0.8501
2019-11-29,0.7280
2019-12-31,0.8352
2020-01-31,0.7534
2020-02-28,0.5985
2020-03-31,0.4221
2020-04-30,0.4144
2020-05-29,0.6314
2020-06-30,0.6772
2020-07-31,0.7225
2020-08-31,0.9254
2020-09-30,0.7625
2020-10-30,1.0744
2020-11-30,1.5138
2020-12-31,4.7415
2021-01-29,4.0368
2021-02-26,3.0387
2021-03-31,3.2806
2021-04-30,2.9668
2021-05-31,0
2021-06-30,3.4060
2021-07-30,3.4341
2021-08-31,2.8552
2021-09-30,1.5111
2021-10-29,1.3284
2021-11-30,1.2070
2021-12-31,1.3044
2022-01-31,0.9528
2022-02-28,1.1293
2022-03-31,1.4214
