,ROCR_daily_200
2012-05-31,1.2947
2012-06-29,1.3017
2012-07-31,1.3114
2012-08-31,1.2550
2012-09-28,1.2412
2012-10-31,1.1417
2012-11-30,1.1688
2012-12-31,1.1140
2013-01-31,1.1693
2013-02-28,1.1813
2013-03-29,0
2013-04-30,1.1268
2013-05-31,1.1917
2013-06-28,1.1416
2013-07-31,1.2070
2013-08-30,1.1765
2013-09-30,1.1284
2013-10-31,1.1775
2013-11-29,1.1154
2013-12-31,1.0980
2014-01-31,1.0439
2014-02-28,1.0732
2014-03-31,1.1431
2014-04-30,1.0929
2014-05-30,1.1454
2014-06-30,1.1962
2014-07-31,1.0596
2014-08-29,1.0653
2014-09-30,1.0866
2014-10-31,1.1125
2014-11-28,1.2077
2014-12-31,1.1647
2015-01-30,1.1984
2015-02-27,1.2712
2015-03-31,1.2516
2015-04-30,1.2071
2015-05-29,1.2686
2015-06-30,1.1847
2015-07-31,1.2800
2015-08-31,1.1744
2015-09-30,1.1171
2015-10-30,1.0779
2015-11-30,1.0329
2015-12-31,1.0067
2016-01-29,0.9915
2016-02-29,1.1137
2016-03-31,1.1331
2016-04-29,1.1063
2016-05-31,1.1164
2016-06-30,1.2359
2016-07-29,1.1305
2016-08-31,1.2183
2016-09-30,1.1468
2016-10-31,1.2367
2016-11-30,0.9854
2016-12-30,0.9716
2017-01-31,0.9739
2017-02-28,1.0355
2017-03-31,1.0201
2017-04-28,1.0022
2017-05-31,1.0404
2017-06-30,1.1213
2017-07-31,1.1283
2017-08-31,1.1555
2017-09-29,1.1056
2017-10-31,1.0263
2017-11-30,0.9804
2017-12-29,1.0130
2018-01-31,0.9819
2018-02-28,0.9921
2018-03-30,0
2018-04-30,0.8996
2018-05-31,0.9519
2018-06-29,1.0931
2018-07-31,1.1870
2018-08-31,1.2531
2018-09-28,1.2429
2018-10-31,1.2065
2018-11-30,1.3474
2018-12-31,1.3432
2019-01-31,1.3050
2019-02-28,1.4079
2019-03-29,1.4490
2019-04-30,1.3792
2019-05-31,1.3500
2019-06-28,1.2507
2019-07-31,1.3887
2019-08-30,1.2243
2019-09-30,1.1198
2019-10-31,1.0481
2019-11-29,1.1018
2019-12-31,1.0621
2020-01-31,1.0184
2020-02-28,0.9684
2020-03-31,0.8397
2020-04-30,0.9377
2020-05-29,0.9694
2020-06-30,1.0845
2020-07-31,1.3362
2020-08-31,1.4190
2020-09-30,1.3510
2020-10-30,1.2442
2020-11-30,1.1582
2020-12-31,1.2681
2021-01-29,1.1827
2021-02-26,1.0857
2021-03-31,1.1924
2021-04-30,1.0219
2021-05-31,0
2021-06-30,0.9271
2021-07-30,0.9175
2021-08-31,0.9673
2021-09-30,0.9680
2021-10-29,1.0429
2021-11-30,1.1039
2021-12-31,1.2568
2022-01-31,1.1774
2022-02-28,1.1133
2022-03-31,1.1897
