,ROCR_daily_200
2012-08-31,1.2129
2012-09-28,1.1910
2012-10-31,1.1117
2012-11-30,1.0795
2012-12-31,1.1663
2013-01-31,1.2259
2013-02-28,1.1830
2013-03-29,0
2013-04-30,1.3148
2013-05-31,1.1807
2013-06-28,1.1966
2013-07-31,1.1222
2013-08-30,1.0710
2013-09-30,1.0845
2013-10-31,1.0908
2013-11-29,0.9281
2013-12-31,0.8465
2014-01-31,0.8414
2014-02-28,0.8032
2014-03-31,0.9249
2014-04-30,0.9703
2014-05-30,1.0590
2014-06-30,1.0629
2014-07-31,1.0435
2014-08-29,1.1780
2014-09-30,1.2088
2014-10-31,1.3187
2014-11-28,1.3400
2014-12-31,1.3435
2015-01-30,1.3546
2015-02-27,1.2470
2015-03-31,1.2675
2015-04-30,1.1798
2015-05-29,1.1437
2015-06-30,1.0727
2015-07-31,1.0637
2015-08-31,0.9268
2015-09-30,0.9188
2015-10-30,0.8070
2015-11-30,0.8501
2015-12-31,0.9170
2016-01-29,0.8558
2016-02-29,0.9462
2016-03-31,1.0678
2016-04-29,1.0689
2016-05-31,1.0556
2016-06-30,1.2409
2016-07-29,1.1953
2016-08-31,1.3673
2016-09-30,1.2001
2016-10-31,1.0716
2016-11-30,1.1512
2016-12-30,1.0268
2017-01-31,0.9845
2017-02-28,1.0136
2017-03-31,1.0004
2017-04-28,0.9639
2017-05-31,0.9623
2017-06-30,1.0580
2017-07-31,1.1037
2017-08-31,1.1932
2017-09-29,1.0959
2017-10-31,1.0331
2017-11-30,1.0676
2017-12-29,0.9835
2018-01-31,0.8481
2018-02-28,0.7610
2018-03-30,0
2018-04-30,0.7593
2018-05-31,0.8397
2018-06-29,0.8842
2018-07-31,0.9620
2018-08-31,1.0249
2018-09-28,1.0176
2018-10-31,1.1498
2018-11-30,1.3669
2018-12-31,1.3464
2019-01-31,1.5377
2019-02-28,1.3720
2019-03-29,1.3822
2019-04-30,1.2255
2019-05-31,1.3282
2019-06-28,1.2635
2019-07-31,1.3950
2019-08-30,1.3245
2019-09-30,1.3060
2019-10-31,1.2909
2019-11-29,1.1399
2019-12-31,1.1140
2020-01-31,1.1887
2020-02-28,0.9879
2020-03-31,0.5736
2020-04-30,0.6239
2020-05-29,0.6027
2020-06-30,0.6260
2020-07-31,0.6063
2020-08-31,0.7163
2020-09-30,0.7246
2020-10-30,0.6429
2020-11-30,0.7363
2020-12-31,2.0112
2021-01-29,1.2911
2021-02-26,1.7810
2021-03-31,1.3137
2021-04-30,1.5130
2021-05-31,0
2021-06-30,1.4189
2021-07-30,1.6432
2021-08-31,1.4105
2021-09-30,1.3350
2021-10-29,1.2961
2021-11-30,1.2233
2021-12-31,1.2211
2022-01-31,1.1707
2022-02-28,1.1809
2022-03-31,1.2160
