,ROCR_daily_200
2012-05-31,0.9845
2012-06-29,1.0211
2012-07-31,1.1568
2012-08-31,1.0588
2012-09-28,1.1564
2012-10-31,1.0363
2012-11-30,0.9337
2012-12-31,0.9997
2013-01-31,1.1045
2013-02-28,0.9562
2013-03-29,0
2013-04-30,1.0799
2013-05-31,1.0380
2013-06-28,1.0501
2013-07-31,1.1140
2013-08-30,1.1187
2013-09-30,1.1230
2013-10-31,1.0987
2013-11-29,1.0604
2013-12-31,1.1012
2014-01-31,1.1004
2014-02-28,1.1346
2014-03-31,1.2244
2014-04-30,1.1982
2014-05-30,1.3164
2014-06-30,1.2953
2014-07-31,1.2465
2014-08-29,1.2313
2014-09-30,1.1704
2014-10-31,1.2088
2014-11-28,1.1933
2014-12-31,1.2177
2015-01-30,1.2617
2015-02-27,1.1768
2015-03-31,1.2061
2015-04-30,1.0884
2015-05-29,1.0666
2015-06-30,1.0390
2015-07-31,1.0538
2015-08-31,0.9117
2015-09-30,0.8978
2015-10-30,0.8972
2015-11-30,0.8732
2015-12-31,0.9358
2016-01-29,0.8450
2016-02-29,0.8817
2016-03-31,0.9861
2016-04-29,1.0046
2016-05-31,1.0044
2016-06-30,1.1378
2016-07-29,1.1454
2016-08-31,1.1260
2016-09-30,1.0498
2016-10-31,1.0417
2016-11-30,1.2068
2016-12-30,1.1332
2017-01-31,1.1375
2017-02-28,1.1591
2017-03-31,1.0542
2017-04-28,0.9688
2017-05-31,0.8958
2017-06-30,0.9799
2017-07-31,1.0515
2017-08-31,0.9579
2017-09-29,0.9326
2017-10-31,0.8977
2017-11-30,0.9012
2017-12-29,0.9489
2018-01-31,0.8883
2018-02-28,0.9032
2018-03-30,0
2018-04-30,0.9025
2018-05-31,0.9300
2018-06-29,1.0180
2018-07-31,0.9276
2018-08-31,1.0384
2018-09-28,0.9646
2018-10-31,0.9805
2018-11-30,1.1011
2018-12-31,0.9288
2019-01-31,1.0788
2019-02-28,0.9892
2019-03-29,0.9540
2019-04-30,0.9610
2019-05-31,0.9410
2019-06-28,0.8714
2019-07-31,0.9767
2019-08-30,0.8881
2019-09-30,0.9588
2019-10-31,1.0379
2019-11-29,0.9749
2019-12-31,1.0562
2020-01-31,1.0594
2020-02-28,0.8572
2020-03-31,0.5805
2020-04-30,0.7101
2020-05-29,0.6289
2020-06-30,0.6429
2020-07-31,0.5809
2020-08-31,0.5926
2020-09-30,0.5541
2020-10-30,0.4760
2020-11-30,0.6017
2020-12-31,1.2610
2021-01-29,0.9967
2021-02-26,1.2646
2021-03-31,1.1815
2021-04-30,1.2548
2021-05-31,0
2021-06-30,1.3796
2021-07-30,1.3347
2021-08-31,1.2062
2021-09-30,1.1448
2021-10-29,1.1666
2021-11-30,1.1122
2021-12-31,0.8975
2022-01-31,0.9576
2022-02-28,1.0036
2022-03-31,0.9613
