,ROCR_daily_200
2012-05-31,1.1839
2012-06-29,1.1780
2012-07-31,1.1859
2012-08-31,1.0401
2012-09-28,1.0530
2012-10-31,1.0549
2012-11-30,0.9967
2012-12-31,1.0084
2013-01-31,1.0703
2013-02-28,1.0683
2013-03-29,0
2013-04-30,1.1320
2013-05-31,1.0182
2013-06-28,1.0976
2013-07-31,1.1357
2013-08-30,1.1813
2013-09-30,1.2120
2013-10-31,1.1948
2013-11-29,1.1207
2013-12-31,1.0963
2014-01-31,1.1278
2014-02-28,1.1664
2014-03-31,1.2567
2014-04-30,1.1843
2014-05-30,1.1606
2014-06-30,1.2884
2014-07-31,1.1167
2014-08-29,1.1472
2014-09-30,1.1250
2014-10-31,1.2066
2014-11-28,1.1575
2014-12-31,1.1561
2015-01-30,1.1171
2015-02-27,1.1255
2015-03-31,1.1316
2015-04-30,1.0678
2015-05-29,1.0844
2015-06-30,1.0153
2015-07-31,1.0395
2015-08-31,0.9718
2015-09-30,1.0160
2015-10-30,0.9785
2015-11-30,1.0868
2015-12-31,1.0417
2016-01-29,1.1099
2016-02-29,1.2159
2016-03-31,1.3673
2016-04-29,1.2790
2016-05-31,1.2078
2016-06-30,1.4173
2016-07-29,1.2457
2016-08-31,1.1881
2016-09-30,1.2143
2016-10-31,1.1888
2016-11-30,1.1226
2016-12-30,1.1108
2017-01-31,1.1187
2017-02-28,1.1664
2017-03-31,1.1000
2017-04-28,1.0610
2017-05-31,1.1404
2017-06-30,1.1558
2017-07-31,1.2085
2017-08-31,1.2649
2017-09-29,1.1403
2017-10-31,1.2075
2017-11-30,1.2461
2017-12-29,1.1102
2018-01-31,1.0450
2018-02-28,1.0111
2018-03-30,0
2018-04-30,1.1092
2018-05-31,1.0365
2018-06-29,1.0584
2018-07-31,1.0535
2018-08-31,1.0035
2018-09-28,1.0548
2018-10-31,1.1851
2018-11-30,1.2487
2018-12-31,1.2173
2019-01-31,1.2575
2019-02-28,1.2803
2019-03-29,1.3388
2019-04-30,1.2100
2019-05-31,1.1881
2019-06-28,1.1721
2019-07-31,1.2053
2019-08-30,1.1504
2019-09-30,1.1685
2019-10-31,1.1881
2019-11-29,1.0977
2019-12-31,1.0798
2020-01-31,1.1807
2020-02-28,1.0906
2020-03-31,0.9676
2020-04-30,0.9726
2020-05-29,0.9954
2020-06-30,0.9363
2020-07-31,1.0790
2020-08-31,1.0669
2020-09-30,1.0742
2020-10-30,1.0437
2020-11-30,0.9133
2020-12-31,1.0453
2021-01-29,0.9822
2021-02-26,1.0390
2021-03-31,1.1478
2021-04-30,1.1403
2021-05-31,0
2021-06-30,1.0612
2021-07-30,1.0555
2021-08-31,1.1007
2021-09-30,1.0700
2021-10-29,1.1624
2021-11-30,1.1458
2021-12-31,1.1552
2022-01-31,1.0738
2022-02-28,1.0491
2022-03-31,1.1393
