,ROCR_daily_200
2012-05-31,0.8805
2012-06-29,1.1253
2012-07-31,1.3014
2012-08-31,0.9666
2012-09-28,1.1816
2012-10-31,1.4011
2012-11-30,1.3473
2012-12-31,1.4923
2013-01-31,1.7280
2013-02-28,1.7164
2013-03-29,0
2013-04-30,1.7280
2013-05-31,1.6426
2013-06-28,1.6884
2013-07-31,1.7262
2013-08-30,1.6201
2013-09-30,1.5376
2013-10-31,1.4258
2013-11-29,1.2550
2013-12-31,1.1440
2014-01-31,1.2522
2014-02-28,1.0233
2014-03-31,0.9615
2014-04-30,1.1203
2014-05-30,0.9650
2014-06-30,0.8989
2014-07-31,0.8973
2014-08-29,1.0025
2014-09-30,0.8954
2014-10-31,0.8163
2014-11-28,0.8524
2014-12-31,0.8836
2015-01-30,0.8058
2015-02-27,0.7749
2015-03-31,0.8534
2015-04-30,0.9941
2015-05-29,1.0142
2015-06-30,0.9574
2015-07-31,0.9204
2015-08-31,0.7087
2015-09-30,0.7280
2015-10-30,0.7559
2015-11-30,0.6716
2015-12-31,0.6225
2016-01-29,0.6351
2016-02-29,0.5747
2016-03-31,0.6717
2016-04-29,0.7978
2016-05-31,0.8912
2016-06-30,1.1335
2016-07-29,1.1068
2016-08-31,1.1907
2016-09-30,1.7211
2016-10-31,1.2758
2016-11-30,1.0824
2016-12-30,1.0290
2017-01-31,0.9359
2017-02-28,0.8999
2017-03-31,0.9769
2017-04-28,0.9067
2017-05-31,0.8882
2017-06-30,1.0035
2017-07-31,1.0464
2017-08-31,1.1730
2017-09-29,1.1469
2017-10-31,1.2823
2017-11-30,1.2190
2017-12-29,1.2918
2018-01-31,1.0976
2018-02-28,1.0006
2018-03-30,0
2018-04-30,0.9462
2018-05-31,0.9406
2018-06-29,0.9070
2018-07-31,0.9097
2018-08-31,0.8434
2018-09-28,0.8219
2018-10-31,0.8723
2018-11-30,1.0544
2018-12-31,0.8993
2019-01-31,1.0525
2019-02-28,1.0976
2019-03-29,1.1154
2019-04-30,1.1216
2019-05-31,1.0807
2019-06-28,1.0559
2019-07-31,0.8336
2019-08-30,0.6820
2019-09-30,0.7268
2019-10-31,0.7532
2019-11-29,0.6540
2019-12-31,0.6804
2020-01-31,0.5244
2020-02-28,0.5388
2020-03-31,0.7357
2020-04-30,0.9460
2020-05-29,1.1882
2020-06-30,0.9293
2020-07-31,1.0577
2020-08-31,1.0778
2020-09-30,1.0966
2020-10-30,1.0416
2020-11-30,1.2031
2020-12-31,0.8943
2021-01-29,0.9370
2021-02-26,0.9955
2021-03-31,0.9839
2021-04-30,0.9492
2021-05-31,0
2021-06-30,0.9548
2021-07-30,0.8437
2021-08-31,0.9572
2021-09-30,1.2849
2021-10-29,1.1522
2021-11-30,1.1542
2021-12-31,1.1177
2022-01-31,1.3918
2022-02-28,1.4194
2022-03-31,1.7121
