,ROCR_daily_200
2012-05-31,0.9997
2012-06-29,0.9899
2012-07-31,0.9745
2012-08-31,0.9813
2012-09-28,0.9933
2012-10-31,0.9073
2012-11-30,0.8589
2012-12-31,0.9216
2013-01-31,0.9652
2013-02-28,1.1914
2013-03-29,0
2013-04-30,1.1969
2013-05-31,1.0836
2013-06-28,1.1250
2013-07-31,1.2785
2013-08-30,1.3402
2013-09-30,1.3071
2013-10-31,1.3243
2013-11-29,1.2028
2013-12-31,1.2762
2014-01-31,1.3192
2014-02-28,1.2609
2014-03-31,1.3149
2014-04-30,1.2384
2014-05-30,1.2033
2014-06-30,1.2664
2014-07-31,1.1415
2014-08-29,1.1583
2014-09-30,1.1516
2014-10-31,0.9534
2014-11-28,1.0169
2014-12-31,0.9744
2015-01-30,0.9788
2015-02-27,1.1272
2015-03-31,1.0181
2015-04-30,1.0032
2015-05-29,1.0871
2015-06-30,1.0176
2015-07-31,1.1468
2015-08-31,1.0021
2015-09-30,1.0084
2015-10-30,1.1108
2015-11-30,0.9811
2015-12-31,0.9485
2016-01-29,0.9150
2016-02-29,0.9247
2016-03-31,1.0374
2016-04-29,1.1069
2016-05-31,1.2294
2016-06-30,1.1810
2016-07-29,1.2369
2016-08-31,1.3971
2016-09-30,1.3787
2016-10-31,1.5274
2016-11-30,1.5944
2016-12-30,1.3498
2017-01-31,1.4076
2017-02-28,1.5693
2017-03-31,1.4395
2017-04-28,1.4428
2017-05-31,1.4057
2017-06-30,1.3188
2017-07-31,1.3771
2017-08-31,1.3931
2017-09-29,1.3985
2017-10-31,1.4801
2017-11-30,1.2317
2017-12-29,1.2010
2018-01-31,1.3209
2018-02-28,1.1452
2018-03-30,0
2018-04-30,1.0659
2018-05-31,1.1784
2018-06-29,1.0421
2018-07-31,1.0304
2018-08-31,0.9610
2018-09-28,0.9309
2018-10-31,0.6937
2018-11-30,0.9253
2018-12-31,0.7473
2019-01-31,0.9445
2019-02-28,0.9510
2019-03-29,0.8188
2019-04-30,1.0738
2019-05-31,0.9363
2019-06-28,1.0560
2019-07-31,1.4138
2019-08-30,1.2615
2019-09-30,1.2789
2019-10-31,1.2720
2019-11-29,1.0611
2019-12-31,1.2429
2020-01-31,1.0098
2020-02-28,1.0888
2020-03-31,0.8244
2020-04-30,0.9779
2020-05-29,1.0790
2020-06-30,1.1213
2020-07-31,1.0629
2020-08-31,1.1834
2020-09-30,1.0176
2020-10-30,0.9762
2020-11-30,1.2459
2020-12-31,2.4082
2021-01-29,1.7505
2021-02-26,1.7978
2021-03-31,1.5466
2021-04-30,1.4054
2021-05-31,0
2021-06-30,1.4768
2021-07-30,1.2930
2021-08-31,1.2887
2021-09-30,1.0936
2021-10-29,0.9746
2021-11-30,1.0398
2021-12-31,1.2070
2022-01-31,0.9874
2022-02-28,1.0017
2022-03-31,0.9954
