,ROCR_daily_200
2012-05-31,1.1792
2012-06-29,1.2713
2012-07-31,1.1700
2012-08-31,1.1740
2012-09-28,1.1976
2012-10-31,1.1872
2012-11-30,1.0960
2012-12-31,1.0058
2013-01-31,0.9674
2013-02-28,1.1260
2013-03-29,0
2013-04-30,1.0437
2013-05-31,1.0061
2013-06-28,1.0889
2013-07-31,1.0645
2013-08-30,1.1790
2013-09-30,1.1799
2013-10-31,1.3202
2013-11-29,1.3816
2013-12-31,1.3121
2014-01-31,1.3236
2014-02-28,1.3698
2014-03-31,1.3125
2014-04-30,1.1310
2014-05-30,1.0857
2014-06-30,1.1882
2014-07-31,1.1512
2014-08-29,0.9941
2014-09-30,0.9794
2014-10-31,1.0295
2014-11-28,1.0655
2014-12-31,1.0002
2015-01-30,1.0796
2015-02-27,1.1799
2015-03-31,1.1818
2015-04-30,1.1971
2015-05-29,1.3730
2015-06-30,1.2818
2015-07-31,1.3087
2015-08-31,1.1848
2015-09-30,1.0274
2015-10-30,0.9973
2015-11-30,0.9929
2015-12-31,0.8348
2016-01-29,0.7130
2016-02-29,0.6536
2016-03-31,0.6998
2016-04-29,0.5192
2016-05-31,0.4999
2016-06-30,0.4959
2016-07-29,0.5798
2016-08-31,0.6226
2016-09-30,0.6210
2016-10-31,0.5762
2016-11-30,0.5983
2016-12-30,0.6374
2017-01-31,0.5978
2017-02-28,0.8438
2017-03-31,0.6798
2017-04-28,0.7785
2017-05-31,0.8346
2017-06-30,0.8175
2017-07-31,0.8565
2017-08-31,0.8695
2017-09-29,1.0174
2017-10-31,1.0648
2017-11-30,1.0357
2017-12-29,1.2374
2018-01-31,1.3430
2018-02-28,1.0932
2018-03-30,0
2018-04-30,1.0633
2018-05-31,0.9549
2018-06-29,0.8247
2018-07-31,0.9248
2018-08-31,0.8980
2018-09-28,0.8302
2018-10-31,0.7732
2018-11-30,0.7020
2018-12-31,0.4626
2019-01-31,0.5748
2019-02-28,0.6358
2019-03-29,0.6566
2019-04-30,0.6363
2019-05-31,0.6120
2019-06-28,0.6438
2019-07-31,0.7830
2019-08-30,0.7250
2019-09-30,0.9622
2019-10-31,1.2068
2019-11-29,1.0726
2019-12-31,1.0758
2020-01-31,1.1425
2020-02-28,1.0382
2020-03-31,1.1282
2020-04-30,1.0719
2020-05-29,1.1664
2020-06-30,1.0001
2020-07-31,0.9977
2020-08-31,1.0991
2020-09-30,0.8622
2020-10-30,0.7466
2020-11-30,0.8502
2020-12-31,1.0035
2021-01-29,0.8382
2021-02-26,0.7783
2021-03-31,0.7823
2021-04-30,0.7272
2021-05-31,0
2021-06-30,0.9287
2021-07-30,1.0625
2021-08-31,0.8745
2021-09-30,1.0320
2021-10-29,1.0281
2021-11-30,0.8410
2021-12-31,0.9471
2022-01-31,0.9309
2022-02-28,0.8090
2022-03-31,0.8190
