,ROCR_daily_200
2012-05-31,1.0817
2012-06-29,1.0395
2012-07-31,1.1776
2012-08-31,1.1985
2012-09-28,1.1920
2012-10-31,1.1557
2012-11-30,1.1715
2012-12-31,1.2201
2013-01-31,1.3043
2013-02-28,1.3673
2013-03-29,0
2013-04-30,1.5261
2013-05-31,1.4015
2013-06-28,1.4271
2013-07-31,1.5293
2013-08-30,1.3511
2013-09-30,1.3051
2013-10-31,1.3409
2013-11-29,1.2569
2013-12-31,1.1790
2014-01-31,1.2317
2014-02-28,1.1673
2014-03-31,1.1948
2014-04-30,1.1074
2014-05-30,1.1191
2014-06-30,1.1878
2014-07-31,1.1147
2014-08-29,1.0419
2014-09-30,0.9479
2014-10-31,0.9331
2014-11-28,1.0215
2014-12-31,1.0404
2015-01-30,1.0776
2015-02-27,1.1298
2015-03-31,1.0861
2015-04-30,1.1153
2015-05-29,1.3216
2015-06-30,1.2876
2015-07-31,1.4830
2015-08-31,1.2391
2015-09-30,1.1499
2015-10-30,1.2636
2015-11-30,1.2565
2015-12-31,1.2075
2016-01-29,1.1812
2016-02-29,1.1144
2016-03-31,1.2018
2016-04-29,1.1634
2016-05-31,1.1951
2016-06-30,1.2833
2016-07-29,1.3368
2016-08-31,1.2626
2016-09-30,1.2492
2016-10-31,1.2036
2016-11-30,1.1410
2016-12-30,1.0226
2017-01-31,1.0225
2017-02-28,1.0797
2017-03-31,1.0824
2017-04-28,1.1553
2017-05-31,1.0949
2017-06-30,1.1891
2017-07-31,1.2412
2017-08-31,1.3538
2017-09-29,1.3761
2017-10-31,1.4878
2017-11-30,1.4566
2017-12-29,1.4600
2018-01-31,1.5495
2018-02-28,1.4375
2018-03-30,0
2018-04-30,1.1403
2018-05-31,1.1354
2018-06-29,1.0884
2018-07-31,1.1523
2018-08-31,0.9848
2018-09-28,0.9597
2018-10-31,0.7737
2018-11-30,0.8177
2018-12-31,0.7991
2019-01-31,1.0008
2019-02-28,1.0190
2019-03-29,1.0683
2019-04-30,1.0989
2019-05-31,0.9739
2019-06-28,1.1128
2019-07-31,1.2006
2019-08-30,1.2837
2019-09-30,1.2598
2019-10-31,1.3911
2019-11-29,1.2735
2019-12-31,1.1899
2020-01-31,1.1448
2020-02-28,1.1240
2020-03-31,0.9363
2020-04-30,0.9663
2020-05-29,0.9961
2020-06-30,0.9931
2020-07-31,1.0120
2020-08-31,0.8854
2020-09-30,0.9982
2020-10-30,1.0486
2020-11-30,1.0973
2020-12-31,1.4915
2021-01-29,1.4301
2021-02-26,1.7009
2021-03-31,1.6098
2021-04-30,1.8225
2021-05-31,0
2021-06-30,1.7444
2021-07-30,1.6450
2021-08-31,1.5478
2021-09-30,1.4062
2021-10-29,1.3587
2021-11-30,1.1598
2021-12-31,1.2040
2022-01-31,1.0441
2022-02-28,0.8068
2022-03-31,0.8328
