,ROCR_daily_200
2012-05-31,0.7740
2012-06-29,0.7732
2012-07-31,0.7770
2012-08-31,0.9276
2012-09-28,1.0323
2012-10-31,1.0030
2012-11-30,0.7214
2012-12-31,0.7251
2013-01-31,0.8094
2013-02-28,1.3058
2013-03-29,0
2013-04-30,1.5065
2013-05-31,1.2282
2013-06-28,1.2031
2013-07-31,1.3336
2013-08-30,1.4425
2013-09-30,1.2851
2013-10-31,1.2108
2013-11-29,1.2191
2013-12-31,1.1769
2014-01-31,1.2142
2014-02-28,1.0542
2014-03-31,1.1148
2014-04-30,0.9869
2014-05-30,0.8541
2014-06-30,0.8995
2014-07-31,0.8150
2014-08-29,0.8034
2014-09-30,0.7789
2014-10-31,0.8759
2014-11-28,0.9197
2014-12-31,0.9382
2015-01-30,0.9143
2015-02-27,0.7717
2015-03-31,0.7746
2015-04-30,0.8345
2015-05-29,0.6945
2015-06-30,0.6734
2015-07-31,0.6936
2015-08-31,0.5475
2015-09-30,0.5226
2015-10-30,0.5519
2015-11-30,0.3908
2015-12-31,0.4436
2016-01-29,0.3924
2016-02-29,0.6038
2016-03-31,0.6285
2016-04-29,0.5773
2016-05-31,0.4541
2016-06-30,0.4885
2016-07-29,0.5698
2016-08-31,0.8818
2016-09-30,0.7345
2016-10-31,0.8926
2016-11-30,0.7544
2016-12-30,0.5702
2017-01-31,0.6300
2017-02-28,0.6694
2017-03-31,0.6074
2017-04-28,0.5595
2017-05-31,0.3406
2017-06-30,0.3881
2017-07-31,0.3891
2017-08-31,0.2458
2017-09-29,0.2917
2017-10-31,0.3075
2017-11-30,0.3634
2017-12-29,0.4639
2018-01-31,0.4735
2018-02-28,1.0190
2018-03-30,0
2018-04-30,1.5255
2018-05-31,2.6650
2018-06-29,3.2218
2018-07-31,3.1719
2018-08-31,3.1486
2018-09-28,3.5981
2018-10-31,2.3269
2018-11-30,1.2455
2018-12-31,1.3549
2019-01-31,1.1129
2019-02-28,0.8422
2019-03-29,0.4720
2019-04-30,0.5101
2019-05-31,0.3994
2019-06-28,0.4828
2019-07-31,0.5593
2019-08-30,0.6511
2019-09-30,0.7354
2019-10-31,0.6246
2019-11-29,0.4911
2019-12-31,0.5150
2020-01-31,0.5133
2020-02-28,0.3350
2020-03-31,0.3225
2020-04-30,0.3489
2020-05-29,0.3056
2020-06-30,0.3542
2020-07-31,0.3017
2020-08-31,0.8115
2020-09-30,0.7603
2020-10-30,0.7049
2020-11-30,1.6562
2020-12-31,2.7524
2021-01-29,3.6802
2021-02-26,4.8997
2021-03-31,2.5996
2021-04-30,2.8540
2021-05-31,0
2021-06-30,1.9535
2021-07-30,2.0929
2021-08-31,1.8035
2021-09-30,1.2273
2021-10-29,1.1476
2021-11-30,0.7147
2021-12-31,0.7382
2022-01-31,0.8389
2022-02-28,1.1912
2022-03-31,0.7078
