,ROCR_daily_200
2012-05-31,1.1634
2012-06-29,1.2977
2012-07-31,1.3721
2012-08-31,1.2221
2012-09-28,1.2148
2012-10-31,1.1277
2012-11-30,1.0704
2012-12-31,1.0803
2013-01-31,1.0622
2013-02-28,1.0199
2013-03-29,0
2013-04-30,1.2241
2013-05-31,1.1766
2013-06-28,1.0385
2013-07-31,1.0857
2013-08-30,1.0312
2013-09-30,0.9938
2013-10-31,1.0483
2013-11-29,0.9605
2013-12-31,0.9733
2014-01-31,0.8776
2014-02-28,0.8819
2014-03-31,1.0240
2014-04-30,1.0384
2014-05-30,1.1436
2014-06-30,1.2072
2014-07-31,1.1843
2014-08-29,1.1859
2014-09-30,1.1233
2014-10-31,1.2322
2014-11-28,1.3587
2014-12-31,1.4099
2015-01-30,1.3613
2015-02-27,1.3164
2015-03-31,1.3249
2015-04-30,1.2395
2015-05-29,1.3047
2015-06-30,1.1931
2015-07-31,1.2229
2015-08-31,1.1370
2015-09-30,0.9796
2015-10-30,0.9847
2015-11-30,0.9638
2015-12-31,0.9198
2016-01-29,0.9959
2016-02-29,1.0128
2016-03-31,1.0280
2016-04-29,1.0204
2016-05-31,1.0081
2016-06-30,1.1952
2016-07-29,1.1678
2016-08-31,1.1186
2016-09-30,1.0513
2016-10-31,0.9528
2016-11-30,0.9205
2016-12-30,0.9017
2017-01-31,0.8936
2017-02-28,0.9010
2017-03-31,0.8370
2017-04-28,0.7223
2017-05-31,0.7076
2017-06-30,0.7534
2017-07-31,0.7751
2017-08-31,0.7584
2017-09-29,0.8002
2017-10-31,0.8052
2017-11-30,1.0096
2017-12-29,1.0537
2018-01-31,1.0154
2018-02-28,1.0507
2018-03-30,0
2018-04-30,1.0383
2018-05-31,1.0177
2018-06-29,1.0821
2018-07-31,1.0646
2018-08-31,0.9420
2018-09-28,0.8638
2018-10-31,0.8506
2018-11-30,0.8674
2018-12-31,0.7621
2019-01-31,0.8306
2019-02-28,0.8007
2019-03-29,0.7838
2019-04-30,0.7243
2019-05-31,0.6608
2019-06-28,0.6200
2019-07-31,0.6940
2019-08-30,0.5944
2019-09-30,0.7125
2019-10-31,0.6405
2019-11-29,0.6748
2019-12-31,0.6772
2020-01-31,0.5828
2020-02-28,0.5273
2020-03-31,0.1771
2020-04-30,0.2451
2020-05-29,0.2471
2020-06-30,0.2907
2020-07-31,0.2999
2020-08-31,0.3108
2020-09-30,0.2788
2020-10-30,0.2870
2020-11-30,0.4784
2020-12-31,1.7040
2021-01-29,2.1561
2021-02-26,2.1246
2021-03-31,1.2887
2021-04-30,1.6205
2021-05-31,0
2021-06-30,2.6209
2021-07-30,2.3506
2021-08-31,2.0544
2021-09-30,1.5681
2021-10-29,1.3163
2021-11-30,1.5317
2021-12-31,1.3326
2022-01-31,1.3494
2022-02-28,1.1682
2022-03-31,0.9022
