,ROCR_daily_200
2012-05-31,1.3018
2012-06-29,1.1398
2012-07-31,1.1614
2012-08-31,1.1998
2012-09-28,1.2234
2012-10-31,1.1579
2012-11-30,1.0820
2012-12-31,1.0462
2013-01-31,1.1203
2013-02-28,1.2130
2013-03-29,0
2013-04-30,1.2029
2013-05-31,1.1850
2013-06-28,1.0621
2013-07-31,1.1535
2013-08-30,1.1342
2013-09-30,1.1643
2013-10-31,1.1230
2013-11-29,1.0670
2013-12-31,1.1628
2014-01-31,1.1672
2014-02-28,1.1416
2014-03-31,1.0486
2014-04-30,1.0005
2014-05-30,1.0180
2014-06-30,1.0444
2014-07-31,0.9950
2014-08-29,1.1287
2014-09-30,1.0427
2014-10-31,1.0007
2014-11-28,1.0557
2014-12-31,1.0768
2015-01-30,1.1736
2015-02-27,1.2168
2015-03-31,1.1865
2015-04-30,1.1908
2015-05-29,1.2965
2015-06-30,1.2309
2015-07-31,1.3626
2015-08-31,1.1138
2015-09-30,1.0884
2015-10-30,1.1977
2015-11-30,1.1154
2015-12-31,0.9804
2016-01-29,0.9049
2016-02-29,0.9278
2016-03-31,0.9739
2016-04-29,0.9290
2016-05-31,1.0054
2016-06-30,1.1255
2016-07-29,1.1378
2016-08-31,1.1727
2016-09-30,1.3122
2016-10-31,1.4480
2016-11-30,1.3868
2016-12-30,1.2484
2017-01-31,1.2999
2017-02-28,1.4739
2017-03-31,1.3731
2017-04-28,1.3432
2017-05-31,1.3432
2017-06-30,1.2635
2017-07-31,1.2813
2017-08-31,1.3444
2017-09-29,1.3359
2017-10-31,1.4244
2017-11-30,1.3640
2017-12-29,1.2046
2018-01-31,1.3020
2018-02-28,1.1377
2018-03-30,0
2018-04-30,1.1418
2018-05-31,1.1396
2018-06-29,1.0818
2018-07-31,1.0553
2018-08-31,1.1639
2018-09-28,1.1259
2018-10-31,0.9841
2018-11-30,1.0338
2018-12-31,0.9591
2019-01-31,1.1050
2019-02-28,1.1171
2019-03-29,1.2683
2019-04-30,1.3236
2019-05-31,1.2538
2019-06-28,1.2562
2019-07-31,1.5482
2019-08-30,1.5802
2019-09-30,1.5291
2019-10-31,1.5261
2019-11-29,1.4018
2019-12-31,1.2734
2020-01-31,1.2637
2020-02-28,1.1715
2020-03-31,1.0320
2020-04-30,1.1561
2020-05-29,1.3693
2020-06-30,1.4483
2020-07-31,1.4163
2020-08-31,1.5898
2020-09-30,1.5653
2020-10-30,1.4287
2020-11-30,1.3927
2020-12-31,2.2695
2021-01-29,1.7476
2021-02-26,1.5464
2021-03-31,1.3463
2021-04-30,1.2712
2021-05-31,0
2021-06-30,1.3418
2021-07-30,1.2621
2021-08-31,1.4848
2021-09-30,1.2535
2021-10-29,1.2918
2021-11-30,1.1732
2021-12-31,1.6206
2022-01-31,1.1907
2022-02-28,1.3532
2022-03-31,1.2749
