,ROCR_daily_200
2012-05-31,1.3334
2012-06-29,1.3381
2012-07-31,1.4948
2012-08-31,1.3077
2012-09-28,1.4017
2012-10-31,1.2757
2012-11-30,1.1579
2012-12-31,1.1228
2013-01-31,1.1249
2013-02-28,1.0992
2013-03-29,0
2013-04-30,1.3591
2013-05-31,1.1378
2013-06-28,0.9955
2013-07-31,0.9907
2013-08-30,1.1721
2013-09-30,1.2041
2013-10-31,1.1009
2013-11-29,1.0240
2013-12-31,1.1311
2014-01-31,1.1302
2014-02-28,1.1635
2014-03-31,1.2420
2014-04-30,1.2864
2014-05-30,1.3705
2014-06-30,1.6984
2014-07-31,1.6310
2014-08-29,1.7714
2014-09-30,1.6576
2014-10-31,1.4508
2014-11-28,1.3036
2014-12-31,1.1151
2015-01-30,1.1121
2015-02-27,1.1370
2015-03-31,1.1104
2015-04-30,0.9160
2015-05-29,0.9282
2015-06-30,1.0601
2015-07-31,1.1369
2015-08-31,0.9148
2015-09-30,0.8961
2015-10-30,0.9851
2015-11-30,0.7694
2015-12-31,0.5567
2016-01-29,0.3909
2016-02-29,0.3154
2016-03-31,0.3645
2016-04-29,0.3638
2016-05-31,0.4657
2016-06-30,0.5509
2016-07-29,0.6334
2016-08-31,0.8709
2016-09-30,1.2813
2016-10-31,1.9541
2016-11-30,2.1081
2016-12-30,1.8275
2017-01-31,1.7127
2017-02-28,1.5505
2017-03-31,1.4315
2017-04-28,1.4104
2017-05-31,1.1169
2017-06-30,1.0462
2017-07-31,1.0925
2017-08-31,1.0135
2017-09-29,1.0181
2017-10-31,1.0335
2017-11-30,1.0335
2017-12-29,1.0984
2018-01-31,1.0727
2018-02-28,0.9443
2018-03-30,0
2018-04-30,0.8534
2018-05-31,0.9219
2018-06-29,0.9236
2018-07-31,1.0219
2018-08-31,1.1063
2018-09-28,0.9703
2018-10-31,0.7764
2018-11-30,0.8765
2018-12-31,0.8588
2019-01-31,1.0940
2019-02-28,1.0223
2019-03-29,1.1183
2019-04-30,1.0853
2019-05-31,0.8947
2019-06-28,1.0234
2019-07-31,0.9663
2019-08-30,0.9911
2019-09-30,1.0534
2019-10-31,0.9008
2019-11-29,0.8832
2019-12-31,0.8936
2020-01-31,0.7566
2020-02-28,0.7258
2020-03-31,0.5577
2020-04-30,0.7307
2020-05-29,0.9097
2020-06-30,0.8243
2020-07-31,0.8846
2020-08-31,1.0083
2020-09-30,0.9290
2020-10-30,0.8570
2020-11-30,1.0457
2020-12-31,2.3003
2021-01-29,1.3403
2021-02-26,1.2704
2021-03-31,1.3086
2021-04-30,1.2813
2021-05-31,0
2021-06-30,1.3383
2021-07-30,1.3557
2021-08-31,1.3417
2021-09-30,1.2659
2021-10-29,1.2996
2021-11-30,1.2275
2021-12-31,1.1989
2022-01-31,1.3283
2022-02-28,1.2915
2022-03-31,1.2724
