,ROCR_daily_200
2012-05-31,0.9735
2012-06-29,1.1705
2012-07-31,1.0561
2012-08-31,0.9521
2012-09-28,1.2749
2012-10-31,1.1249
2012-11-30,1.0598
2012-12-31,1.1268
2013-01-31,1.3579
2013-02-28,1.4484
2013-03-29,0
2013-04-30,1.6114
2013-05-31,1.7614
2013-06-28,1.6669
2013-07-31,1.5771
2013-08-30,1.6029
2013-09-30,1.6439
2013-10-31,1.5126
2013-11-29,1.4275
2013-12-31,1.3146
2014-01-31,1.3571
2014-02-28,1.1662
2014-03-31,1.1549
2014-04-30,1.2032
2014-05-30,1.2510
2014-06-30,1.3572
2014-07-31,1.3772
2014-08-29,1.4208
2014-09-30,1.2939
2014-10-31,1.2189
2014-11-28,1.2792
2014-12-31,1.4493
2015-01-30,1.3696
2015-02-27,1.3224
2015-03-31,1.2547
2015-04-30,1.2770
2015-05-29,1.2129
2015-06-30,1.2754
2015-07-31,1.4147
2015-08-31,1.3890
2015-09-30,1.1732
2015-10-30,1.1582
2015-11-30,1.1618
2015-12-31,1.0211
2016-01-29,0.9323
2016-02-29,0.9238
2016-03-31,0.9529
2016-04-29,0.9408
2016-05-31,0.9508
2016-06-30,0.9935
2016-07-29,1.0163
2016-08-31,1.0097
2016-09-30,1.0441
2016-10-31,1.1084
2016-11-30,1.1456
2016-12-30,0.9375
2017-01-31,0.9004
2017-02-28,0.9453
2017-03-31,0.9441
2017-04-28,0.8861
2017-05-31,0.9024
2017-06-30,1.0152
2017-07-31,0.9118
2017-08-31,0.8956
2017-09-29,1.0205
2017-10-31,0.9008
2017-11-30,0.8883
2017-12-29,0.9417
2018-01-31,0.9986
2018-02-28,0.9372
2018-03-30,0
2018-04-30,0.9305
2018-05-31,1.0716
2018-06-29,1.0016
2018-07-31,1.1558
2018-08-31,1.3465
2018-09-28,1.1398
2018-10-31,1.0501
2018-11-30,1.1682
2018-12-31,0.9435
2019-01-31,1.1020
2019-02-28,1.1766
2019-03-29,1.1556
2019-04-30,1.1102
2019-05-31,0.9638
2019-06-28,1.0544
2019-07-31,1.2512
2019-08-30,1.1155
2019-09-30,1.1365
2019-10-31,1.0634
2019-11-29,1.0461
2019-12-31,1.0599
2020-01-31,1.0893
2020-02-28,1.0151
2020-03-31,0.8107
2020-04-30,0.7924
2020-05-29,0.7110
2020-06-30,0.6109
2020-07-31,0.7589
2020-08-31,0.7819
2020-09-30,0.7426
2020-10-30,0.7623
2020-11-30,0.9347
2020-12-31,2.0313
2021-01-29,1.2094
2021-02-26,1.3401
2021-03-31,1.3288
2021-04-30,1.5174
2021-05-31,0
2021-06-30,1.2562
2021-07-30,1.4698
2021-08-31,1.2300
2021-09-30,1.0324
2021-10-29,0.9327
2021-11-30,0.9313
2021-12-31,0.9349
2022-01-31,0.8937
2022-02-28,0.9168
2022-03-31,0.9444
