,ROCR_daily_200
2012-05-31,1.1177
2012-06-29,1.1702
2012-07-31,1.2418
2012-08-31,1.1175
2012-09-28,1.1420
2012-10-31,1.1793
2012-11-30,1.1504
2012-12-31,1.0933
2013-01-31,1.1694
2013-02-28,1.1807
2013-03-29,0
2013-04-30,1.1992
2013-05-31,1.0907
2013-06-28,1.1320
2013-07-31,1.1682
2013-08-30,1.1006
2013-09-30,1.0670
2013-10-31,1.1392
2013-11-29,1.0352
2013-12-31,1.0272
2014-01-31,1.0248
2014-02-28,1.0484
2014-03-31,1.1148
2014-04-30,1.1009
2014-05-30,1.0925
2014-06-30,1.2107
2014-07-31,1.0802
2014-08-29,1.1233
2014-09-30,1.0992
2014-10-31,1.1996
2014-11-28,1.1632
2014-12-31,1.2131
2015-01-30,1.2301
2015-02-27,1.1795
2015-03-31,1.1410
2015-04-30,1.1003
2015-05-29,1.1761
2015-06-30,1.0437
2015-07-31,1.0709
2015-08-31,0.9778
2015-09-30,1.0156
2015-10-30,0.9487
2015-11-30,1.0246
2015-12-31,1.0314
2016-01-29,1.0993
2016-02-29,1.1722
2016-03-31,1.3008
2016-04-29,1.2136
2016-05-31,1.1251
2016-06-30,1.3148
2016-07-29,1.1768
2016-08-31,1.1109
2016-09-30,1.1167
2016-10-31,1.0980
2016-11-30,0.9880
2016-12-30,0.9787
2017-01-31,0.9997
2017-02-28,1.0518
2017-03-31,1.0659
2017-04-28,1.0441
2017-05-31,1.1199
2017-06-30,1.1677
2017-07-31,1.1844
2017-08-31,1.2486
2017-09-29,1.1438
2017-10-31,1.1509
2017-11-30,1.1906
2017-12-29,1.1040
2018-01-31,1.0705
2018-02-28,0.9738
2018-03-30,0
2018-04-30,1.0300
2018-05-31,0.9485
2018-06-29,0.9709
2018-07-31,1.0094
2018-08-31,0.9726
2018-09-28,0.9890
2018-10-31,1.0529
2018-11-30,1.1972
2018-12-31,1.1576
2019-01-31,1.1919
2019-02-28,1.2326
2019-03-29,1.3529
2019-04-30,1.2403
2019-05-31,1.2329
2019-06-28,1.2346
2019-07-31,1.2578
2019-08-30,1.2515
2019-09-30,1.2667
2019-10-31,1.2834
2019-11-29,1.2043
2019-12-31,1.2179
2020-01-31,1.3444
2020-02-28,1.2151
2020-03-31,1.0296
2020-04-30,1.0668
2020-05-29,1.1028
2020-06-30,1.0376
2020-07-31,1.0924
2020-08-31,1.0804
2020-09-30,1.0548
2020-10-30,1.0146
2020-11-30,0.9533
2020-12-31,1.0241
2021-01-29,1.0047
2021-02-26,1.0724
2021-03-31,1.0497
2021-04-30,1.0361
2021-05-31,0
2021-06-30,0.9957
2021-07-30,0.9514
2021-08-31,1.0044
2021-09-30,0.9846
2021-10-29,0.9689
2021-11-30,1.0025
2021-12-31,1.1417
2022-01-31,1.0188
2022-02-28,0.9860
2022-03-31,1.0993
