,ROCR_daily_200
2012-05-31,1.1693
2012-06-29,1.1208
2012-07-31,1.1207
2012-08-31,1.1179
2012-09-28,1.1829
2012-10-31,1.0939
2012-11-30,1.0543
2012-12-31,1.1024
2013-01-31,1.1741
2013-02-28,1.2558
2013-03-29,0
2013-04-30,1.2345
2013-05-31,1.1704
2013-06-28,1.1498
2013-07-31,1.3225
2013-08-30,1.1785
2013-09-30,1.1449
2013-10-31,1.1979
2013-11-29,1.0594
2013-12-31,1.1605
2014-01-31,1.1512
2014-02-28,1.1289
2014-03-31,1.2039
2014-04-30,1.0828
2014-05-30,1.0871
2014-06-30,1.1516
2014-07-31,1.0725
2014-08-29,1.0475
2014-09-30,1.0512
2014-10-31,1.0178
2014-11-28,1.1015
2014-12-31,1.1021
2015-01-30,1.0005
2015-02-27,1.1692
2015-03-31,1.1563
2015-04-30,1.1749
2015-05-29,1.3908
2015-06-30,1.3319
2015-07-31,1.3681
2015-08-31,1.1414
2015-09-30,1.0292
2015-10-30,1.1631
2015-11-30,1.1020
2015-12-31,0.9456
2016-01-29,0.8594
2016-02-29,0.8754
2016-03-31,0.9071
2016-04-29,0.9150
2016-05-31,1.0209
2016-06-30,0.9930
2016-07-29,1.1639
2016-08-31,1.1073
2016-09-30,1.1650
2016-10-31,1.3152
2016-11-30,1.4473
2016-12-30,1.2796
2017-01-31,1.3027
2017-02-28,1.5301
2017-03-31,1.4669
2017-04-28,1.3032
2017-05-31,1.3590
2017-06-30,1.2985
2017-07-31,1.3129
2017-08-31,1.2801
2017-09-29,1.1985
2017-10-31,1.2842
2017-11-30,1.0785
2017-12-29,1.0940
2018-01-31,1.2225
2018-02-28,1.1653
2018-03-30,0
2018-04-30,1.1057
2018-05-31,1.2358
2018-06-29,1.1867
2018-07-31,1.0987
2018-08-31,1.1150
2018-09-28,1.0977
2018-10-31,0.8889
2018-11-30,1.0981
2018-12-31,0.9273
2019-01-31,1.0773
2019-02-28,1.1783
2019-03-29,1.0476
2019-04-30,1.1994
2019-05-31,1.0369
2019-06-28,1.2297
2019-07-31,1.4262
2019-08-30,1.3317
2019-09-30,1.2738
2019-10-31,1.2447
2019-11-29,1.0978
2019-12-31,1.1054
2020-01-31,0.9723
2020-02-28,1.0431
2020-03-31,0.8753
2020-04-30,0.9640
2020-05-29,1.0206
2020-06-30,1.0696
2020-07-31,1.0302
2020-08-31,1.0457
2020-09-30,0.9993
2020-10-30,1.0115
2020-11-30,1.2018
2020-12-31,1.8241
2021-01-29,1.4892
2021-02-26,1.4908
2021-03-31,1.3273
2021-04-30,1.3175
2021-05-31,0
2021-06-30,1.5219
2021-07-30,1.3725
2021-08-31,1.2237
2021-09-30,1.1919
2021-10-29,1.1020
2021-11-30,1.1376
2021-12-31,1.1905
2022-01-31,1.0405
2022-02-28,1.1118
2022-03-31,1.0076
