,ROCR_daily_200
2012-05-31,0.9202
2012-06-29,1.0562
2012-07-31,1.1387
2012-08-31,1.0204
2012-09-28,1.0892
2012-10-31,1.0045
2012-11-30,0.9530
2012-12-31,0.9274
2013-01-31,1.1525
2013-02-28,1.2708
2013-03-29,0
2013-04-30,1.3480
2013-05-31,1.2592
2013-06-28,1.2331
2013-07-31,1.2488
2013-08-30,1.1657
2013-09-30,1.1611
2013-10-31,1.1080
2013-11-29,1.0411
2013-12-31,1.0252
2014-01-31,1.1108
2014-02-28,0.9628
2014-03-31,1.0509
2014-04-30,1.0052
2014-05-30,1.0907
2014-06-30,1.1276
2014-07-31,1.1307
2014-08-29,1.1893
2014-09-30,1.0562
2014-10-31,1.0531
2014-11-28,0.8895
2014-12-31,0.8554
2015-01-30,0.7539
2015-02-27,0.7825
2015-03-31,0.6810
2015-04-30,0.8064
2015-05-29,0.7152
2015-06-30,0.6849
2015-07-31,0.6593
2015-08-31,0.5475
2015-09-30,0.6215
2015-10-30,0.7411
2015-11-30,0.6072
2015-12-31,0.4888
2016-01-29,0.3241
2016-02-29,0.3002
2016-03-31,0.4305
2016-04-29,0.5900
2016-05-31,0.7439
2016-06-30,0.9846
2016-07-29,0.7436
2016-08-31,0.8911
2016-09-30,1.1087
2016-10-31,1.6418
2016-11-30,2.4632
2016-12-30,1.5279
2017-01-31,1.3012
2017-02-28,1.3156
2017-03-31,1.2217
2017-04-28,0.9821
2017-05-31,0.8963
2017-06-30,0.8542
2017-07-31,0.8267
2017-08-31,0.7529
2017-09-29,0.7291
2017-10-31,0.8242
2017-11-30,0.9206
2017-12-29,1.1009
2018-01-31,1.1481
2018-02-28,1.0278
2018-03-30,0
2018-04-30,1.6112
2018-05-31,1.8590
2018-06-29,1.7671
2018-07-31,1.5645
2018-08-31,1.4610
2018-09-28,1.5458
2018-10-31,1.0160
2018-11-30,1.0341
2018-12-31,0.9694
2019-01-31,0.8750
2019-02-28,0.7991
2019-03-29,0.7890
2019-04-30,0.8019
2019-05-31,0.6626
2019-06-28,0.6983
2019-07-31,0.7115
2019-08-30,0.6951
2019-09-30,0.7986
2019-10-31,0.7495
2019-11-29,0.6990
2019-12-31,0.7900
2020-01-31,0.6584
2020-02-28,0.5427
2020-03-31,0.2568
2020-04-30,0.4655
2020-05-29,0.4178
2020-06-30,0.4863
2020-07-31,0.4680
2020-08-31,0.4489
2020-09-30,0.3231
2020-10-30,0.2983
2020-11-30,0.5621
2020-12-31,1.9439
2021-01-29,1.7209
2021-02-26,1.8785
2021-03-31,1.6321
2021-04-30,1.9960
2021-05-31,0
2021-06-30,3.1326
2021-07-30,2.7728
2021-08-31,2.4777
2021-09-30,2.0564
2021-10-29,1.9028
2021-11-30,1.6404
2021-12-31,1.5549
2022-01-31,1.8700
2022-02-28,2.0681
2022-03-31,1.8592
