,ROCR_daily_200
2012-05-31,0.9074
2012-06-29,1.0741
2012-07-31,0.7192
2012-08-31,0.7099
2012-09-28,0.8226
2012-10-31,0.7436
2012-11-30,0.9280
2012-12-31,0.8811
2013-01-31,0.9523
2013-02-28,1.0844
2013-03-29,0
2013-04-30,1.1142
2013-05-31,1.5951
2013-06-28,1.3774
2013-07-31,1.4737
2013-08-30,1.4759
2013-09-30,1.3359
2013-10-31,1.2728
2013-11-29,1.0770
2013-12-31,1.0745
2014-01-31,0.9048
2014-02-28,0.8526
2014-03-31,0.8249
2014-04-30,0.7082
2014-05-30,0.6606
2014-06-30,0.8171
2014-07-31,0.9376
2014-08-29,0.9587
2014-09-30,1.0041
2014-10-31,0.9622
2014-11-28,1.1739
2014-12-31,1.1630
2015-01-30,1.2471
2015-02-27,1.4296
2015-03-31,1.1267
2015-04-30,1.3389
2015-05-29,1.1141
2015-06-30,1.0718
2015-07-31,1.1978
2015-08-31,1.0313
2015-09-30,0.9317
2015-10-30,0.9707
2015-11-30,0.9316
2015-12-31,0.9327
2016-01-29,0.7302
2016-02-29,0.7833
2016-03-31,1.0236
2016-04-29,0.9957
2016-05-31,0.9976
2016-06-30,1.1489
2016-07-29,1.3204
2016-08-31,1.4802
2016-09-30,1.6485
2016-10-31,2.0609
2016-11-30,1.8867
2016-12-30,1.4930
2017-01-31,1.5192
2017-02-28,1.6326
2017-03-31,1.2779
2017-04-28,1.1761
2017-05-31,0.8129
2017-06-30,0.7997
2017-07-31,0.7393
2017-08-31,0.7198
2017-09-29,1.0340
2017-10-31,0.8963
2017-11-30,1.0372
2017-12-29,1.1395
2018-01-31,1.4043
2018-02-28,1.2856
2018-03-30,0
2018-04-30,1.5637
2018-05-31,1.2949
2018-06-29,1.1123
2018-07-31,1.1045
2018-08-31,0.7912
2018-09-28,0.7486
2018-10-31,0.6916
2018-11-30,0.6563
2018-12-31,0.5032
2019-01-31,0.6298
2019-02-28,0.6249
2019-03-29,0.5350
2019-04-30,0.6177
2019-05-31,0.6604
2019-06-28,0.7260
2019-07-31,0.8154
2019-08-30,0.8512
2019-09-30,0.9057
2019-10-31,0.9181
2019-11-29,0.9581
2019-12-31,1.1979
2020-01-31,0.9839
2020-02-28,0.8070
2020-03-31,0.4809
2020-04-30,0.5838
2020-05-29,0.6902
2020-06-30,0.6327
2020-07-31,0.7389
2020-08-31,0.9072
2020-09-30,0.7887
2020-10-30,0.5686
2020-11-30,0.9045
2020-12-31,4.4697
2021-01-29,2.5211
2021-02-26,2.6546
2021-03-31,1.6701
2021-04-30,1.6093
2021-05-31,0
2021-06-30,1.9753
2021-07-30,1.7589
2021-08-31,2.2339
2021-09-30,1.8431
2021-10-29,1.6221
2021-11-30,1.5885
2021-12-31,1.5945
2022-01-31,1.5859
2022-02-28,1.3953
2022-03-31,1.0309
