,ROCR_daily_200
2012-05-31,0.9012
2012-06-29,0.8764
2012-07-31,1.1250
2012-08-31,1.1374
2012-09-28,1.0660
2012-10-31,0.7503
2012-11-30,0.7152
2012-12-31,0.7389
2013-01-31,1.0862
2013-02-28,1.3315
2013-03-29,0
2013-04-30,1.5169
2013-05-31,1.7278
2013-06-28,2.2356
2013-07-31,2.2986
2013-08-30,2.3641
2013-09-30,2.6035
2013-10-31,2.3051
2013-11-29,2.6114
2013-12-31,2.3693
2014-01-31,2.4537
2014-02-28,2.2714
2014-03-31,1.8327
2014-04-30,1.9985
2014-05-30,1.9098
2014-06-30,2.0340
2014-07-31,1.7897
2014-08-29,1.7499
2014-09-30,1.5200
2014-10-31,1.4306
2014-11-28,1.4432
2014-12-31,1.4296
2015-01-30,1.3200
2015-02-27,1.1100
2015-03-31,0.8704
2015-04-30,0.8269
2015-05-29,0.9098
2015-06-30,0.5976
2015-07-31,0.6758
2015-08-31,0.4986
2015-09-30,0.4400
2015-10-30,0.5652
2015-11-30,0.5002
2015-12-31,0.5028
2016-01-29,0.3916
2016-02-29,0.3910
2016-03-31,0.4319
2016-04-29,0.5691
2016-05-31,0.7186
2016-06-30,0.8329
2016-07-29,0.7558
2016-08-31,1.0993
2016-09-30,1.2539
2016-10-31,1.5487
2016-11-30,1.7087
2016-12-30,2.0166
2017-01-31,2.2554
2017-02-28,2.4341
2017-03-31,2.4043
2017-04-28,2.0820
2017-05-31,2.0610
2017-06-30,1.7637
2017-07-31,1.6758
2017-08-31,1.8052
2017-09-29,1.9538
2017-10-31,2.0382
2017-11-30,1.8414
2017-12-29,1.5791
2018-01-31,1.6115
2018-02-28,1.6872
2018-03-30,0
2018-04-30,1.4770
2018-05-31,1.9696
2018-06-29,1.5160
2018-07-31,1.3009
2018-08-31,1.1467
2018-09-28,1.0805
2018-10-31,0.8522
2018-11-30,0.8864
2018-12-31,0.5393
2019-01-31,0.7400
2019-02-28,0.7889
2019-03-29,0.6826
2019-04-30,0.7585
2019-05-31,0.6352
2019-06-28,0.8851
2019-07-31,1.0696
2019-08-30,1.2091
2019-09-30,1.1893
2019-10-31,1.4160
2019-11-29,1.1250
2019-12-31,1.3577
2020-01-31,1.2416
2020-02-28,1.3648
2020-03-31,1.2878
2020-04-30,1.1122
2020-05-29,1.0847
2020-06-30,1.0202
2020-07-31,1.0774
2020-08-31,0.9829
2020-09-30,0.9172
2020-10-30,0.8727
2020-11-30,1.0956
2020-12-31,2.1672
2021-01-29,1.6858
2021-02-26,2.0033
2021-03-31,1.7914
2021-04-30,1.7040
2021-05-31,0
2021-06-30,1.7332
2021-07-30,1.4962
2021-08-31,1.3102
2021-09-30,0.9936
2021-10-29,0.8511
2021-11-30,0.9587
2021-12-31,1.0397
2022-01-31,0.9097
2022-02-28,1.1540
2022-03-31,0.9701
