,ROCR_daily_200
2012-05-31,1.0592
2012-06-29,1.1491
2012-07-31,1.0494
2012-08-31,1.0876
2012-09-28,1.2070
2012-10-31,1.0287
2012-11-30,1.0237
2012-12-31,1.0276
2013-01-31,1.1757
2013-02-28,1.2120
2013-03-29,0
2013-04-30,1.2517
2013-05-31,1.2672
2013-06-28,1.2283
2013-07-31,1.3669
2013-08-30,1.2863
2013-09-30,1.2246
2013-10-31,1.2579
2013-11-29,1.1765
2013-12-31,1.1787
2014-01-31,1.2195
2014-02-28,1.1734
2014-03-31,1.2222
2014-04-30,1.1531
2014-05-30,1.2061
2014-06-30,1.2320
2014-07-31,1.1395
2014-08-29,1.1508
2014-09-30,1.1412
2014-10-31,1.1249
2014-11-28,1.1354
2014-12-31,1.1742
2015-01-30,1.1569
2015-02-27,1.1922
2015-03-31,1.1219
2015-04-30,1.1272
2015-05-29,1.2213
2015-06-30,1.1619
2015-07-31,1.2821
2015-08-31,1.1259
2015-09-30,1.0379
2015-10-30,1.0566
2015-11-30,1.0319
2015-12-31,1.0132
2016-01-29,1.0865
2016-02-29,1.0872
2016-03-31,1.1502
2016-04-29,1.1306
2016-05-31,1.0918
2016-06-30,1.2177
2016-07-29,1.2047
2016-08-31,1.2226
2016-09-30,1.2771
2016-10-31,1.2788
2016-11-30,1.1923
2016-12-30,1.1757
2017-01-31,1.1364
2017-02-28,1.1613
2017-03-31,1.1668
2017-04-28,1.1243
2017-05-31,1.2494
2017-06-30,1.2665
2017-07-31,1.3040
2017-08-31,1.3382
2017-09-29,1.2229
2017-10-31,1.2755
2017-11-30,1.2520
2017-12-29,1.1921
2018-01-31,1.2665
2018-02-28,1.2138
2018-03-30,0
2018-04-30,1.1938
2018-05-31,1.2027
2018-06-29,1.1946
2018-07-31,1.1237
2018-08-31,1.0960
2018-09-28,1.1696
2018-10-31,1.0207
2018-11-30,1.1161
2018-12-31,0.9529
2019-01-31,1.1054
2019-02-28,1.1221
2019-03-29,1.2292
2019-04-30,1.0931
2019-05-31,1.1127
2019-06-28,1.2104
2019-07-31,1.2541
2019-08-30,1.3091
2019-09-30,1.2670
2019-10-31,1.3337
2019-11-29,1.1126
2019-12-31,1.0958
2020-01-31,1.1232
2020-02-28,1.0429
2020-03-31,0.8614
2020-04-30,0.9156
2020-05-29,0.9011
2020-06-30,0.8358
2020-07-31,0.9079
2020-08-31,0.9917
2020-09-30,1.0395
2020-10-30,0.9737
2020-11-30,1.0637
2020-12-31,1.7844
2021-01-29,1.2920
2021-02-26,1.3009
2021-03-31,1.3069
2021-04-30,1.4035
2021-05-31,0
2021-06-30,1.2771
2021-07-30,1.2409
2021-08-31,1.2397
2021-09-30,1.1533
2021-10-29,1.1070
2021-11-30,0.9617
2021-12-31,1.1699
2022-01-31,0.9718
2022-02-28,1.0704
2022-03-31,1.0531
