,ROCR_daily_200
2012-05-31,1.1343
2012-06-29,1.1563
2012-07-31,1.1899
2012-08-31,0.9947
2012-09-28,1.0268
2012-10-31,1.1231
2012-11-30,1.0194
2012-12-31,0.9726
2013-01-31,0.9336
2013-02-28,0.8613
2013-03-29,0
2013-04-30,0.9882
2013-05-31,0.8845
2013-06-28,0.9061
2013-07-31,0.8868
2013-08-30,0.9270
2013-09-30,0.9215
2013-10-31,1.0019
2013-11-29,0.8401
2013-12-31,0.8235
2014-01-31,0.7250
2014-02-28,0.7503
2014-03-31,0.9192
2014-04-30,0.9148
2014-05-30,0.9495
2014-06-30,0.9766
2014-07-31,0.8541
2014-08-29,0.9653
2014-09-30,1.0787
2014-10-31,1.1887
2014-11-28,1.2045
2014-12-31,1.2603
2015-01-30,1.2232
2015-02-27,1.1092
2015-03-31,1.0568
2015-04-30,1.1576
2015-05-29,1.1368
2015-06-30,0.9801
2015-07-31,0.9828
2015-08-31,0.9045
2015-09-30,0.8613
2015-10-30,0.8050
2015-11-30,0.8709
2015-12-31,0.9076
2016-01-29,0.9554
2016-02-29,1.0014
2016-03-31,1.1166
2016-04-29,0.9947
2016-05-31,0.9842
2016-06-30,1.1567
2016-07-29,1.1162
2016-08-31,1.1046
2016-09-30,1.0974
2016-10-31,1.1125
2016-11-30,1.0014
2016-12-30,0.8843
2017-01-31,0.8781
2017-02-28,0.9872
2017-03-31,0.9779
2017-04-28,0.8497
2017-05-31,0.9144
2017-06-30,0.9259
2017-07-31,1.0539
2017-08-31,1.0602
2017-09-29,1.0106
2017-10-31,1.0960
2017-11-30,1.1624
2017-12-29,1.0181
2018-01-31,1.0835
2018-02-28,1.1643
2018-03-30,0
2018-04-30,1.1995
2018-05-31,1.0953
2018-06-29,1.1790
2018-07-31,1.1285
2018-08-31,1.1011
2018-09-28,1.1751
2018-10-31,1.2865
2018-11-30,1.1888
2018-12-31,1.1488
2019-01-31,1.1671
2019-02-28,1.2319
2019-03-29,1.2858
2019-04-30,1.2139
2019-05-31,1.1669
2019-06-28,1.1596
2019-07-31,1.2157
2019-08-30,1.2190
2019-09-30,1.2637
2019-10-31,1.2908
2019-11-29,1.2404
2019-12-31,1.2092
2020-01-31,1.2881
2020-02-28,1.0838
2020-03-31,0.9337
2020-04-30,0.9710
2020-05-29,0.9811
2020-06-30,0.8397
2020-07-31,0.6249
2020-08-31,0.6282
2020-09-30,0.6173
2020-10-30,0.6282
2020-11-30,0.5272
2020-12-31,0.8532
2021-01-29,0.7257
2021-02-26,0.8697
2021-03-31,0.8908
2021-04-30,0.9654
2021-05-31,0
2021-06-30,1.3000
2021-07-30,1.2682
2021-08-31,1.3692
2021-09-30,1.2126
2021-10-29,1.2738
2021-11-30,1.2161
2021-12-31,1.2383
2022-01-31,1.2122
2022-02-28,1.1501
2022-03-31,1.2382
