,ROCR_daily_200
2012-05-31,1.3108
2012-06-29,1.3134
2012-07-31,1.2455
2012-08-31,1.2226
2012-09-28,1.3024
2012-10-31,1.1642
2012-11-30,1.1576
2012-12-31,1.1635
2013-01-31,1.2969
2013-02-28,1.2567
2013-03-29,0
2013-04-30,1.2368
2013-05-31,1.3319
2013-06-28,1.1995
2013-07-31,1.3423
2013-08-30,1.1972
2013-09-30,1.2241
2013-10-31,1.2475
2013-11-29,1.1793
2013-12-31,1.2410
2014-01-31,1.2324
2014-02-28,1.2521
2014-03-31,1.2094
2014-04-30,1.1653
2014-05-30,1.1650
2014-06-30,1.1519
2014-07-31,1.0719
2014-08-29,1.0912
2014-09-30,1.0298
2014-10-31,0.9960
2014-11-28,0.9995
2014-12-31,0.9815
2015-01-30,0.9485
2015-02-27,1.0012
2015-03-31,0.9914
2015-04-30,0.9968
2015-05-29,1.0538
2015-06-30,1.0568
2015-07-31,1.1561
2015-08-31,1.0359
2015-09-30,1.0823
2015-10-30,1.1401
2015-11-30,1.1038
2015-12-31,1.0025
2016-01-29,0.8870
2016-02-29,0.8583
2016-03-31,0.9290
2016-04-29,0.8783
2016-05-31,0.8576
2016-06-30,0.8706
2016-07-29,0.8608
2016-08-31,0.9117
2016-09-30,0.9010
2016-10-31,0.9261
2016-11-30,1.0350
2016-12-30,0.9793
2017-01-31,1.0170
2017-02-28,1.1551
2017-03-31,1.1668
2017-04-28,1.2381
2017-05-31,1.2889
2017-06-30,1.2812
2017-07-31,1.3384
2017-08-31,1.3287
2017-09-29,1.3194
2017-10-31,1.3483
2017-11-30,1.3452
2017-12-29,1.3451
2018-01-31,1.4196
2018-02-28,1.2788
2018-03-30,0
2018-04-30,1.1352
2018-05-31,1.1621
2018-06-29,1.1155
2018-07-31,1.1650
2018-08-31,1.1130
2018-09-28,1.1028
2018-10-31,0.8871
2018-11-30,0.9735
2018-12-31,0.8732
2019-01-31,0.9697
2019-02-28,1.0697
2019-03-29,1.1019
2019-04-30,1.2109
2019-05-31,1.0882
2019-06-28,1.1509
2019-07-31,1.2538
2019-08-30,1.1876
2019-09-30,1.2708
2019-10-31,1.3105
2019-11-29,1.2771
2019-12-31,1.2255
2020-01-31,1.1361
2020-02-28,1.0162
2020-03-31,0.8522
2020-04-30,0.9238
2020-05-29,1.0713
2020-06-30,0.9914
2020-07-31,1.0535
2020-08-31,1.0549
2020-09-30,1.0151
2020-10-30,0.9865
2020-11-30,1.1773
2020-12-31,1.8521
2021-01-29,1.4973
2021-02-26,1.4675
2021-03-31,1.4541
2021-04-30,1.4547
2021-05-31,0
2021-06-30,1.3228
2021-07-30,1.3159
2021-08-31,1.1832
2021-09-30,1.0713
2021-10-29,1.1019
2021-11-30,1.1312
2021-12-31,1.2139
2022-01-31,1.0341
2022-02-28,0.9771
2022-03-31,0.9882
