,ROCR_daily_200
2012-05-31,1.1381
2012-06-29,1.2916
2012-07-31,1.1732
2012-08-31,0.7414
2012-09-28,0.8049
2012-10-31,0.7751
2012-11-30,0.6397
2012-12-31,0.6240
2013-01-31,0.7064
2013-02-28,0.9066
2013-03-29,0
2013-04-30,0.9288
2013-05-31,0.8858
2013-06-28,1.0334
2013-07-31,1.1893
2013-08-30,1.2889
2013-09-30,1.3414
2013-10-31,1.2218
2013-11-29,1.1027
2013-12-31,0.9173
2014-01-31,0.7417
2014-02-28,0.7849
2014-03-31,1.1431
2014-04-30,1.0969
2014-05-30,1.1789
2014-06-30,1.2740
2014-07-31,1.2094
2014-08-29,1.2523
2014-09-30,1.3981
2014-10-31,1.5869
2014-11-28,1.9269
2014-12-31,1.0991
2015-01-30,1.2049
2015-02-27,1.2149
2015-03-31,1.0917
2015-04-30,1.0373
2015-05-29,0.9704
2015-06-30,0.9662
2015-07-31,0.9875
2015-08-31,1.0038
2015-09-30,1.2129
2015-10-30,1.0429
2015-11-30,0.9683
2015-12-31,0.7767
2016-01-29,0.8440
2016-02-29,0.8575
2016-03-31,0.9839
2016-04-29,1.0481
2016-05-31,1.2518
2016-06-30,1.1408
2016-07-29,1.1000
2016-08-31,1.2056
2016-09-30,1.2587
2016-10-31,1.2226
2016-11-30,1.3571
2016-12-30,1.1351
2017-01-31,1.0928
2017-02-28,1.1695
2017-03-31,0.9671
2017-04-28,0.9812
2017-05-31,0.8953
2017-06-30,1.0305
2017-07-31,1.0844
2017-08-31,0.9409
2017-09-29,0.9974
2017-10-31,1.0379
2017-11-30,1.1615
2017-12-29,1.1404
2018-01-31,1.2832
2018-02-28,1.2007
2018-03-30,0
2018-04-30,0.8979
2018-05-31,0.8144
2018-06-29,0.8707
2018-07-31,0.8493
2018-08-31,0.8197
2018-09-28,0.7723
2018-10-31,0.7210
2018-11-30,0.7573
2018-12-31,0.6418
2019-01-31,0.7553
2019-02-28,0.7784
2019-03-29,0.9307
2019-04-30,0.9259
2019-05-31,0.5982
2019-06-28,0.6894
2019-07-31,0.6305
2019-08-30,0.5391
2019-09-30,0.8563
2019-10-31,0.7245
2019-11-29,0.6708
2019-12-31,0.8704
2020-01-31,0.7227
2020-02-28,0.4815
2020-03-31,0.5136
2020-04-30,1.0160
2020-05-29,1.8578
2020-06-30,1.9266
2020-07-31,1.8543
2020-08-31,2.2875
2020-09-30,1.7329
2020-10-30,1.7178
2020-11-30,2.0914
2020-12-31,4.0800
2021-01-29,3.2593
2021-02-26,2.4500
2021-03-31,1.9987
2021-04-30,1.8872
2021-05-31,0
2021-06-30,1.4168
2021-07-30,1.1320
2021-08-31,1.0357
2021-09-30,0.9942
2021-10-29,0.8612
2021-11-30,0.6663
2021-12-31,0.6775
2022-01-31,0.6230
2022-02-28,0.5416
2022-03-31,0.5417
