,ROCR_daily_200
2012-05-31,1.0640
2012-06-29,1.0871
2012-07-31,1.0697
2012-08-31,1.0938
2012-09-28,1.0777
2012-10-31,1.0005
2012-11-30,0.9965
2012-12-31,1.2560
2013-01-31,1.4165
2013-02-28,1.4492
2013-03-29,0
2013-04-30,1.4373
2013-05-31,1.5669
2013-06-28,1.4154
2013-07-31,1.5844
2013-08-30,1.4294
2013-09-30,1.4627
2013-10-31,1.5367
2013-11-29,1.6314
2013-12-31,1.5119
2014-01-31,1.6058
2014-02-28,1.6179
2014-03-31,1.7003
2014-04-30,1.8052
2014-05-30,1.9713
2014-06-30,1.9655
2014-07-31,1.8585
2014-08-29,1.7898
2014-09-30,1.8079
2014-10-31,1.6163
2014-11-28,1.9844
2014-12-31,1.7808
2015-01-30,1.9841
2015-02-27,1.7408
2015-03-31,1.6925
2015-04-30,1.4607
2015-05-29,1.2971
2015-06-30,0.9817
2015-07-31,1.2125
2015-08-31,0.9384
2015-09-30,0.9234
2015-10-30,1.1962
2015-11-30,1.0651
2015-12-31,0.9466
2016-01-29,0.9035
2016-02-29,1.0221
2016-03-31,1.3173
2016-04-29,1.3221
2016-05-31,1.0959
2016-06-30,1.0139
2016-07-29,0.9120
2016-08-31,0.8106
2016-09-30,0.8855
2016-10-31,1.0140
2016-11-30,1.2187
2016-12-30,1.1514
2017-01-31,1.1201
2017-02-28,1.4124
2017-03-31,1.3549
2017-04-28,1.3347
2017-05-31,1.6563
2017-06-30,1.6967
2017-07-31,1.3956
2017-08-31,1.1592
2017-09-29,1.1367
2017-10-31,1.0787
2017-11-30,1.0655
2017-12-29,1.2165
2018-01-31,1.1183
2018-02-28,1.0174
2018-03-30,0
2018-04-30,0.8574
2018-05-31,0.9396
2018-06-29,0.9377
2018-07-31,0.9962
2018-08-31,1.1519
2018-09-28,0.9924
2018-10-31,0.7490
2018-11-30,0.9461
2018-12-31,0.7823
2019-01-31,1.0432
2019-02-28,1.0777
2019-03-29,1.0273
2019-04-30,1.0366
2019-05-31,0.8160
2019-06-28,0.8141
2019-07-31,0.9124
2019-08-30,1.0218
2019-09-30,1.0720
2019-10-31,1.1392
2019-11-29,1.0040
2019-12-31,1.0680
2020-01-31,1.0527
2020-02-28,0.9038
2020-03-31,0.6947
2020-04-30,0.5929
2020-05-29,0.6500
2020-06-30,0.6171
2020-07-31,0.5745
2020-08-31,0.6573
2020-09-30,0.6953
2020-10-30,0.7177
2020-11-30,0.8026
2020-12-31,1.3260
2021-01-29,1.3388
2021-02-26,2.3031
2021-03-31,1.6802
2021-04-30,1.7561
2021-05-31,0
2021-06-30,1.3253
2021-07-30,1.2911
2021-08-31,1.1875
2021-09-30,1.1363
2021-10-29,0.9685
2021-11-30,0.8545
2021-12-31,0.7030
2022-01-31,0.7174
2022-02-28,0.7309
2022-03-31,0.8082
