,ROCR_daily_200
2012-05-31,1.9339
2012-06-29,2.4318
2012-07-31,2.5917
2012-08-31,2.4738
2012-09-28,2.6007
2012-10-31,2.2756
2012-11-30,1.8513
2012-12-31,1.9443
2013-01-31,2.4286
2013-02-28,1.9814
2013-03-29,0
2013-04-30,1.9915
2013-05-31,1.7300
2013-06-28,1.3074
2013-07-31,1.0466
2013-08-30,0.9546
2013-09-30,0.9701
2013-10-31,0.9180
2013-11-29,0.9310
2013-12-31,0.9902
2014-01-31,1.1225
2014-02-28,0.8731
2014-03-31,0.9267
2014-04-30,0.9517
2014-05-30,1.2830
2014-06-30,1.2327
2014-07-31,1.1124
2014-08-29,1.1557
2014-09-30,0.9881
2014-10-31,0.9821
2014-11-28,1.0997
2014-12-31,1.1117
2015-01-30,1.1117
2015-02-27,1.1919
2015-03-31,1.1595
2015-04-30,0.9908
2015-05-29,1.0850
2015-06-30,1.0887
2015-07-31,1.2342
2015-08-31,1.0120
2015-09-30,0.9458
2015-10-30,0.8821
2015-11-30,0.8612
2015-12-31,0.8474
2016-01-29,0.7455
2016-02-29,0.8965
2016-03-31,0.9791
2016-04-29,0.9102
2016-05-31,0.8915
2016-06-30,0.9584
2016-07-29,1.1023
2016-08-31,1.2246
2016-09-30,1.1689
2016-10-31,1.1836
2016-11-30,1.1518
2016-12-30,1.0146
2017-01-31,1.1696
2017-02-28,1.2293
2017-03-31,1.2748
2017-04-28,1.1244
2017-05-31,1.0861
2017-06-30,1.2551
2017-07-31,1.2520
2017-08-31,1.4026
2017-09-29,1.4095
2017-10-31,1.5954
2017-11-30,1.5956
2017-12-29,1.4104
2018-01-31,1.3333
2018-02-28,1.2461
2018-03-30,0
2018-04-30,1.2573
2018-05-31,1.2024
2018-06-29,1.1111
2018-07-31,1.0608
2018-08-31,0.8874
2018-09-28,0.7421
2018-10-31,0.7210
2018-11-30,0.9074
2018-12-31,0.9066
2019-01-31,0.9504
2019-02-28,0.8712
2019-03-29,0.8578
2019-04-30,1.0743
2019-05-31,1.1344
2019-06-28,1.1841
2019-07-31,1.3677
2019-08-30,1.4243
2019-09-30,1.4186
2019-10-31,1.4489
2019-11-29,1.4890
2019-12-31,1.4687
2020-01-31,1.5147
2020-02-28,1.2655
2020-03-31,0.6863
2020-04-30,0.8504
2020-05-29,1.0640
2020-06-30,0.9787
2020-07-31,1.1810
2020-08-31,1.1484
2020-09-30,1.1617
2020-10-30,0.9885
2020-11-30,0.9441
2020-12-31,2.2372
2021-01-29,1.8392
2021-02-26,1.6214
2021-03-31,1.4811
2021-04-30,1.6486
2021-05-31,0
2021-06-30,1.2086
2021-07-30,1.1444
2021-08-31,1.3027
2021-09-30,1.1030
2021-10-29,1.1429
2021-11-30,1.0810
2021-12-31,1.1945
2022-01-31,0.9798
2022-02-28,0.8624
2022-03-31,0.7959
