,ROCR_daily_200
2012-05-31,1.0851
2012-06-29,1.1342
2012-07-31,1.2232
2012-08-31,1.1409
2012-09-28,1.2454
2012-10-31,1.2752
2012-11-30,1.0782
2012-12-31,1.1119
2013-01-31,1.2103
2013-02-28,1.3027
2013-03-29,0
2013-04-30,1.2500
2013-05-31,1.2046
2013-06-28,1.0608
2013-07-31,1.1673
2013-08-30,1.0725
2013-09-30,1.0321
2013-10-31,0.9176
2013-11-29,0.9331
2013-12-31,1.0309
2014-01-31,1.1153
2014-02-28,1.0880
2014-03-31,1.0444
2014-04-30,0.9879
2014-05-30,1.1745
2014-06-30,1.2601
2014-07-31,1.1777
2014-08-29,1.3806
2014-09-30,1.2824
2014-10-31,1.2414
2014-11-28,1.2951
2014-12-31,1.2083
2015-01-30,1.2263
2015-02-27,1.1661
2015-03-31,1.0924
2015-04-30,1.0743
2015-05-29,1.1707
2015-06-30,1.1036
2015-07-31,1.3168
2015-08-31,1.0787
2015-09-30,1.1563
2015-10-30,1.2532
2015-11-30,1.2375
2015-12-31,1.1170
2016-01-29,1.0443
2016-02-29,1.1348
2016-03-31,1.1897
2016-04-29,1.1778
2016-05-31,1.1578
2016-06-30,1.1495
2016-07-29,1.1119
2016-08-31,1.1413
2016-09-30,1.1814
2016-10-31,1.3463
2016-11-30,1.2544
2016-12-30,1.0885
2017-01-31,1.1095
2017-02-28,1.3177
2017-03-31,1.2895
2017-04-28,1.2768
2017-05-31,1.4221
2017-06-30,1.3731
2017-07-31,1.4330
2017-08-31,1.5402
2017-09-29,1.5281
2017-10-31,1.6729
2017-11-30,1.4588
2017-12-29,1.3222
2018-01-31,1.4296
2018-02-28,1.1788
2018-03-30,0
2018-04-30,1.1628
2018-05-31,1.1470
2018-06-29,1.1565
2018-07-31,1.0543
2018-08-31,1.0507
2018-09-28,1.0469
2018-10-31,0.9935
2018-11-30,1.1528
2018-12-31,1.1126
2019-01-31,1.2794
2019-02-28,1.3550
2019-03-29,1.4269
2019-04-30,1.5225
2019-05-31,1.4015
2019-06-28,1.5241
2019-07-31,1.8888
2019-08-30,1.5279
2019-09-30,1.4886
2019-10-31,1.4404
2019-11-29,1.3599
2019-12-31,1.1359
2020-01-31,1.1145
2020-02-28,0.9714
2020-03-31,0.9752
2020-04-30,1.0862
2020-05-29,1.2863
2020-06-30,1.4641
2020-07-31,1.6154
2020-08-31,1.6502
2020-09-30,1.5699
2020-10-30,1.4970
2020-11-30,1.4766
2020-12-31,2.5116
2021-01-29,1.7225
2021-02-26,1.7408
2021-03-31,1.5079
2021-04-30,1.3295
2021-05-31,0
2021-06-30,1.3254
2021-07-30,1.2645
2021-08-31,1.4270
2021-09-30,1.2484
2021-10-29,1.2785
2021-11-30,1.2156
2021-12-31,1.5025
2022-01-31,1.0331
2022-02-28,1.2405
2022-03-31,1.2828
