,ROCR_daily_200
2012-05-31,1.2141
2012-06-29,1.2742
2012-07-31,1.1965
2012-08-31,1.1903
2012-09-28,1.2552
2012-10-31,1.0258
2012-11-30,0.9992
2012-12-31,0.9594
2013-01-31,1.1416
2013-02-28,1.1043
2013-03-29,0
2013-04-30,1.2129
2013-05-31,1.3003
2013-06-28,1.2805
2013-07-31,1.3809
2013-08-30,1.4597
2013-09-30,1.3610
2013-10-31,1.3277
2013-11-29,1.3012
2013-12-31,1.3308
2014-01-31,1.3473
2014-02-28,1.2496
2014-03-31,1.3819
2014-04-30,1.1745
2014-05-30,1.1472
2014-06-30,1.2576
2014-07-31,1.2465
2014-08-29,1.1408
2014-09-30,1.1086
2014-10-31,1.0185
2014-11-28,1.0112
2014-12-31,0.9574
2015-01-30,0.8648
2015-02-27,0.9647
2015-03-31,0.9123
2015-04-30,0.9257
2015-05-29,1.0207
2015-06-30,1.0144
2015-07-31,1.0466
2015-08-31,0.9088
2015-09-30,0.9388
2015-10-30,1.0739
2015-11-30,1.0120
2015-12-31,0.9141
2016-01-29,0.7529
2016-02-29,0.6990
2016-03-31,0.7386
2016-04-29,0.9001
2016-05-31,1.0198
2016-06-30,0.9793
2016-07-29,1.0900
2016-08-31,1.0725
2016-09-30,1.1188
2016-10-31,1.4677
2016-11-30,1.9118
2016-12-30,1.7768
2017-01-31,1.7371
2017-02-28,1.6923
2017-03-31,1.6221
2017-04-28,1.6742
2017-05-31,1.5348
2017-06-30,1.6132
2017-07-31,1.5026
2017-08-31,1.1675
2017-09-29,1.1333
2017-10-31,1.2153
2017-11-30,1.1502
2017-12-29,1.2215
2018-01-31,1.4391
2018-02-28,1.4029
2018-03-30,0
2018-04-30,1.2734
2018-05-31,1.3302
2018-06-29,1.3413
2018-07-31,1.2915
2018-08-31,1.2512
2018-09-28,1.0680
2018-10-31,0.8720
2018-11-30,0.8213
2018-12-31,0.7137
2019-01-31,0.8346
2019-02-28,0.9065
2019-03-29,0.7863
2019-04-30,0.8888
2019-05-31,0.7317
2019-06-28,0.7633
2019-07-31,0.8759
2019-08-30,0.7567
2019-09-30,0.9439
2019-10-31,0.8611
2019-11-29,0.8655
2019-12-31,0.8911
2020-01-31,0.7932
2020-02-28,0.7264
2020-03-31,0.4344
2020-04-30,0.5051
2020-05-29,0.6107
2020-06-30,0.6080
2020-07-31,0.6018
2020-08-31,0.5908
2020-09-30,0.5607
2020-10-30,0.7032
2020-11-30,0.8266
2020-12-31,2.1346
2021-01-29,2.1314
2021-02-26,2.3426
2021-03-31,1.8565
2021-04-30,2.1184
2021-05-31,0
2021-06-30,1.7964
2021-07-30,1.7273
2021-08-31,1.5818
2021-09-30,1.5981
2021-10-29,1.3287
2021-11-30,1.2882
2021-12-31,1.2654
2022-01-31,1.3585
2022-02-28,1.2554
2022-03-31,1.2441
