,ROCR_daily_200
2012-10-31,1.0783
2012-11-30,1.0502
2012-12-31,1.0217
2013-01-31,1.1446
2013-02-28,1.2599
2013-03-29,0
2013-04-30,1.4301
2013-05-31,1.4842
2013-06-28,1.3810
2013-07-31,1.6338
2013-08-30,1.5762
2013-09-30,1.5590
2013-10-31,1.6660
2013-11-29,1.6323
2013-12-31,1.4912
2014-01-31,1.2984
2014-02-28,1.2186
2014-03-31,1.2103
2014-04-30,1.2301
2014-05-30,1.1082
2014-06-30,1.1830
2014-07-31,1.1463
2014-08-29,1.1550
2014-09-30,1.1066
2014-10-31,1.1132
2014-11-28,1.2210
2014-12-31,1.1479
2015-01-30,1.0817
2015-02-27,1.0994
2015-03-31,1.0748
2015-04-30,1.0077
2015-05-29,1.0376
2015-06-30,0.9691
2015-07-31,1.1617
2015-08-31,0.9631
2015-09-30,0.9568
2015-10-30,1.0806
2015-11-30,1.0197
2015-12-31,0.8995
2016-01-29,0.7521
2016-02-29,0.7491
2016-03-31,0.7774
2016-04-29,0.8354
2016-05-31,0.8029
2016-06-30,0.8567
2016-07-29,0.9883
2016-08-31,1.0417
2016-09-30,1.1560
2016-10-31,1.4794
2016-11-30,1.5777
2016-12-30,1.4583
2017-01-31,1.4152
2017-02-28,1.5098
2017-03-31,1.5510
2017-04-28,1.5442
2017-05-31,1.3758
2017-06-30,1.3530
2017-07-31,1.2941
2017-08-31,1.1232
2017-09-29,1.1048
2017-10-31,1.1550
2017-11-30,1.1533
2017-12-29,1.1230
2018-01-31,1.1029
2018-02-28,1.0109
2018-03-30,0
2018-04-30,0.9186
2018-05-31,0.8781
2018-06-29,0.8716
2018-07-31,0.8839
2018-08-31,0.8277
2018-09-28,0.8503
2018-10-31,0.6583
2018-11-30,0.8147
2018-12-31,0.7341
2019-01-31,0.8445
2019-02-28,0.9184
2019-03-29,0.9119
2019-04-30,1.1072
2019-05-31,1.0024
2019-06-28,1.0896
2019-07-31,1.0772
2019-08-30,1.1309
2019-09-30,1.3781
2019-10-31,1.1410
2019-11-29,1.1638
2019-12-31,1.0747
2020-01-31,0.9855
2020-02-28,0.8387
2020-03-31,0.5794
2020-04-30,0.6380
2020-05-29,0.7491
2020-06-30,0.7455
2020-07-31,0.7887
2020-08-31,0.8140
2020-09-30,0.7721
2020-10-30,0.7277
2020-11-30,0.9196
2020-12-31,1.8954
2021-01-29,1.7287
2021-02-26,1.7006
2021-03-31,1.4427
2021-04-30,1.4833
2021-05-31,0
2021-06-30,1.5764
2021-07-30,1.5526
2021-08-31,1.5590
2021-09-30,1.3857
2021-10-29,1.2855
2021-11-30,1.3071
2021-12-31,1.2278
2022-01-31,1.1884
2022-02-28,1.1126
2022-03-31,1.1710
