,ROCR_daily_200
2012-05-31,0.7484
2012-06-29,0.7852
2012-07-31,1.0056
2012-08-31,1.0590
2012-09-28,1.0902
2012-10-31,1.1517
2012-11-30,0.9691
2012-12-31,0.8368
2013-01-31,1.1635
2013-02-28,1.1284
2013-03-29,0
2013-04-30,1.1692
2013-05-31,1.0569
2013-06-28,1.0660
2013-07-31,1.0614
2013-08-30,1.0189
2013-09-30,1.0051
2013-10-31,0.8899
2013-11-29,0.8873
2013-12-31,0.9690
2014-01-31,0.9417
2014-02-28,0.8147
2014-03-31,0.8786
2014-04-30,0.8958
2014-05-30,0.9427
2014-06-30,0.9897
2014-07-31,0.9251
2014-08-29,0.7443
2014-09-30,0.6910
2014-10-31,0.6643
2014-11-28,0.5234
2014-12-31,0.4987
2015-01-30,0.4189
2015-02-27,0.4236
2015-03-31,0.3613
2015-04-30,0.4712
2015-05-29,0.5301
2015-06-30,0.4852
2015-07-31,0.4941
2015-08-31,0.5584
2015-09-30,0.8336
2015-10-30,1.1060
2015-11-30,0.8010
2015-12-31,0.8277
2016-01-29,0.5621
2016-02-29,0.4123
2016-03-31,0.5251
2016-04-29,0.7726
2016-05-31,0.7040
2016-06-30,0.7731
2016-07-29,0.7049
2016-08-31,0.6812
2016-09-30,0.7967
2016-10-31,0.9746
2016-11-30,1.4129
2016-12-30,1.2588
2017-01-31,1.4372
2017-02-28,1.4277
2017-03-31,1.1443
2017-04-28,0.8852
2017-05-31,0.9182
2017-06-30,0.9024
2017-07-31,0.8581
2017-08-31,0.7676
2017-09-29,0.7010
2017-10-31,0.6735
2017-11-30,0.7584
2017-12-29,0.8524
2018-01-31,0.9160
2018-02-28,0.8578
2018-03-30,0
2018-04-30,1.4886
2018-05-31,1.5077
2018-06-29,1.4593
2018-07-31,1.2257
2018-08-31,1.1307
2018-09-28,1.3744
2018-10-31,0.9483
2018-11-30,1.0054
2018-12-31,0.7275
2019-01-31,0.7250
2019-02-28,0.6275
2019-03-29,0.7007
2019-04-30,0.5814
2019-05-31,0.5387
2019-06-28,0.5801
2019-07-31,0.4746
2019-08-30,0.4667
2019-09-30,0.5485
2019-10-31,0.5621
2019-11-29,0.5831
2019-12-31,0.7250
2020-01-31,0.5241
2020-02-28,0.4533
2020-03-31,0.2140
2020-04-30,0.2112
2020-05-29,0.3093
2020-06-30,0.3194
2020-07-31,0.4322
2020-08-31,0.2515
2020-09-30,0.1325
2020-10-30,0.1090
2020-11-30,0.4093
2020-12-31,2.0811
2021-01-29,2.5455
2021-02-26,2.0533
2021-03-31,1.5778
2021-04-30,1.5556
2021-05-31,0
2021-06-30,4.4752
2021-07-30,4.5125
2021-08-31,3.5248
2021-09-30,1.5533
2021-10-29,1.0115
2021-11-30,0.8207
2021-12-31,0.7263
2022-01-31,0.9211
2022-02-28,0.9465
2022-03-31,1.0907
