,ROCR_daily_200
2012-05-31,1.2308
2012-06-29,1.1677
2012-07-31,1.2666
2012-08-31,1.1328
2012-09-28,1.2488
2012-10-31,1.1831
2012-11-30,1.2684
2012-12-31,1.2642
2013-01-31,1.1737
2013-02-28,1.2670
2013-03-29,0
2013-04-30,1.4588
2013-05-31,1.3776
2013-06-28,1.3535
2013-07-31,1.4271
2013-08-30,1.3792
2013-09-30,1.3722
2013-10-31,1.3419
2013-11-29,1.3551
2013-12-31,1.4897
2014-01-31,1.4556
2014-02-28,1.4337
2014-03-31,1.3510
2014-04-30,1.2381
2014-05-30,1.1753
2014-06-30,1.1367
2014-07-31,0.9851
2014-08-29,1.0111
2014-09-30,0.9461
2014-10-31,0.8822
2014-11-28,0.8405
2014-12-31,0.8461
2015-01-30,0.8091
2015-02-27,0.8828
2015-03-31,0.8483
2015-04-30,0.8739
2015-05-29,0.9497
2015-06-30,1.0357
2015-07-31,1.0040
2015-08-31,0.8206
2015-09-30,0.8638
2015-10-30,0.8796
2015-11-30,0.8619
2015-12-31,0.7622
2016-01-29,0.7437
2016-02-29,0.7685
2016-03-31,0.9050
2016-04-29,0.9342
2016-05-31,1.0032
2016-06-30,1.0994
2016-07-29,1.1619
2016-08-31,1.1890
2016-09-30,1.2872
2016-10-31,1.2659
2016-11-30,1.2307
2016-12-30,1.0599
2017-01-31,1.0882
2017-02-28,0.9970
2017-03-31,1.0676
2017-04-28,1.0431
2017-05-31,1.0262
2017-06-30,1.1513
2017-07-31,1.0815
2017-08-31,1.0522
2017-09-29,1.1716
2017-10-31,1.2302
2017-11-30,1.2220
2017-12-29,1.1451
2018-01-31,1.1526
2018-02-28,1.0785
2018-03-30,0
2018-04-30,1.0275
2018-05-31,1.0548
2018-06-29,0.9851
2018-07-31,0.9691
2018-08-31,0.9650
2018-09-28,0.9392
2018-10-31,0.8275
2018-11-30,0.9121
2018-12-31,0.7905
2019-01-31,0.8833
2019-02-28,0.9647
2019-03-29,1.0211
2019-04-30,0.9261
2019-05-31,0.8280
2019-06-28,0.8815
2019-07-31,1.0085
2019-08-30,0.8706
2019-09-30,0.9682
2019-10-31,1.0518
2019-11-29,1.0754
2019-12-31,1.0673
2020-01-31,1.0803
2020-02-28,1.0859
2020-03-31,0.8469
2020-04-30,0.9166
2020-05-29,1.0717
2020-06-30,1.0191
2020-07-31,1.1555
2020-08-31,1.0641
2020-09-30,1.0131
2020-10-30,1.0851
2020-11-30,1.1883
2020-12-31,2.1038
2021-01-29,1.7815
2021-02-26,1.7023
2021-03-31,1.6679
2021-04-30,1.5491
2021-05-31,0
2021-06-30,1.5220
2021-07-30,1.5135
2021-08-31,1.5200
2021-09-30,1.4277
2021-10-29,1.2784
2021-11-30,1.3560
2021-12-31,1.2033
2022-01-31,1.0098
2022-02-28,0.8653
2022-03-31,0.8201
