,ROCR_daily_200
2012-05-31,0.4750
2012-06-29,0.5228
2012-07-31,0.4959
2012-08-31,0.6575
2012-09-28,0.7137
2012-10-31,0.6889
2012-11-30,1.0473
2012-12-31,0.9086
2013-01-31,1.0750
2013-02-28,0.9988
2013-03-29,0
2013-04-30,1.4718
2013-05-31,1.5916
2013-06-28,1.2529
2013-07-31,1.5102
2013-08-30,1.1528
2013-09-30,0.7752
2013-10-31,0.7599
2013-11-29,0.6816
2013-12-31,0.6893
2014-01-31,0.7698
2014-02-28,0.7499
2014-03-31,0.7890
2014-04-30,0.7268
2014-05-30,0.7636
2014-06-30,1.1808
2014-07-31,1.1699
2014-08-29,1.2469
2014-09-30,1.1330
2014-10-31,0.9560
2014-11-28,0.8588
2014-12-31,0.7396
2015-01-30,0.7270
2015-02-27,0.6564
2015-03-31,0.5389
2015-04-30,0.5587
2015-05-29,0.5111
2015-06-30,0.5336
2015-07-31,0.5972
2015-08-31,0.7008
2015-09-30,0.7851
2015-10-30,0.8099
2015-11-30,1.0160
2015-12-31,1.3408
2016-01-29,1.1856
2016-02-29,1.3673
2016-03-31,1.4873
2016-04-29,1.2427
2016-05-31,1.0778
2016-06-30,0.8896
2016-07-29,1.0442
2016-08-31,0.9236
2016-09-30,0.6242
2016-10-31,0.5880
2016-11-30,0.5796
2016-12-30,0.3903
2017-01-31,0.4218
2017-02-28,0.5105
2017-03-31,0.6500
2017-04-28,0.6526
2017-05-31,0.6376
2017-06-30,0.7476
2017-07-31,0.6387
2017-08-31,0.8119
2017-09-29,1.0491
2017-10-31,1.1692
2017-11-30,1.4773
2017-12-29,1.5079
2018-01-31,1.9750
2018-02-28,1.5563
2018-03-30,0
2018-04-30,2.9420
2018-05-31,2.5469
2018-06-29,1.8042
2018-07-31,1.8721
2018-08-31,1.8024
2018-09-28,1.2427
2018-10-31,1.0725
2018-11-30,0.9719
2018-12-31,0.9349
2019-01-31,0.7946
2019-02-28,0.8747
2019-03-29,1.0575
2019-04-30,1.2523
2019-05-31,0.6654
2019-06-28,0.8009
2019-07-31,1.0850
2019-08-30,0.7843
2019-09-30,0.8391
2019-10-31,0.8636
2019-11-29,0.7858
2019-12-31,0.6827
2020-01-31,0.6262
2020-02-28,0.5243
2020-03-31,0.6119
2020-04-30,0.5986
2020-05-29,0.7242
2020-06-30,0.6184
2020-07-31,0.6470
2020-08-31,0.7444
2020-09-30,0.8454
2020-10-30,0.7908
2020-11-30,1.2166
2020-12-31,2.5323
2021-01-29,2.2707
2021-02-26,2.4859
2021-03-31,2.9965
2021-04-30,3.5876
2021-05-31,0
2021-06-30,3.0995
2021-07-30,2.3196
2021-08-31,2.0192
2021-09-30,1.8731
2021-10-29,1.6684
2021-11-30,1.3889
2021-12-31,0.9729
2022-01-31,0.9627
2022-02-28,0.9883
2022-03-31,0.7398
