,ROCR_daily_200
2012-05-31,1.7678
2012-06-29,1.6337
2012-07-31,1.6043
2012-08-31,1.5528
2012-09-28,1.4003
2012-10-31,1.2000
2012-11-30,1.1075
2012-12-31,0.9626
2013-01-31,1.0177
2013-02-28,0.9478
2013-03-29,0
2013-04-30,0.9976
2013-05-31,0.9648
2013-06-28,0.9768
2013-07-31,1.0600
2013-08-30,1.1983
2013-09-30,1.3487
2013-10-31,1.3543
2013-11-29,1.2764
2013-12-31,1.3471
2014-01-31,1.0862
2014-02-28,1.1158
2014-03-31,1.1037
2014-04-30,1.0288
2014-05-30,1.0165
2014-06-30,0.9473
2014-07-31,0.8896
2014-08-29,0.9652
2014-09-30,1.0792
2014-10-31,1.1292
2014-11-28,1.3257
2014-12-31,1.2968
2015-01-30,1.3367
2015-02-27,1.5420
2015-03-31,1.5809
2015-04-30,1.5257
2015-05-29,1.4749
2015-06-30,1.3561
2015-07-31,1.4320
2015-08-31,1.2314
2015-09-30,1.1222
2015-10-30,1.1639
2015-11-30,1.1341
2015-12-31,1.0668
2016-01-29,1.1415
2016-02-29,1.1388
2016-03-31,1.1975
2016-04-29,1.0928
2016-05-31,1.0027
2016-06-30,1.1553
2016-07-29,1.2592
2016-08-31,1.4019
2016-09-30,1.1975
2016-10-31,1.2045
2016-11-30,1.2360
2016-12-30,1.1283
2017-01-31,1.1687
2017-02-28,1.2533
2017-03-31,1.2206
2017-04-28,1.1273
2017-05-31,1.0194
2017-06-30,0.9483
2017-07-31,0.8583
2017-08-31,0.9254
2017-09-29,0.9530
2017-10-31,0.9531
2017-11-30,1.1139
2017-12-29,1.2010
2018-01-31,1.3115
2018-02-28,1.2390
2018-03-30,0
2018-04-30,1.4972
2018-05-31,1.4514
2018-06-29,1.3907
2018-07-31,1.3923
2018-08-31,1.4971
2018-09-28,1.3072
2018-10-31,1.2273
2018-11-30,1.0953
2018-12-31,1.0946
2019-01-31,1.1964
2019-02-28,1.1662
2019-03-29,1.0978
2019-04-30,1.1636
2019-05-31,1.0326
2019-06-28,1.0201
2019-07-31,1.1365
2019-08-30,1.0531
2019-09-30,1.3722
2019-10-31,1.2280
2019-11-29,1.2582
2019-12-31,1.2867
2020-01-31,1.1428
2020-02-28,1.1599
2020-03-31,0.8686
2020-04-30,0.8626
2020-05-29,0.9187
2020-06-30,0.7859
2020-07-31,0.8059
2020-08-31,0.8227
2020-09-30,0.8112
2020-10-30,0.7243
2020-11-30,0.8863
2020-12-31,2.0479
2021-01-29,1.2567
2021-02-26,1.3466
2021-03-31,1.3159
2021-04-30,1.5687
2021-05-31,0
2021-06-30,1.3286
2021-07-30,1.2624
2021-08-31,1.1371
2021-09-30,0.9917
2021-10-29,0.9739
2021-11-30,0.9161
2021-12-31,0.9347
2022-01-31,0.7580
2022-02-28,0.7322
2022-03-31,0.7669
