,ROCR_daily_200
2012-05-31,1.3566
2012-06-29,1.4408
2012-07-31,1.4685
2012-08-31,1.3265
2012-09-28,1.3570
2012-10-31,1.1937
2012-11-30,1.2053
2012-12-31,1.1868
2013-01-31,1.1800
2013-02-28,1.1476
2013-03-29,0
2013-04-30,1.1961
2013-05-31,1.1556
2013-06-28,1.0865
2013-07-31,1.2387
2013-08-30,1.2834
2013-09-30,1.2738
2013-10-31,1.2038
2013-11-29,1.2427
2013-12-31,1.2785
2014-01-31,1.2289
2014-02-28,1.2342
2014-03-31,1.2234
2014-04-30,1.2385
2014-05-30,1.1644
2014-06-30,1.0215
2014-07-31,0.9089
2014-08-29,0.9167
2014-09-30,0.7853
2014-10-31,0.7623
2014-11-28,0.7589
2014-12-31,0.7276
2015-01-30,0.7679
2015-02-27,0.8768
2015-03-31,0.7487
2015-04-30,0.8651
2015-05-29,0.8895
2015-06-30,0.8512
2015-07-31,0.9269
2015-08-31,0.7518
2015-09-30,0.6250
2015-10-30,0.7080
2015-11-30,0.6822
2015-12-31,0.6710
2016-01-29,0.6059
2016-02-29,0.6472
2016-03-31,0.7473
2016-04-29,0.8714
2016-05-31,1.0352
2016-06-30,1.1698
2016-07-29,1.3234
2016-08-31,1.1702
2016-09-30,1.2954
2016-10-31,1.3532
2016-11-30,1.4989
2016-12-30,1.3886
2017-01-31,1.5230
2017-02-28,1.2386
2017-03-31,1.4509
2017-04-28,1.5302
2017-05-31,1.5960
2017-06-30,1.5886
2017-07-31,1.6375
2017-08-31,1.6470
2017-09-29,1.5529
2017-10-31,1.5913
2017-11-30,1.6414
2017-12-29,1.5808
2018-01-31,1.2502
2018-02-28,1.0850
2018-03-30,0
2018-04-30,1.0438
2018-05-31,1.0510
2018-06-29,1.0029
2018-07-31,0.9729
2018-08-31,0.9241
2018-09-28,0.9746
2018-10-31,0.8369
2018-11-30,0.9765
2018-12-31,0.9228
2019-01-31,0.9989
2019-02-28,1.1590
2019-03-29,1.1406
2019-04-30,1.1833
2019-05-31,1.1398
2019-06-28,1.3458
2019-07-31,1.3881
2019-08-30,1.4024
2019-09-30,1.4767
2019-10-31,1.5426
2019-11-29,1.5571
2019-12-31,1.3227
2020-01-31,1.2002
2020-02-28,1.2565
2020-03-31,1.0421
2020-04-30,1.1037
2020-05-29,1.1547
2020-06-30,1.1150
2020-07-31,1.2954
2020-08-31,1.1251
2020-09-30,1.0877
2020-10-30,1.0462
2020-11-30,1.1154
2020-12-31,1.9565
2021-01-29,1.3053
2021-02-26,1.1556
2021-03-31,1.1444
2021-04-30,1.1101
2021-05-31,0
2021-06-30,0.9958
2021-07-30,0.9987
2021-08-31,0.8880
2021-09-30,0.8141
2021-10-29,0.7581
2021-11-30,0.9344
2021-12-31,1.0169
2022-01-31,0.9853
2022-02-28,1.0230
2022-03-31,1.1414
