,ROCR_daily_200
2013-05-31,1.4189
2013-06-28,1.4188
2013-07-31,1.4064
2013-08-30,1.5092
2013-09-30,1.5657
2013-10-31,1.6347
2013-11-29,1.5748
2013-12-31,1.5299
2014-01-31,1.4177
2014-02-28,1.3729
2014-03-31,1.2931
2014-04-30,1.2831
2014-05-30,1.2362
2014-06-30,1.2039
2014-07-31,1.1076
2014-08-29,1.1358
2014-09-30,1.0110
2014-10-31,1.0228
2014-11-28,1.0750
2014-12-31,1.0454
2015-01-30,1.0081
2015-02-27,0.9101
2015-03-31,0.9208
2015-04-30,0.9381
2015-05-29,1.0461
2015-06-30,1.0493
2015-07-31,1.2250
2015-08-31,1.1097
2015-09-30,1.2092
2015-10-30,1.2773
2015-11-30,1.4183
2015-12-31,1.3174
2016-01-29,1.3412
2016-02-29,1.1337
2016-03-31,1.1780
2016-04-29,1.1763
2016-05-31,1.1234
2016-06-30,1.1301
2016-07-29,1.0507
2016-08-31,1.1168
2016-09-30,1.1479
2016-10-31,1.0478
2016-11-30,1.2776
2016-12-30,1.2039
2017-01-31,1.2228
2017-02-28,1.1605
2017-03-31,1.1642
2017-04-28,1.1133
2017-05-31,1.1762
2017-06-30,1.2074
2017-07-31,1.1747
2017-08-31,1.1255
2017-09-29,1.0543
2017-10-31,1.0798
2017-11-30,1.0710
2017-12-29,1.0397
2018-01-31,0.9869
2018-02-28,0.8567
2018-03-30,0
2018-04-30,0.8979
2018-05-31,0.9166
2018-06-29,1.1235
2018-07-31,1.1702
2018-08-31,1.0645
2018-09-28,1.0952
2018-10-31,1.0433
2018-11-30,1.1054
2018-12-31,1.0238
2019-01-31,1.0602
2019-02-28,1.2039
2019-03-29,1.0067
2019-04-30,0.8996
2019-05-31,0.9580
2019-06-28,1.0683
2019-07-31,1.1191
2019-08-30,1.2136
2019-09-30,1.4159
2019-10-31,1.3583
2019-11-29,1.3981
2019-12-31,1.3356
2020-01-31,1.3929
2020-02-28,1.2849
2020-03-31,0.9950
2020-04-30,0.9617
2020-05-29,0.8545
2020-06-30,0.8392
2020-07-31,0.8699
2020-08-31,0.9451
2020-09-30,0.9469
2020-10-30,0.9603
2020-11-30,0.9250
2020-12-31,1.7218
2021-01-29,1.3577
2021-02-26,1.3524
2021-03-31,1.3440
2021-04-30,1.5215
2021-05-31,0
2021-06-30,1.3264
2021-07-30,1.3066
2021-08-31,1.3243
2021-09-30,1.2143
2021-10-29,1.1750
2021-11-30,1.2291
2021-12-31,1.1064
2022-01-31,1.0124
2022-02-28,1.0829
2022-03-31,1.1514
