,ROCR_daily_200
2012-05-31,0.9637
2012-06-29,1.0617
2012-07-31,0.9760
2012-08-31,0.9664
2012-09-28,1.0269
2012-10-31,1.1437
2012-11-30,1.1463
2012-12-31,1.1298
2013-01-31,1.2580
2013-02-28,1.2795
2013-03-29,0
2013-04-30,1.1300
2013-05-31,1.0768
2013-06-28,0.9577
2013-07-31,1.0679
2013-08-30,1.0714
2013-09-30,1.0425
2013-10-31,0.9743
2013-11-29,1.0187
2013-12-31,1.0695
2014-01-31,1.1480
2014-02-28,1.1740
2014-03-31,1.2072
2014-04-30,1.2897
2014-05-30,1.2762
2014-06-30,1.2482
2014-07-31,1.2248
2014-08-29,1.2078
2014-09-30,1.1497
2014-10-31,1.0291
2014-11-28,1.1138
2014-12-31,1.1683
2015-01-30,1.0636
2015-02-27,1.0553
2015-03-31,1.0330
2015-04-30,1.0861
2015-05-29,1.1002
2015-06-30,1.0044
2015-07-31,1.0489
2015-08-31,0.9333
2015-09-30,0.9132
2015-10-30,0.9213
2015-11-30,0.8971
2015-12-31,0.8371
2016-01-29,0.8353
2016-02-29,0.8499
2016-03-31,0.9469
2016-04-29,0.9888
2016-05-31,1.0348
2016-06-30,1.0902
2016-07-29,1.0978
2016-08-31,1.1179
2016-09-30,1.0400
2016-10-31,1.1387
2016-11-30,1.1096
2016-12-30,0.9575
2017-01-31,0.9890
2017-02-28,1.0818
2017-03-31,1.1738
2017-04-28,1.0976
2017-05-31,1.1181
2017-06-30,1.2608
2017-07-31,1.3280
2017-08-31,1.2961
2017-09-29,1.2005
2017-10-31,1.3175
2017-11-30,1.1990
2017-12-29,1.0464
2018-01-31,1.1784
2018-02-28,1.1371
2018-03-30,0
2018-04-30,0.9214
2018-05-31,0.9679
2018-06-29,0.8445
2018-07-31,1.0004
2018-08-31,0.9992
2018-09-28,1.0355
2018-10-31,0.9833
2018-11-30,0.9746
2018-12-31,0.8726
2019-01-31,1.1038
2019-02-28,1.1267
2019-03-29,1.1218
2019-04-30,1.1680
2019-05-31,1.0671
2019-06-28,1.1791
2019-07-31,1.2235
2019-08-30,1.0709
2019-09-30,1.1775
2019-10-31,1.1485
2019-11-29,1.1047
2019-12-31,1.0039
2020-01-31,0.9733
2020-02-28,0.9256
2020-03-31,0.9189
2020-04-30,0.9160
2020-05-29,1.0097
2020-06-30,1.0422
2020-07-31,0.9971
2020-08-31,1.0315
2020-09-30,1.1098
2020-10-30,1.0252
2020-11-30,1.0539
2020-12-31,1.3861
2021-01-29,1.1504
2021-02-26,1.2490
2021-03-31,1.3336
2021-04-30,1.3549
2021-05-31,0
2021-06-30,1.3250
2021-07-30,1.4461
2021-08-31,1.5976
2021-09-30,1.4510
2021-10-29,1.5752
2021-11-30,1.4769
2021-12-31,1.3216
2022-01-31,1.0391
2022-02-28,0.9827
2022-03-31,1.0848
