,ROCR_daily_200
2012-05-31,0.9482
2012-06-29,0.9917
2012-07-31,1.2086
2012-08-31,1.1529
2012-09-28,1.3449
2012-10-31,1.3369
2012-11-30,1.1461
2012-12-31,1.0531
2013-01-31,1.1540
2013-02-28,1.2658
2013-03-29,0
2013-04-30,1.4534
2013-05-31,1.3717
2013-06-28,1.1568
2013-07-31,1.1861
2013-08-30,1.0981
2013-09-30,1.2049
2013-10-31,1.1990
2013-11-29,1.1574
2013-12-31,1.1782
2014-01-31,1.0621
2014-02-28,0.9601
2014-03-31,1.1143
2014-04-30,1.0944
2014-05-30,1.1316
2014-06-30,1.2101
2014-07-31,1.0593
2014-08-29,1.0792
2014-09-30,1.0258
2014-10-31,0.9604
2014-11-28,1.0772
2014-12-31,1.0779
2015-01-30,1.0086
2015-02-27,0.9830
2015-03-31,0.9402
2015-04-30,0.9123
2015-05-29,0.9532
2015-06-30,0.9017
2015-07-31,0.9132
2015-08-31,0.7248
2015-09-30,0.7055
2015-10-30,0.8074
2015-11-30,0.7854
2015-12-31,0.7011
2016-01-29,0.6682
2016-02-29,0.7036
2016-03-31,0.7981
2016-04-29,0.7718
2016-05-31,0.8689
2016-06-30,0.8624
2016-07-29,0.9799
2016-08-31,0.9354
2016-09-30,1.0197
2016-10-31,1.0483
2016-11-30,1.1639
2016-12-30,1.0421
2017-01-31,1.0220
2017-02-28,1.2202
2017-03-31,1.3018
2017-04-28,1.2696
2017-05-31,1.1940
2017-06-30,1.2978
2017-07-31,1.3072
2017-08-31,1.1326
2017-09-29,1.1342
2017-10-31,1.0694
2017-11-30,1.0288
2017-12-29,1.0057
2018-01-31,1.0397
2018-02-28,0.9085
2018-03-30,0
2018-04-30,0.8028
2018-05-31,0.8626
2018-06-29,0.8498
2018-07-31,0.8491
2018-08-31,0.8616
2018-09-28,0.7691
2018-10-31,0.7545
2018-11-30,0.9638
2018-12-31,0.8598
2019-01-31,0.8958
2019-02-28,1.0037
2019-03-29,1.0040
2019-04-30,1.0893
2019-05-31,1.0174
2019-06-28,1.1541
2019-07-31,1.1713
2019-08-30,0.8696
2019-09-30,0.9329
2019-10-31,0.9109
2019-11-29,0.8894
2019-12-31,0.7982
2020-01-31,0.7311
2020-02-28,0.6689
2020-03-31,0.5218
2020-04-30,0.5521
2020-05-29,0.6846
2020-06-30,0.7257
2020-07-31,0.8021
2020-08-31,0.8016
2020-09-30,0.8246
2020-10-30,0.7586
2020-11-30,0.9409
2020-12-31,1.3303
2021-01-29,1.7829
2021-02-26,1.5087
2021-03-31,1.3957
2021-04-30,1.4424
2021-05-31,0
2021-06-30,1.6392
2021-07-30,1.3141
2021-08-31,1.6865
2021-09-30,1.3017
2021-10-29,1.1934
2021-11-30,1.1859
2021-12-31,1.1773
2022-01-31,1.0925
2022-02-28,0.8958
2022-03-31,0.8559
