,ROCR_daily_200
2012-05-31,0.9600
2012-06-29,0.9383
2012-07-31,1.0815
2012-08-31,1.0364
2012-09-28,1.1279
2012-10-31,1.1439
2012-11-30,1.0830
2012-12-31,1.0529
2013-01-31,1.0742
2013-02-28,1.1617
2013-03-29,0
2013-04-30,1.4694
2013-05-31,1.2178
2013-06-28,1.2180
2013-07-31,1.2784
2013-08-30,1.2658
2013-09-30,1.2817
2013-10-31,1.4090
2013-11-29,1.3493
2013-12-31,1.3353
2014-01-31,1.1603
2014-02-28,1.1896
2014-03-31,1.2859
2014-04-30,1.2026
2014-05-30,1.2033
2014-06-30,1.1681
2014-07-31,1.1086
2014-08-29,1.0527
2014-09-30,1.0946
2014-10-31,1.1345
2014-11-28,1.1455
2014-12-31,1.0227
2015-01-30,1.0598
2015-02-27,1.1498
2015-03-31,1.2361
2015-04-30,1.3630
2015-05-29,1.4670
2015-06-30,1.4242
2015-07-31,1.4762
2015-08-31,1.3242
2015-09-30,1.3129
2015-10-30,1.5175
2015-11-30,1.1864
2015-12-31,1.1166
2016-01-29,1.1741
2016-02-29,1.0964
2016-03-31,1.1187
2016-04-29,1.1102
2016-05-31,1.1034
2016-06-30,1.0814
2016-07-29,1.1227
2016-08-31,1.0954
2016-09-30,1.1679
2016-10-31,1.1861
2016-11-30,1.2071
2016-12-30,1.0079
2017-01-31,1.0260
2017-02-28,1.1568
2017-03-31,1.1821
2017-04-28,1.1869
2017-05-31,1.3001
2017-06-30,1.4606
2017-07-31,1.3958
2017-08-31,1.1462
2017-09-29,1.1621
2017-10-31,1.1127
2017-11-30,0.9672
2017-12-29,0.9317
2018-01-31,1.0100
2018-02-28,0.9594
2018-03-30,0
2018-04-30,0.8080
2018-05-31,0.9002
2018-06-29,0.9807
2018-07-31,1.0579
2018-08-31,1.0550
2018-09-28,1.1648
2018-10-31,1.0276
2018-11-30,0.9538
2018-12-31,0.9406
2019-01-31,1.0570
2019-02-28,0.9928
2019-03-29,0.9510
2019-04-30,1.0741
2019-05-31,0.9915
2019-06-28,1.0619
2019-07-31,1.2714
2019-08-30,1.1772
2019-09-30,1.4263
2019-10-31,1.1471
2019-11-29,1.1551
2019-12-31,1.2360
2020-01-31,1.1656
2020-02-28,0.8137
2020-03-31,0.6787
2020-04-30,0.6764
2020-05-29,0.6470
2020-06-30,0.6402
2020-07-31,0.6161
2020-08-31,0.8613
2020-09-30,0.8164
2020-10-30,0.8255
2020-11-30,0.9780
2020-12-31,2.0523
2021-01-29,1.3473
2021-02-26,1.4655
2021-03-31,1.3047
2021-04-30,1.3102
2021-05-31,0
2021-06-30,1.2521
2021-07-30,1.1781
2021-08-31,1.1918
2021-09-30,1.0109
2021-10-29,0.9925
2021-11-30,1.1063
2021-12-31,1.0877
2022-01-31,0.9705
2022-02-28,1.0293
2022-03-31,0.8902
