,ROCR_daily_200
2012-05-31,1.2323
2012-06-29,1.2017
2012-07-31,1.2588
2012-08-31,1.1795
2012-09-28,1.2125
2012-10-31,1.1364
2012-11-30,1.0869
2012-12-31,1.0342
2013-01-31,1.0373
2013-02-28,1.0567
2013-03-29,0
2013-04-30,1.1896
2013-05-31,1.3691
2013-06-28,1.3126
2013-07-31,1.2847
2013-08-30,1.3262
2013-09-30,1.3220
2013-10-31,1.3618
2013-11-29,1.3890
2013-12-31,1.3920
2014-01-31,1.3374
2014-02-28,1.2877
2014-03-31,1.2075
2014-04-30,1.1323
2014-05-30,1.2102
2014-06-30,1.2704
2014-07-31,1.1659
2014-08-29,1.1139
2014-09-30,1.0592
2014-10-31,1.0333
2014-11-28,1.0483
2014-12-31,1.0243
2015-01-30,0.9460
2015-02-27,0.9238
2015-03-31,0.8335
2015-04-30,0.8276
2015-05-29,0.9240
2015-06-30,0.8984
2015-07-31,0.9284
2015-08-31,0.8464
2015-09-30,0.8227
2015-10-30,0.8623
2015-11-30,0.9275
2015-12-31,0.8588
2016-01-29,0.6789
2016-02-29,0.7043
2016-03-31,0.7841
2016-04-29,0.8440
2016-05-31,0.8250
2016-06-30,0.8086
2016-07-29,0.8535
2016-08-31,0.9342
2016-09-30,0.9259
2016-10-31,1.0714
2016-11-30,1.3636
2016-12-30,1.2512
2017-01-31,1.2465
2017-02-28,1.2619
2017-03-31,1.3062
2017-04-28,1.2727
2017-05-31,1.1925
2017-06-30,1.3447
2017-07-31,1.4214
2017-08-31,1.2033
2017-09-29,1.2399
2017-10-31,1.2617
2017-11-30,1.2420
2017-12-29,1.2596
2018-01-31,1.3109
2018-02-28,1.2723
2018-03-30,0
2018-04-30,1.1695
2018-05-31,1.1628
2018-06-29,1.1436
2018-07-31,1.0981
2018-08-31,1.1425
2018-09-28,1.0832
2018-10-31,1.0307
2018-11-30,1.1754
2018-12-31,1.0209
2019-01-31,1.1097
2019-02-28,1.0744
2019-03-29,1.0974
2019-04-30,1.1722
2019-05-31,1.1395
2019-06-28,1.1527
2019-07-31,1.2376
2019-08-30,1.1426
2019-09-30,1.1124
2019-10-31,1.1921
2019-11-29,1.1384
2019-12-31,1.1079
2020-01-31,1.1728
2020-02-28,0.9492
2020-03-31,0.7090
2020-04-30,0.7217
2020-05-29,0.7623
2020-06-30,0.8090
2020-07-31,0.8044
2020-08-31,0.8563
2020-09-30,0.8148
2020-10-30,0.7089
2020-11-30,0.8853
2020-12-31,1.6629
2021-01-29,1.4045
2021-02-26,1.6468
2021-03-31,1.3815
2021-04-30,1.5919
2021-05-31,0
2021-06-30,1.5567
2021-07-30,1.6388
2021-08-31,1.5075
2021-09-30,1.4406
2021-10-29,1.4153
2021-11-30,1.1749
2021-12-31,1.1567
2022-01-31,1.2079
2022-02-28,1.2721
2022-03-31,1.1441
