,ROCR_daily_200
2012-05-31,1.0166
2012-06-29,1.0252
2012-07-31,1.2222
2012-08-31,1.1677
2012-09-28,1.1813
2012-10-31,1.1401
2012-11-30,1.0258
2012-12-31,1.0290
2013-01-31,1.0250
2013-02-28,1.0276
2013-03-29,0
2013-04-30,1.0458
2013-05-31,1.0521
2013-06-28,1.0362
2013-07-31,1.0951
2013-08-30,1.0247
2013-09-30,1.0188
2013-10-31,1.0392
2013-11-29,0.9199
2013-12-31,0.8866
2014-01-31,0.9772
2014-02-28,0.9576
2014-03-31,1.0813
2014-04-30,1.0676
2014-05-30,1.1806
2014-06-30,1.2088
2014-07-31,1.1485
2014-08-29,1.2159
2014-09-30,1.1258
2014-10-31,1.1751
2014-11-28,1.1264
2014-12-31,1.1386
2015-01-30,1.1982
2015-02-27,1.0500
2015-03-31,1.1195
2015-04-30,1.0476
2015-05-29,1.1205
2015-06-30,1.0975
2015-07-31,1.2176
2015-08-31,1.1438
2015-09-30,1.1498
2015-10-30,1.0882
2015-11-30,1.2357
2015-12-31,1.2035
2016-01-29,1.2959
2016-02-29,1.2423
2016-03-31,1.4293
2016-04-29,1.2882
2016-05-31,1.2956
2016-06-30,1.3893
2016-07-29,1.3128
2016-08-31,1.1446
2016-09-30,1.0702
2016-10-31,1.0527
2016-11-30,1.0576
2016-12-30,0.9944
2017-01-31,0.9960
2017-02-28,1.0351
2017-03-31,1.0303
2017-04-28,0.9435
2017-05-31,1.0252
2017-06-30,1.1644
2017-07-31,1.2215
2017-08-31,1.1789
2017-09-29,1.1473
2017-10-31,1.0852
2017-11-30,1.0696
2017-12-29,1.0187
2018-01-31,0.9629
2018-02-28,0.8962
2018-03-30,0
2018-04-30,0.9431
2018-05-31,0.9061
2018-06-29,0.9745
2018-07-31,0.9551
2018-08-31,1.0260
2018-09-28,0.9931
2018-10-31,1.0831
2018-11-30,1.1982
2018-12-31,1.0845
2019-01-31,1.1369
2019-02-28,1.1590
2019-03-29,1.1590
2019-04-30,1.1291
2019-05-31,1.1662
2019-06-28,1.1644
2019-07-31,1.2755
2019-08-30,1.2882
2019-09-30,1.3363
2019-10-31,1.4323
2019-11-29,1.3451
2019-12-31,1.2669
2020-01-31,1.3170
2020-02-28,1.1862
2020-03-31,0.8948
2020-04-30,0.9465
2020-05-29,0.9587
2020-06-30,0.9247
2020-07-31,0.9176
2020-08-31,0.8919
2020-09-30,0.9111
2020-10-30,0.8951
2020-11-30,0.8896
2020-12-31,1.2985
2021-01-29,1.2374
2021-02-26,1.2702
2021-03-31,1.2541
2021-04-30,1.4318
2021-05-31,0
2021-06-30,1.4403
2021-07-30,1.5998
2021-08-31,1.5250
2021-09-30,1.5696
2021-10-29,1.6112
2021-11-30,1.5164
2021-12-31,1.5950
2022-01-31,1.3902
2022-02-28,1.3321
2022-03-31,1.2540
