,ROCR_daily_200
2012-05-31,0.9297
2012-06-29,0.9045
2012-07-31,0.8758
2012-08-31,0.9429
2012-09-28,0.9441
2012-10-31,0.8722
2012-11-30,0.7419
2012-12-31,0.8590
2013-01-31,0.8715
2013-02-28,1.0322
2013-03-29,0
2013-04-30,1.1058
2013-05-31,1.0072
2013-06-28,1.0760
2013-07-31,1.1595
2013-08-30,1.2753
2013-09-30,1.2629
2013-10-31,1.2767
2013-11-29,1.2522
2013-12-31,1.2964
2014-01-31,1.2472
2014-02-28,1.2977
2014-03-31,1.2652
2014-04-30,1.2833
2014-05-30,1.3438
2014-06-30,1.1983
2014-07-31,1.1465
2014-08-29,1.2615
2014-09-30,1.2377
2014-10-31,1.2333
2014-11-28,1.2296
2014-12-31,1.1139
2015-01-30,1.0548
2015-02-27,1.2276
2015-03-31,1.0843
2015-04-30,1.1602
2015-05-29,1.1910
2015-06-30,1.0652
2015-07-31,1.1764
2015-08-31,1.1638
2015-09-30,1.2712
2015-10-30,1.4659
2015-11-30,1.4452
2015-12-31,1.4594
2016-01-29,1.3106
2016-02-29,1.5213
2016-03-31,1.7107
2016-04-29,1.8199
2016-05-31,2.0146
2016-06-30,2.0696
2016-07-29,2.1844
2016-08-31,2.0827
2016-09-30,2.0950
2016-10-31,2.6460
2016-11-30,3.3652
2016-12-30,3.2714
2017-01-31,2.9577
2017-02-28,2.8733
2017-03-31,2.3106
2017-04-28,1.9852
2017-05-31,2.3027
2017-06-30,2.4024
2017-07-31,2.4556
2017-08-31,2.0353
2017-09-29,1.9670
2017-10-31,2.0519
2017-11-30,1.8485
2017-12-29,1.8688
2018-01-31,2.4835
2018-02-28,1.8983
2018-03-30,0
2018-04-30,1.4032
2018-05-31,1.5017
2018-06-29,1.3932
2018-07-31,1.2843
2018-08-31,1.3137
2018-09-28,1.4751
2018-10-31,0.9398
2018-11-30,0.6648
2018-12-31,0.5366
2019-01-31,0.6223
2019-02-28,0.6080
2019-03-29,0.6856
2019-04-30,0.7223
2019-05-31,0.5309
2019-06-28,0.6039
2019-07-31,0.7199
2019-08-30,0.8875
2019-09-30,1.1728
2019-10-31,1.3549
2019-11-29,1.4081
2019-12-31,1.3967
2020-01-31,1.2598
2020-02-28,1.6725
2020-03-31,1.8268
2020-04-30,1.7535
2020-05-29,2.2804
2020-06-30,2.0919
2020-07-31,2.1661
2020-08-31,2.5697
2020-09-30,2.4196
2020-10-30,2.0168
2020-11-30,1.8524
2020-12-31,2.5774
2021-01-29,1.8521
2021-02-26,1.7595
2021-03-31,1.4564
2021-04-30,1.4689
2021-05-31,0
2021-06-30,1.5552
2021-07-30,1.3697
2021-08-31,1.6652
2021-09-30,1.5577
2021-10-29,1.9383
2021-11-30,2.1330
2021-12-31,2.3130
2022-01-31,1.5396
2022-02-28,1.7854
2022-03-31,1.5328
