,ROCR_daily_200
2012-05-31,0.8486
2012-06-29,1.0017
2012-07-31,0.9825
2012-08-31,1.0614
2012-09-28,1.2176
2012-10-31,1.2176
2012-11-30,1.0786
2012-12-31,1.1246
2013-01-31,1.2634
2013-02-28,1.3705
2013-03-29,0
2013-04-30,1.8052
2013-05-31,1.8002
2013-06-28,1.5081
2013-07-31,1.4848
2013-08-30,1.3374
2013-09-30,1.2934
2013-10-31,1.1493
2013-11-29,1.1948
2013-12-31,1.1276
2014-01-31,1.0378
2014-02-28,0.9714
2014-03-31,0.9471
2014-04-30,0.9253
2014-05-30,0.9194
2014-06-30,0.9377
2014-07-31,0.9869
2014-08-29,1.0437
2014-09-30,1.0185
2014-10-31,1.0185
2014-11-28,1.0831
2014-12-31,1.1247
2015-01-30,0.9726
2015-02-27,1.1061
2015-03-31,1.0832
2015-04-30,1.0824
2015-05-29,1.1179
2015-06-30,1.0560
2015-07-31,1.1383
2015-08-31,1.0031
2015-09-30,0.9309
2015-10-30,1.1291
2015-11-30,1.0593
2015-12-31,0.9659
2016-01-29,0.8034
2016-02-29,0.7190
2016-03-31,0.7392
2016-04-29,0.8231
2016-05-31,0.8149
2016-06-30,0.8178
2016-07-29,0.8614
2016-08-31,0.9032
2016-09-30,0.9046
2016-10-31,1.1642
2016-11-30,1.4289
2016-12-30,1.3981
2017-01-31,1.2529
2017-02-28,1.3727
2017-03-31,1.4380
2017-04-28,1.3816
2017-05-31,1.3400
2017-06-30,1.4433
2017-07-31,1.4181
2017-08-31,1.2569
2017-09-29,1.2291
2017-10-31,1.2719
2017-11-30,1.2626
2017-12-29,1.2312
2018-01-31,1.3460
2018-02-28,1.2525
2018-03-30,0
2018-04-30,1.0321
2018-05-31,0.9953
2018-06-29,0.9772
2018-07-31,1.0065
2018-08-31,1.0110
2018-09-28,0.9564
2018-10-31,0.8578
2018-11-30,0.8556
2018-12-31,0.7225
2019-01-31,0.9364
2019-02-28,0.8959
2019-03-29,0.9389
2019-04-30,1.0529
2019-05-31,0.9170
2019-06-28,1.0292
2019-07-31,1.0619
2019-08-30,1.0234
2019-09-30,1.2601
2019-10-31,1.1799
2019-11-29,1.2287
2019-12-31,1.2371
2020-01-31,1.1036
2020-02-28,0.9933
2020-03-31,0.6376
2020-04-30,0.6955
2020-05-29,0.7576
2020-06-30,0.7442
2020-07-31,0.7272
2020-08-31,0.7114
2020-09-30,0.5804
2020-10-30,0.5324
2020-11-30,0.7228
2020-12-31,1.7503
2021-01-29,1.4114
2021-02-26,1.6048
2021-03-31,1.4166
2021-04-30,1.4278
2021-05-31,0
2021-06-30,1.5113
2021-07-30,1.6042
2021-08-31,1.5247
2021-09-30,1.2230
2021-10-29,1.0335
2021-11-30,1.0155
2021-12-31,0.8360
2022-01-31,0.9188
2022-02-28,0.8046
2022-03-31,0.7643
