,ROCR_daily_200
2012-05-31,0.9305
2012-06-29,1.1049
2012-07-31,1.1243
2012-08-31,1.0293
2012-09-28,1.0343
2012-10-31,0.9087
2012-11-30,0.9287
2012-12-31,0.9957
2013-01-31,1.0251
2013-02-28,1.0860
2013-03-29,0
2013-04-30,1.1270
2013-05-31,1.1253
2013-06-28,1.0611
2013-07-31,1.1993
2013-08-30,1.2684
2013-09-30,1.3348
2013-10-31,1.2748
2013-11-29,1.2179
2013-12-31,1.2230
2014-01-31,1.1648
2014-02-28,1.1007
2014-03-31,1.1759
2014-04-30,1.1794
2014-05-30,1.1875
2014-06-30,1.2144
2014-07-31,1.1689
2014-08-29,1.1794
2014-09-30,1.1943
2014-10-31,1.3292
2014-11-28,1.3606
2014-12-31,1.2794
2015-01-30,1.1947
2015-02-27,1.1846
2015-03-31,1.1066
2015-04-30,1.1748
2015-05-29,1.1723
2015-06-30,1.0580
2015-07-31,0.9726
2015-08-31,0.7600
2015-09-30,0.7847
2015-10-30,0.8042
2015-11-30,0.8058
2015-12-31,0.7535
2016-01-29,0.7132
2016-02-29,0.7118
2016-03-31,0.7578
2016-04-29,0.8588
2016-05-31,0.9240
2016-06-30,0.9215
2016-07-29,1.0436
2016-08-31,1.0787
2016-09-30,1.1843
2016-10-31,1.3685
2016-11-30,1.4799
2016-12-30,1.3713
2017-01-31,1.8224
2017-02-28,1.9439
2017-03-31,1.7910
2017-04-28,1.8298
2017-05-31,1.9674
2017-06-30,1.9085
2017-07-31,1.6539
2017-08-31,1.4675
2017-09-29,1.4817
2017-10-31,1.3392
2017-11-30,1.1955
2017-12-29,1.1689
2018-01-31,1.2157
2018-02-28,1.0464
2018-03-30,0
2018-04-30,1.0960
2018-05-31,1.2933
2018-06-29,1.2386
2018-07-31,1.3339
2018-08-31,1.5225
2018-09-28,1.3132
2018-10-31,1.2061
2018-11-30,1.3249
2018-12-31,1.1051
2019-01-31,1.1756
2019-02-28,1.1665
2019-03-29,1.1314
2019-04-30,1.2427
2019-05-31,1.0385
2019-06-28,1.0540
2019-07-31,1.0335
2019-08-30,0.9751
2019-09-30,1.0159
2019-10-31,1.0857
2019-11-29,1.0122
2019-12-31,0.9895
2020-01-31,1.0162
2020-02-28,0.9129
2020-03-31,0.7504
2020-04-30,0.8414
2020-05-29,1.0942
2020-06-30,0.9726
2020-07-31,1.0423
2020-08-31,1.0776
2020-09-30,1.0786
2020-10-30,1.0396
2020-11-30,1.1467
2020-12-31,1.7981
2021-01-29,1.4223
2021-02-26,1.4454
2021-03-31,1.3872
2021-04-30,1.4391
2021-05-31,0
2021-06-30,1.2295
2021-07-30,1.2351
2021-08-31,1.1002
2021-09-30,1.0121
2021-10-29,1.1707
2021-11-30,1.1588
2021-12-31,1.2294
2022-01-31,1.0493
2022-02-28,1.0212
2022-03-31,1.1652
