,ROCR_daily_200
2012-05-31,0.9812
2012-06-29,1.0375
2012-07-31,0.9917
2012-08-31,0.9860
2012-09-28,1.0534
2012-10-31,0.8822
2012-11-30,0.9347
2012-12-31,0.9505
2013-01-31,1.0142
2013-02-28,1.0645
2013-03-29,0
2013-04-30,1.1326
2013-05-31,1.1545
2013-06-28,1.1351
2013-07-31,1.3561
2013-08-30,1.2984
2013-09-30,1.3303
2013-10-31,1.2772
2013-11-29,1.2549
2013-12-31,1.2937
2014-01-31,1.2511
2014-02-28,1.3521
2014-03-31,1.2828
2014-04-30,1.2403
2014-05-30,1.1768
2014-06-30,1.2478
2014-07-31,1.2316
2014-08-29,1.2572
2014-09-30,1.2413
2014-10-31,1.2279
2014-11-28,1.2527
2014-12-31,1.2120
2015-01-30,1.2734
2015-02-27,1.3312
2015-03-31,1.2770
2015-04-30,1.1249
2015-05-29,1.1301
2015-06-30,1.0911
2015-07-31,1.1971
2015-08-31,1.0523
2015-09-30,0.9454
2015-10-30,1.0142
2015-11-30,0.9117
2015-12-31,0.8613
2016-01-29,0.8472
2016-02-29,0.9309
2016-03-31,1.0240
2016-04-29,1.0807
2016-05-31,0.9969
2016-06-30,1.0734
2016-07-29,1.1003
2016-08-31,1.1535
2016-09-30,1.1642
2016-10-31,1.1533
2016-11-30,1.1103
2016-12-30,1.0453
2017-01-31,0.9815
2017-02-28,0.9981
2017-03-31,0.9660
2017-04-28,0.9682
2017-05-31,0.9800
2017-06-30,0.9999
2017-07-31,1.0915
2017-08-31,1.0744
2017-09-29,1.0342
2017-10-31,1.1189
2017-11-30,1.1680
2017-12-29,1.2201
2018-01-31,1.2626
2018-02-28,1.1370
2018-03-30,0
2018-04-30,1.1455
2018-05-31,1.1217
2018-06-29,1.0711
2018-07-31,1.0919
2018-08-31,1.0459
2018-09-28,1.0528
2018-10-31,0.9347
2018-11-30,1.0037
2018-12-31,0.9728
2019-01-31,1.0142
2019-02-28,1.1121
2019-03-29,1.1672
2019-04-30,1.3287
2019-05-31,1.2780
2019-06-28,1.3922
2019-07-31,1.4795
2019-08-30,1.4606
2019-09-30,1.4398
2019-10-31,1.4020
2019-11-29,1.3998
2019-12-31,1.2950
2020-01-31,1.2297
2020-02-28,1.0837
2020-03-31,0.9306
2020-04-30,1.0102
2020-05-29,1.0700
2020-06-30,1.1111
2020-07-31,1.3548
2020-08-31,1.2517
2020-09-30,1.3191
2020-10-30,1.1914
2020-11-30,1.1127
2020-12-31,1.3851
2021-01-29,1.2663
2021-02-26,1.1268
2021-03-31,1.2113
2021-04-30,1.0382
2021-05-31,0
2021-06-30,0.9654
2021-07-30,0.9816
2021-08-31,1.0316
2021-09-30,0.9857
2021-10-29,1.0646
2021-11-30,1.1206
2021-12-31,1.1553
2022-01-31,0.9971
2022-02-28,0.8009
2022-03-31,0.8518
