,ROCR_daily_200
2012-05-31,1.2928
2012-06-29,1.3088
2012-07-31,1.2106
2012-08-31,1.2910
2012-09-28,1.4014
2012-10-31,1.0909
2012-11-30,1.0853
2012-12-31,1.0497
2013-01-31,1.1399
2013-02-28,1.1018
2013-03-29,0
2013-04-30,1.1294
2013-05-31,1.2237
2013-06-28,1.2057
2013-07-31,1.2299
2013-08-30,1.3779
2013-09-30,1.3538
2013-10-31,1.3328
2013-11-29,1.3017
2013-12-31,1.3219
2014-01-31,1.3178
2014-02-28,1.2613
2014-03-31,1.3111
2014-04-30,1.1125
2014-05-30,1.0970
2014-06-30,1.1456
2014-07-31,1.1682
2014-08-29,1.1347
2014-09-30,1.0535
2014-10-31,1.0451
2014-11-28,1.1295
2014-12-31,1.0965
2015-01-30,1.0753
2015-02-27,1.1865
2015-03-31,1.1897
2015-04-30,1.1309
2015-05-29,1.1796
2015-06-30,1.1407
2015-07-31,1.2475
2015-08-31,1.0906
2015-09-30,1.0771
2015-10-30,1.1481
2015-11-30,1.1113
2015-12-31,1.0076
2016-01-29,0.7744
2016-02-29,0.7946
2016-03-31,0.8522
2016-04-29,0.8893
2016-05-31,0.9167
2016-06-30,0.8345
2016-07-29,0.9033
2016-08-31,0.9111
2016-09-30,0.9031
2016-10-31,1.1309
2016-11-30,1.4521
2016-12-30,1.4131
2017-01-31,1.3909
2017-02-28,1.4595
2017-03-31,1.4426
2017-04-28,1.4434
2017-05-31,1.3481
2017-06-30,1.4145
2017-07-31,1.3529
2017-08-31,1.0716
2017-09-29,1.0793
2017-10-31,1.0850
2017-11-30,1.0310
2017-12-29,1.0669
2018-01-31,1.2783
2018-02-28,1.2550
2018-03-30,0
2018-04-30,1.0973
2018-05-31,1.1712
2018-06-29,1.1764
2018-07-31,1.1440
2018-08-31,1.2169
2018-09-28,1.0385
2018-10-31,0.9303
2018-11-30,0.9412
2018-12-31,0.7693
2019-01-31,0.9279
2019-02-28,0.9792
2019-03-29,0.8447
2019-04-30,0.9732
2019-05-31,0.8303
2019-06-28,0.8862
2019-07-31,1.0012
2019-08-30,0.9392
2019-09-30,1.1705
2019-10-31,1.0981
2019-11-29,1.1216
2019-12-31,1.1167
2020-01-31,1.0240
2020-02-28,0.9539
2020-03-31,0.6381
2020-04-30,0.7004
2020-05-29,0.7156
2020-06-30,0.6457
2020-07-31,0.6784
2020-08-31,0.6689
2020-09-30,0.6325
2020-10-30,0.7466
2020-11-30,0.8995
2020-12-31,1.7055
2021-01-29,1.7836
2021-02-26,2.0346
2021-03-31,1.6345
2021-04-30,1.7440
2021-05-31,0
2021-06-30,1.4776
2021-07-30,1.5203
2021-08-31,1.4199
2021-09-30,1.2884
2021-10-29,1.0808
2021-11-30,1.0156
2021-12-31,0.9722
2022-01-31,0.9594
2022-02-28,1.0295
2022-03-31,1.0485
