,ROCR_daily_200
2012-05-31,0.9456
2012-06-29,0.7947
2012-07-31,0.8169
2012-08-31,0.6458
2012-09-28,0.6506
2012-10-31,0.3622
2012-11-30,0.3005
2012-12-31,0.3093
2013-01-31,0.3364
2013-02-28,0.3673
2013-03-29,0
2013-04-30,0.5767
2013-05-31,0.9217
2013-06-28,1.1758
2013-07-31,1.1968
2013-08-30,1.5646
2013-09-30,1.6076
2013-10-31,1.2279
2013-11-29,1.3236
2013-12-31,1.4604
2014-01-31,1.4292
2014-02-28,0.8709
2014-03-31,1.0152
2014-04-30,0.9295
2014-05-30,1.0840
2014-06-30,1.1173
2014-07-31,0.9849
2014-08-29,1.2122
2014-09-30,0.9241
2014-10-31,0.6393
2014-11-28,0.7541
2014-12-31,0.6864
2015-01-30,0.6781
2015-02-27,0.7717
2015-03-31,0.6262
2015-04-30,0.4989
2015-05-29,0.5588
2015-06-30,0.6061
2015-07-31,0.7366
2015-08-31,0.6679
2015-09-30,0.6806
2015-10-30,0.8413
2015-11-30,0.7492
2015-12-31,1.0436
2016-01-29,0.8148
2016-02-29,0.9030
2016-03-31,1.2284
2016-04-29,1.8112
2016-05-31,2.5531
2016-06-30,2.7634
2016-07-29,3.5729
2016-08-31,3.7186
2016-09-30,2.9280
2016-10-31,3.5616
2016-11-30,4.6895
2016-12-30,4.0500
2017-01-31,3.8407
2017-02-28,4.0279
2017-03-31,3.2919
2017-04-28,2.6130
2017-05-31,1.6627
2017-06-30,2.0662
2017-07-31,2.0559
2017-08-31,1.9146
2017-09-29,1.2097
2017-10-31,1.1186
2017-11-30,0.8188
2017-12-29,0.7531
2018-01-31,1.0743
2018-02-28,1.0755
2018-03-30,0
2018-04-30,0.8041
2018-05-31,1.0760
2018-06-29,1.2267
2018-07-31,1.2908
2018-08-31,2.2635
2018-09-28,3.1202
2018-10-31,1.4951
2018-11-30,1.7473
2018-12-31,1.6108
2019-01-31,2.4192
2019-02-28,1.9690
2019-03-29,1.6101
2019-04-30,1.6685
2019-05-31,1.3893
2019-06-28,1.0090
2019-07-31,1.2036
2019-08-30,1.6527
2019-09-30,1.4155
2019-10-31,1.7197
2019-11-29,1.6926
2019-12-31,1.9725
2020-01-31,1.6828
2020-02-28,1.6647
2020-03-31,1.4980
2020-04-30,1.5477
2020-05-29,1.6755
2020-06-30,1.7142
2020-07-31,2.5205
2020-08-31,2.4206
2020-09-30,1.9925
2020-10-30,1.5128
2020-11-30,1.6753
2020-12-31,2.3443
2021-01-29,1.5574
2021-02-26,1.5720
2021-03-31,1.4356
2021-04-30,1.4749
2021-05-31,0
2021-06-30,1.2058
2021-07-30,1.2452
2021-08-31,1.3529
2021-09-30,1.0857
2021-10-29,1.3243
2021-11-30,1.7316
2021-12-31,1.8420
2022-01-31,1.3907
2022-02-28,1.6875
2022-03-31,1.3649
