,ROCR_daily_200
2012-05-31,1.8403
2012-06-29,2.2667
2012-07-31,1.9398
2012-08-31,1.8060
2012-09-28,1.8660
2012-10-31,1.7122
2012-11-30,1.6047
2012-12-31,1.4723
2013-01-31,1.5989
2013-02-28,1.3779
2013-03-29,0
2013-04-30,1.3792
2013-05-31,1.2642
2013-06-28,1.0893
2013-07-31,0.9249
2013-08-30,0.8813
2013-09-30,0.9378
2013-10-31,0.8812
2013-11-29,0.8829
2013-12-31,0.9547
2014-01-31,1.0535
2014-02-28,1.0034
2014-03-31,1.0265
2014-04-30,1.0891
2014-05-30,1.2759
2014-06-30,1.2068
2014-07-31,1.0605
2014-08-29,1.1942
2014-09-30,1.1163
2014-10-31,1.1256
2014-11-28,1.1557
2014-12-31,1.1071
2015-01-30,1.1623
2015-02-27,1.2658
2015-03-31,1.2932
2015-04-30,1.1513
2015-05-29,1.2793
2015-06-30,1.3103
2015-07-31,1.3872
2015-08-31,1.1200
2015-09-30,1.1404
2015-10-30,1.1825
2015-11-30,1.0271
2015-12-31,0.9861
2016-01-29,0.8221
2016-02-29,0.9017
2016-03-31,1.0140
2016-04-29,0.8515
2016-05-31,0.8714
2016-06-30,0.8827
2016-07-29,0.9244
2016-08-31,0.9809
2016-09-30,0.8625
2016-10-31,1.0227
2016-11-30,1.0526
2016-12-30,0.9114
2017-01-31,0.9350
2017-02-28,1.1194
2017-03-31,1.1204
2017-04-28,1.0394
2017-05-31,1.1004
2017-06-30,1.1949
2017-07-31,1.2578
2017-08-31,1.2257
2017-09-29,1.1691
2017-10-31,1.2577
2017-11-30,1.3644
2017-12-29,1.2169
2018-01-31,1.2207
2018-02-28,1.1443
2018-03-30,0
2018-04-30,1.0018
2018-05-31,0.9784
2018-06-29,1.0448
2018-07-31,0.9511
2018-08-31,0.8842
2018-09-28,0.7616
2018-10-31,0.6097
2018-11-30,0.7092
2018-12-31,0.6664
2019-01-31,0.8328
2019-02-28,0.8861
2019-03-29,0.9001
2019-04-30,0.9700
2019-05-31,0.9805
2019-06-28,0.9495
2019-07-31,1.1021
2019-08-30,1.2568
2019-09-30,1.3596
2019-10-31,1.3181
2019-11-29,1.2393
2019-12-31,1.1683
2020-01-31,1.2964
2020-02-28,1.1477
2020-03-31,0.7157
2020-04-30,1.0541
2020-05-29,1.2093
2020-06-30,1.1557
2020-07-31,1.2205
2020-08-31,1.2703
2020-09-30,1.4108
2020-10-30,1.1225
2020-11-30,1.0870
2020-12-31,2.4853
2021-01-29,2.1113
2021-02-26,1.6436
2021-03-31,1.6068
2021-04-30,1.5292
2021-05-31,0
2021-06-30,1.2682
2021-07-30,1.2802
2021-08-31,1.4618
2021-09-30,1.2644
2021-10-29,1.3463
2021-11-30,1.1987
2021-12-31,1.2367
2022-01-31,0.9183
2022-02-28,0.9189
2022-03-31,0.8968
