,ROCR_daily_200
2012-05-31,1.1679
2012-06-29,1.1203
2012-07-31,1.1851
2012-08-31,1.0966
2012-09-28,1.0972
2012-10-31,1.0422
2012-11-30,1.0995
2012-12-31,1.0750
2013-01-31,1.2281
2013-02-28,1.1694
2013-03-29,0
2013-04-30,1.1004
2013-05-31,1.0789
2013-06-28,1.0893
2013-07-31,1.1280
2013-08-30,1.1301
2013-09-30,1.1937
2013-10-31,1.1885
2013-11-29,1.1290
2013-12-31,1.2680
2014-01-31,1.2893
2014-02-28,1.2338
2014-03-31,1.2181
2014-04-30,1.1177
2014-05-30,1.2222
2014-06-30,1.1950
2014-07-31,1.0518
2014-08-29,1.1041
2014-09-30,1.0162
2014-10-31,1.0978
2014-11-28,1.1260
2014-12-31,1.1028
2015-01-30,1.1343
2015-02-27,1.1280
2015-03-31,1.2180
2015-04-30,1.2874
2015-05-29,1.3044
2015-06-30,1.4348
2015-07-31,1.5747
2015-08-31,1.3006
2015-09-30,1.2417
2015-10-30,1.2622
2015-11-30,1.2225
2015-12-31,1.0871
2016-01-29,1.1283
2016-02-29,1.1520
2016-03-31,1.0364
2016-04-29,0.9688
2016-05-31,0.9700
2016-06-30,1.0378
2016-07-29,1.0264
2016-08-31,1.1149
2016-09-30,1.1384
2016-10-31,1.2232
2016-11-30,1.2057
2016-12-30,1.2324
2017-01-31,1.3154
2017-02-28,1.3352
2017-03-31,1.3319
2017-04-28,1.3341
2017-05-31,1.5510
2017-06-30,1.4288
2017-07-31,1.5533
2017-08-31,1.4470
2017-09-29,1.3952
2017-10-31,1.3329
2017-11-30,1.2757
2017-12-29,1.2754
2018-01-31,1.3554
2018-02-28,1.2509
2018-03-30,0
2018-04-30,1.1994
2018-05-31,1.1433
2018-06-29,1.2103
2018-07-31,1.1668
2018-08-31,1.3377
2018-09-28,1.3510
2018-10-31,1.2518
2018-11-30,1.3137
2018-12-31,1.0630
2019-01-31,1.0692
2019-02-28,1.1857
2019-03-29,1.1915
2019-04-30,1.0466
2019-05-31,1.0114
2019-06-28,0.8658
2019-07-31,0.9126
2019-08-30,0.8224
2019-09-30,0.8979
2019-10-31,1.0078
2019-11-29,0.9126
2019-12-31,0.8171
2020-01-31,0.8883
2020-02-28,1.0469
2020-03-31,0.9698
2020-04-30,1.0699
2020-05-29,1.2954
2020-06-30,1.2383
2020-07-31,1.4982
2020-08-31,1.4823
2020-09-30,1.6553
2020-10-30,1.6337
2020-11-30,1.4461
2020-12-31,1.5942
2021-01-29,1.4766
2021-02-26,1.2176
2021-03-31,1.2397
2021-04-30,1.1956
2021-05-31,0
2021-06-30,0.9525
2021-07-30,0.9866
2021-08-31,1.0037
2021-09-30,0.9245
2021-10-29,0.9462
2021-11-30,0.9118
2021-12-31,1.0461
2022-01-31,0.8829
2022-02-28,0.9073
2022-03-31,1.0677
