,ROCR_daily_200
2012-05-31,1.1385
2012-06-29,1.1698
2012-07-31,1.3004
2012-08-31,1.1607
2012-09-28,1.3350
2012-10-31,1.3575
2012-11-30,1.2772
2012-12-31,1.2267
2013-01-31,1.3312
2013-02-28,1.2742
2013-03-29,0
2013-04-30,1.6706
2013-05-31,1.7025
2013-06-28,1.4781
2013-07-31,1.5570
2013-08-30,1.3994
2013-09-30,1.4440
2013-10-31,1.3481
2013-11-29,1.6221
2013-12-31,1.5417
2014-01-31,1.3790
2014-02-28,1.2012
2014-03-31,1.2755
2014-04-30,1.3051
2014-05-30,1.2574
2014-06-30,1.3119
2014-07-31,1.2273
2014-08-29,1.3021
2014-09-30,1.3311
2014-10-31,1.3171
2014-11-28,1.2877
2014-12-31,1.1800
2015-01-30,1.2207
2015-02-27,1.1795
2015-03-31,1.2216
2015-04-30,1.2039
2015-05-29,1.2200
2015-06-30,1.1469
2015-07-31,1.2094
2015-08-31,1.0350
2015-09-30,1.0608
2015-10-30,1.0477
2015-11-30,1.0635
2015-12-31,0.9847
2016-01-29,0.8514
2016-02-29,0.8398
2016-03-31,0.9041
2016-04-29,0.8613
2016-05-31,0.9084
2016-06-30,0.9255
2016-07-29,1.0933
2016-08-31,1.1387
2016-09-30,1.1105
2016-10-31,1.1828
2016-11-30,1.1855
2016-12-30,0.9777
2017-01-31,1.0720
2017-02-28,1.1928
2017-03-31,1.1514
2017-04-28,1.1756
2017-05-31,1.1610
2017-06-30,1.1457
2017-07-31,1.2286
2017-08-31,1.3575
2017-09-29,1.4127
2017-10-31,1.4503
2017-11-30,1.3943
2017-12-29,1.3116
2018-01-31,1.4284
2018-02-28,1.4707
2018-03-30,0
2018-04-30,1.3115
2018-05-31,1.3207
2018-06-29,1.2697
2018-07-31,1.1981
2018-08-31,1.2565
2018-09-28,1.1044
2018-10-31,0.9314
2018-11-30,0.9629
2018-12-31,0.8480
2019-01-31,0.9722
2019-02-28,1.0057
2019-03-29,1.0257
2019-04-30,1.0925
2019-05-31,1.0919
2019-06-28,1.1085
2019-07-31,1.4101
2019-08-30,1.4523
2019-09-30,1.3909
2019-10-31,1.4314
2019-11-29,1.3985
2019-12-31,1.3436
2020-01-31,1.3575
2020-02-28,1.2974
2020-03-31,1.1072
2020-04-30,1.1978
2020-05-29,1.2636
2020-06-30,1.3027
2020-07-31,1.2947
2020-08-31,1.3585
2020-09-30,1.2408
2020-10-30,1.0332
2020-11-30,1.0247
2020-12-31,1.6751
2021-01-29,1.1658
2021-02-26,1.1067
2021-03-31,1.1120
2021-04-30,1.1201
2021-05-31,0
2021-06-30,1.2631
2021-07-30,1.2894
2021-08-31,1.3887
2021-09-30,1.3006
2021-10-29,1.4936
2021-11-30,1.4038
2021-12-31,1.3651
2022-01-31,1.0707
2022-02-28,0.9865
2022-03-31,0.9779
