,ROCR_daily_200
2013-01-31,1.0805
2013-02-28,1.1267
2013-03-29,0
2013-04-30,1.4818
2013-05-31,1.4523
2013-06-28,1.3509
2013-07-31,1.3050
2013-08-30,1.3489
2013-09-30,1.4243
2013-10-31,1.3828
2013-11-29,1.3992
2013-12-31,1.6805
2014-01-31,1.8174
2014-02-28,1.7701
2014-03-31,1.6884
2014-04-30,1.6028
2014-05-30,1.5958
2014-06-30,1.4375
2014-07-31,1.3220
2014-08-29,1.1946
2014-09-30,1.0610
2014-10-31,0.9207
2014-11-28,0.8287
2014-12-31,0.6518
2015-01-30,0.7489
2015-02-27,0.7129
2015-03-31,0.6452
2015-04-30,0.5652
2015-05-29,0.5174
2015-06-30,0.5561
2015-07-31,0.6108
2015-08-31,0.4243
2015-09-30,0.3671
2015-10-30,0.4829
2015-11-30,0.4005
2015-12-31,0.5723
2016-01-29,0.5265
2016-02-29,0.7572
2016-03-31,0.9260
2016-04-29,0.8698
2016-05-31,1.0363
2016-06-30,1.3135
2016-07-29,1.4201
2016-08-31,1.4606
2016-09-30,1.5004
2016-10-31,1.6476
2016-11-30,1.3690
2016-12-30,0.9902
2017-01-31,1.0555
2017-02-28,1.0514
2017-03-31,1.1460
2017-04-28,1.3171
2017-05-31,1.3095
2017-06-30,1.2692
2017-07-31,1.3613
2017-08-31,1.6756
2017-09-29,1.6134
2017-10-31,1.6180
2017-11-30,1.6019
2017-12-29,1.6058
2018-01-31,1.4607
2018-02-28,1.3506
2018-03-30,0
2018-04-30,1.3935
2018-05-31,1.5449
2018-06-29,1.1622
2018-07-31,1.1970
2018-08-31,0.9810
2018-09-28,0.7925
2018-10-31,0.5867
2018-11-30,0.6783
2018-12-31,0.5401
2019-01-31,0.6629
2019-02-28,0.6617
2019-03-29,0.6778
2019-04-30,0.8947
2019-05-31,0.7451
2019-06-28,0.9492
2019-07-31,1.1437
2019-08-30,1.1424
2019-09-30,1.0179
2019-10-31,1.1147
2019-11-29,1.0052
2019-12-31,1.2275
2020-01-31,0.8950
2020-02-28,0.9069
2020-03-31,0.5348
2020-04-30,0.6305
2020-05-29,0.7853
2020-06-30,0.6451
2020-07-31,0.6414
2020-08-31,0.7423
2020-09-30,0.5582
2020-10-30,0.4800
2020-11-30,0.7672
2020-12-31,2.6227
2021-01-29,1.3852
2021-02-26,1.6747
2021-03-31,1.3627
2021-04-30,1.4803
2021-05-31,0
2021-06-30,1.4594
2021-07-30,1.3706
2021-08-31,1.1733
2021-09-30,0.7881
2021-10-29,0.8239
2021-11-30,0.6672
2021-12-31,0.6269
2022-01-31,0.6714
2022-02-28,0.7067
2022-03-31,0.6356
