,ROCR_daily_200
2012-05-31,1.0987
2012-06-29,1.1503
2012-07-31,1.0826
2012-08-31,1.1538
2012-09-28,1.3758
2012-10-31,1.1629
2012-11-30,1.0918
2012-12-31,0.9932
2013-01-31,1.1377
2013-02-28,1.2165
2013-03-29,0
2013-04-30,1.3024
2013-05-31,1.4918
2013-06-28,1.4487
2013-07-31,1.3591
2013-08-30,1.4294
2013-09-30,1.3353
2013-10-31,1.2768
2013-11-29,1.1959
2013-12-31,1.1906
2014-01-31,1.2322
2014-02-28,1.1594
2014-03-31,1.1299
2014-04-30,0.9577
2014-05-30,0.9862
2014-06-30,1.0222
2014-07-31,1.0140
2014-08-29,1.0142
2014-09-30,1.0139
2014-10-31,0.9755
2014-11-28,0.9386
2014-12-31,0.9191
2015-01-30,0.8207
2015-02-27,0.9282
2015-03-31,0.9237
2015-04-30,0.9746
2015-05-29,1.0552
2015-06-30,1.0878
2015-07-31,1.1858
2015-08-31,0.9900
2015-09-30,1.0264
2015-10-30,1.1812
2015-11-30,1.1469
2015-12-31,1.0122
2016-01-29,0.8172
2016-02-29,0.7381
2016-03-31,0.7588
2016-04-29,0.8793
2016-05-31,0.9387
2016-06-30,0.8803
2016-07-29,0.9855
2016-08-31,1.0479
2016-09-30,1.1202
2016-10-31,1.4532
2016-11-30,1.8562
2016-12-30,1.7333
2017-01-31,1.6638
2017-02-28,1.7160
2017-03-31,1.5706
2017-04-28,1.5772
2017-05-31,1.4363
2017-06-30,1.4702
2017-07-31,1.4606
2017-08-31,1.1434
2017-09-29,1.1244
2017-10-31,1.1194
2017-11-30,1.1027
2017-12-29,1.1551
2018-01-31,1.3556
2018-02-28,1.3853
2018-03-30,0
2018-04-30,1.2286
2018-05-31,1.2353
2018-06-29,1.2378
2018-07-31,1.1191
2018-08-31,1.1618
2018-09-28,1.0073
2018-10-31,0.8944
2018-11-30,0.9027
2018-12-31,0.7561
2019-01-31,0.9070
2019-02-28,0.9036
2019-03-29,0.8203
2019-04-30,0.9556
2019-05-31,0.8396
2019-06-28,0.8812
2019-07-31,0.9338
2019-08-30,0.8541
2019-09-30,1.0401
2019-10-31,1.0822
2019-11-29,1.0400
2019-12-31,1.0606
2020-01-31,0.9636
2020-02-28,0.8859
2020-03-31,0.6100
2020-04-30,0.7108
2020-05-29,0.8257
2020-06-30,0.7791
2020-07-31,0.7442
2020-08-31,0.6668
2020-09-30,0.5878
2020-10-30,0.6544
2020-11-30,0.8595
2020-12-31,1.6293
2021-01-29,1.6236
2021-02-26,1.9591
2021-03-31,1.5612
2021-04-30,1.7065
2021-05-31,0
2021-06-30,1.6733
2021-07-30,1.7449
2021-08-31,1.6249
2021-09-30,1.5500
2021-10-29,1.2614
2021-11-30,1.2610
2021-12-31,1.1229
2022-01-31,1.2311
2022-02-28,1.2213
2022-03-31,1.2104
