,ROCR_daily_200
2012-05-31,1.3432
2012-06-29,1.4403
2012-07-31,1.4227
2012-08-31,1.4392
2012-09-28,1.5533
2012-10-31,1.4066
2012-11-30,1.3321
2012-12-31,1.2582
2013-01-31,1.3835
2013-02-28,1.3614
2013-03-29,0
2013-04-30,1.4694
2013-05-31,1.2982
2013-06-28,1.2783
2013-07-31,1.2769
2013-08-30,1.2851
2013-09-30,1.2477
2013-10-31,1.2601
2013-11-29,1.2073
2013-12-31,1.1567
2014-01-31,1.0591
2014-02-28,1.0993
2014-03-31,1.2114
2014-04-30,1.1291
2014-05-30,1.1771
2014-06-30,1.1887
2014-07-31,1.1228
2014-08-29,1.1741
2014-09-30,1.1795
2014-10-31,1.2372
2014-11-28,1.3175
2014-12-31,1.2836
2015-01-30,1.2732
2015-02-27,1.2305
2015-03-31,1.2217
2015-04-30,1.2070
2015-05-29,1.1387
2015-06-30,1.0771
2015-07-31,1.1333
2015-08-31,0.8833
2015-09-30,0.8758
2015-10-30,0.9062
2015-11-30,0.8947
2015-12-31,0.8919
2016-01-29,0.8545
2016-02-29,0.9659
2016-03-31,1.0258
2016-04-29,0.9702
2016-05-31,1.0794
2016-06-30,1.2037
2016-07-29,1.1436
2016-08-31,1.1268
2016-09-30,1.1198
2016-10-31,1.1855
2016-11-30,1.0964
2016-12-30,1.1188
2017-01-31,1.1455
2017-02-28,1.2396
2017-03-31,1.2545
2017-04-28,1.1898
2017-05-31,1.2665
2017-06-30,1.3300
2017-07-31,1.3358
2017-08-31,1.3028
2017-09-29,1.2766
2017-10-31,1.2874
2017-11-30,1.2931
2017-12-29,1.2784
2018-01-31,1.2265
2018-02-28,1.1098
2018-03-30,0
2018-04-30,1.1182
2018-05-31,1.0076
2018-06-29,1.0173
2018-07-31,1.0418
2018-08-31,1.0247
2018-09-28,0.9671
2018-10-31,0.9343
2018-11-30,0.9623
2018-12-31,0.8661
2019-01-31,0.9142
2019-02-28,0.9990
2019-03-29,1.0226
2019-04-30,1.0825
2019-05-31,0.9929
2019-06-28,1.0523
2019-07-31,1.1710
2019-08-30,1.1415
2019-09-30,1.3394
2019-10-31,1.2783
2019-11-29,1.2183
2019-12-31,1.2008
2020-01-31,1.2249
2020-02-28,1.1330
2020-03-31,0.9112
2020-04-30,0.9843
2020-05-29,0.9554
2020-06-30,0.9305
2020-07-31,0.8867
2020-08-31,0.8588
2020-09-30,0.8723
2020-10-30,0.7767
2020-11-30,0.8328
2020-12-31,1.4791
2021-01-29,1.1124
2021-02-26,1.1108
2021-03-31,1.1960
2021-04-30,1.4326
2021-05-31,0
2021-06-30,1.3992
2021-07-30,1.4431
2021-08-31,1.4620
2021-09-30,1.2375
2021-10-29,1.1559
2021-11-30,1.0815
2021-12-31,1.0334
2022-01-31,1.0065
2022-02-28,0.9131
2022-03-31,1.0833
