,ROCR_daily_200
2012-05-31,1.4938
2012-06-29,1.6076
2012-07-31,1.4051
2012-08-31,1.2411
2012-09-28,1.4423
2012-10-31,1.4314
2012-11-30,1.2702
2012-12-31,1.2959
2013-01-31,1.4028
2013-02-28,1.5064
2013-03-29,0
2013-04-30,1.5561
2013-05-31,1.7466
2013-06-28,1.6630
2013-07-31,1.7068
2013-08-30,1.5549
2013-09-30,1.8508
2013-10-31,1.8630
2013-11-29,1.8633
2013-12-31,1.7461
2014-01-31,1.8394
2014-02-28,1.4246
2014-03-31,1.2339
2014-04-30,1.0858
2014-05-30,1.0381
2014-06-30,1.1420
2014-07-31,1.0014
2014-08-29,0.9266
2014-09-30,0.8851
2014-10-31,1.0552
2014-11-28,1.1481
2014-12-31,1.1874
2015-01-30,1.3773
2015-02-27,1.5300
2015-03-31,1.4842
2015-04-30,1.4012
2015-05-29,1.3380
2015-06-30,1.4414
2015-07-31,1.4824
2015-08-31,1.2424
2015-09-30,1.3207
2015-10-30,1.6354
2015-11-30,1.5346
2015-12-31,1.4231
2016-01-29,1.2578
2016-02-29,0.9832
2016-03-31,1.0687
2016-04-29,1.0449
2016-05-31,1.0927
2016-06-30,1.1281
2016-07-29,0.9770
2016-08-31,0.9730
2016-09-30,0.9769
2016-10-31,1.0098
2016-11-30,1.0147
2016-12-30,1.1521
2017-01-31,1.0551
2017-02-28,1.0235
2017-03-31,0.9985
2017-04-28,0.9799
2017-05-31,1.0429
2017-06-30,1.0368
2017-07-31,1.0095
2017-08-31,1.1728
2017-09-29,1.1715
2017-10-31,1.1725
2017-11-30,1.1752
2017-12-29,1.1323
2018-01-31,1.2968
2018-02-28,1.2146
2018-03-30,0
2018-04-30,1.2566
2018-05-31,1.3366
2018-06-29,1.3097
2018-07-31,1.2573
2018-08-31,1.4365
2018-09-28,1.3502
2018-10-31,1.1065
2018-11-30,0.9363
2018-12-31,0.8889
2019-01-31,0.8643
2019-02-28,0.8865
2019-03-29,0.8651
2019-04-30,0.9790
2019-05-31,0.9220
2019-06-28,0.8643
2019-07-31,1.1070
2019-08-30,1.3717
2019-09-30,1.4025
2019-10-31,1.4507
2019-11-29,1.3449
2019-12-31,1.4729
2020-01-31,1.4751
2020-02-28,1.4838
2020-03-31,1.3530
2020-04-30,1.4390
2020-05-29,1.4727
2020-06-30,1.3513
2020-07-31,1.3247
2020-08-31,1.2337
2020-09-30,1.2243
2020-10-30,1.2312
2020-11-30,1.2642
2020-12-31,1.6419
2021-01-29,1.3071
2021-02-26,1.3963
2021-03-31,1.2447
2021-04-30,1.2097
2021-05-31,0
2021-06-30,1.3706
2021-07-30,1.2535
2021-08-31,1.1727
2021-09-30,1.0272
2021-10-29,1.2958
2021-11-30,1.1002
2021-12-31,1.2870
2022-01-31,1.0571
2022-02-28,1.1058
2022-03-31,1.0323
