,ROCR_daily_200
2012-05-31,1.1784
2012-06-29,1.4833
2012-07-31,1.1659
2012-08-31,1.0229
2012-09-28,1.1531
2012-10-31,0.9527
2012-11-30,0.8279
2012-12-31,0.8387
2013-01-31,0.9739
2013-02-28,0.9049
2013-03-29,0
2013-04-30,0.8268
2013-05-31,0.8442
2013-06-28,0.7513
2013-07-31,1.0483
2013-08-30,1.2216
2013-09-30,1.1036
2013-10-31,0.8245
2013-11-29,0.8238
2013-12-31,0.8762
2014-01-31,0.7828
2014-02-28,0.9126
2014-03-31,0.9270
2014-04-30,0.8911
2014-05-30,0.8412
2014-06-30,0.8485
2014-07-31,1.1570
2014-08-29,1.1527
2014-09-30,1.2433
2014-10-31,1.0469
2014-11-28,1.1504
2014-12-31,1.0408
2015-01-30,1.0755
2015-02-27,1.0547
2015-03-31,1.0031
2015-04-30,1.0560
2015-05-29,0.9475
2015-06-30,0.9749
2015-07-31,1.1643
2015-08-31,1.0282
2015-09-30,1.1547
2015-10-30,1.4409
2015-11-30,1.1885
2015-12-31,1.2133
2016-01-29,1.0757
2016-02-29,1.0703
2016-03-31,1.1223
2016-04-29,1.1717
2016-05-31,1.1057
2016-06-30,1.1085
2016-07-29,1.1951
2016-08-31,1.1192
2016-09-30,1.0877
2016-10-31,1.2790
2016-11-30,1.2530
2016-12-30,1.1572
2017-01-31,1.1321
2017-02-28,1.2002
2017-03-31,1.2443
2017-04-28,1.2135
2017-05-31,1.1939
2017-06-30,1.2054
2017-07-31,1.1949
2017-08-31,1.1803
2017-09-29,1.0707
2017-10-31,1.1457
2017-11-30,1.0932
2017-12-29,1.0658
2018-01-31,1.1117
2018-02-28,1.0708
2018-03-30,0
2018-04-30,1.2805
2018-05-31,1.3927
2018-06-29,1.3587
2018-07-31,1.3526
2018-08-31,1.3379
2018-09-28,1.2745
2018-10-31,1.1237
2018-11-30,1.1976
2018-12-31,1.0765
2019-01-31,1.0719
2019-02-28,0.9848
2019-03-29,0.9410
2019-04-30,0.9252
2019-05-31,0.8538
2019-06-28,0.8913
2019-07-31,0.9324
2019-08-30,0.8900
2019-09-30,0.8844
2019-10-31,1.0279
2019-11-29,1.0737
2019-12-31,1.1035
2020-01-31,1.2037
2020-02-28,1.0904
2020-03-31,1.4769
2020-04-30,1.4521
2020-05-29,1.6207
2020-06-30,1.5549
2020-07-31,1.4480
2020-08-31,1.3084
2020-09-30,1.2581
2020-10-30,0.9770
2020-11-30,1.0237
2020-12-31,1.0047
2021-01-29,0.9260
2021-02-26,0.9168
2021-03-31,0.9878
2021-04-30,0.8278
2021-05-31,0
2021-06-30,0.8735
2021-07-30,0.7055
2021-08-31,0.8992
2021-09-30,0.8438
2021-10-29,0.7244
2021-11-30,0.5939
2021-12-31,0.7274
2022-01-31,0.7337
2022-02-28,0.8880
2022-03-31,0.8648
