,ROCR_daily_200
2012-05-31,0.9174
2012-06-29,0.9854
2012-07-31,1.0438
2012-08-31,1.0230
2012-09-28,1.1140
2012-10-31,1.0286
2012-11-30,1.0177
2012-12-31,1.0263
2013-01-31,1.1446
2013-02-28,1.1707
2013-03-29,0
2013-04-30,1.2798
2013-05-31,1.3229
2013-06-28,1.2945
2013-07-31,1.3810
2013-08-30,1.3229
2013-09-30,1.2925
2013-10-31,1.2867
2013-11-29,1.2480
2013-12-31,1.2213
2014-01-31,1.1609
2014-02-28,1.1494
2014-03-31,1.2051
2014-04-30,1.1227
2014-05-30,1.1961
2014-06-30,1.2043
2014-07-31,1.1475
2014-08-29,1.0913
2014-09-30,1.0992
2014-10-31,1.1654
2014-11-28,1.2446
2014-12-31,1.2076
2015-01-30,1.2303
2015-02-27,1.2646
2015-03-31,1.2367
2015-04-30,1.1991
2015-05-29,1.2192
2015-06-30,1.2616
2015-07-31,1.2321
2015-08-31,1.1041
2015-09-30,0.9809
2015-10-30,1.0263
2015-11-30,1.0590
2015-12-31,1.0802
2016-01-29,1.0459
2016-02-29,1.0757
2016-03-31,1.1101
2016-04-29,1.1135
2016-05-31,1.1427
2016-06-30,1.2520
2016-07-29,1.3019
2016-08-31,1.2070
2016-09-30,1.1867
2016-10-31,1.1932
2016-11-30,1.1877
2016-12-30,1.1344
2017-01-31,1.1275
2017-02-28,1.1084
2017-03-31,1.1134
2017-04-28,1.0756
2017-05-31,1.1009
2017-06-30,1.1429
2017-07-31,1.1752
2017-08-31,1.2401
2017-09-29,1.1789
2017-10-31,1.2171
2017-11-30,1.2817
2017-12-29,1.1931
2018-01-31,1.3350
2018-02-28,1.2157
2018-03-30,0
2018-04-30,1.1840
2018-05-31,1.1098
2018-06-29,1.2307
2018-07-31,1.2719
2018-08-31,1.1998
2018-09-28,1.2033
2018-10-31,1.0058
2018-11-30,1.1468
2018-12-31,1.0148
2019-01-31,1.0970
2019-02-28,1.1151
2019-03-29,1.0789
2019-04-30,0.9848
2019-05-31,0.9492
2019-06-28,0.9971
2019-07-31,1.0703
2019-08-30,1.0853
2019-09-30,1.0839
2019-10-31,1.1173
2019-11-29,1.0671
2019-12-31,1.1219
2020-01-31,1.1571
2020-02-28,1.0771
2020-03-31,0.9905
2020-04-30,1.0141
2020-05-29,0.9839
2020-06-30,0.9267
2020-07-31,1.1216
2020-08-31,0.9924
2020-09-30,0.8746
2020-10-30,0.8432
2020-11-30,0.9115
2020-12-31,1.0768
2021-01-29,1.0471
2021-02-26,0.9294
2021-03-31,1.0491
2021-04-30,0.9416
2021-05-31,0
2021-06-30,1.0416
2021-07-30,1.0917
2021-08-31,1.0587
2021-09-30,1.0346
2021-10-29,0.9388
2021-11-30,0.9308
2021-12-31,1.0621
2022-01-31,0.9839
2022-02-28,1.1228
2022-03-31,1.1181
