,ROCR_daily_200
2012-05-31,0.9421
2012-06-29,1.0979
2012-07-31,1.2788
2012-08-31,1.3981
2012-09-28,1.3477
2012-10-31,1.4226
2012-11-30,1.3873
2012-12-31,1.3952
2013-01-31,1.4928
2013-02-28,1.4633
2013-03-29,0
2013-04-30,1.4874
2013-05-31,1.3676
2013-06-28,1.0187
2013-07-31,1.1550
2013-08-30,1.1663
2013-09-30,0.9631
2013-10-31,0.9041
2013-11-29,0.9418
2013-12-31,0.9256
2014-01-31,0.9043
2014-02-28,0.8488
2014-03-31,0.8807
2014-04-30,0.8275
2014-05-30,0.8025
2014-06-30,0.8841
2014-07-31,0.9906
2014-08-29,0.9992
2014-09-30,1.0194
2014-10-31,0.8254
2014-11-28,0.8970
2014-12-31,0.9794
2015-01-30,0.9665
2015-02-27,1.0476
2015-03-31,1.3619
2015-04-30,1.2028
2015-05-29,0.9353
2015-06-30,0.9016
2015-07-31,0.9411
2015-08-31,0.9635
2015-09-30,0.9164
2015-10-30,0.8669
2015-11-30,0.5823
2015-12-31,0.5044
2016-01-29,0.5271
2016-02-29,0.6618
2016-03-31,0.9457
2016-04-29,0.8569
2016-05-31,0.8822
2016-06-30,0.9262
2016-07-29,0.9878
2016-08-31,1.4639
2016-09-30,1.5134
2016-10-31,1.5801
2016-11-30,1.1849
2016-12-30,0.8701
2017-01-31,0.8444
2017-02-28,0.9677
2017-03-31,0.9220
2017-04-28,0.7769
2017-05-31,0.6157
2017-06-30,0.5167
2017-07-31,0.5448
2017-08-31,0.5208
2017-09-29,0.7390
2017-10-31,0.9098
2017-11-30,1.1391
2017-12-29,1.4627
2018-01-31,1.5013
2018-02-28,1.6330
2018-03-30,0
2018-04-30,2.1779
2018-05-31,2.3429
2018-06-29,1.8925
2018-07-31,2.0009
2018-08-31,1.8518
2018-09-28,1.2631
2018-10-31,1.1685
2018-11-30,1.0560
2018-12-31,0.9384
2019-01-31,0.8155
2019-02-28,0.7736
2019-03-29,0.6188
2019-04-30,0.6713
2019-05-31,0.4741
2019-06-28,0.5086
2019-07-31,0.6254
2019-08-30,0.5872
2019-09-30,0.7980
2019-10-31,0.8988
2019-11-29,0.8471
2019-12-31,0.9540
2020-01-31,0.8413
2020-02-28,0.8795
2020-03-31,0.5971
2020-04-30,0.7280
2020-05-29,0.7746
2020-06-30,0.5690
2020-07-31,0.6180
2020-08-31,0.7640
2020-09-30,0.7779
2020-10-30,0.8305
2020-11-30,0.9692
2020-12-31,1.6920
2021-01-29,1.6022
2021-02-26,2.0570
2021-03-31,2.1584
2021-04-30,2.0787
2021-05-31,0
2021-06-30,1.7396
2021-07-30,1.5862
2021-08-31,1.2769
2021-09-30,1.1384
2021-10-29,1.1469
2021-11-30,1.0115
2021-12-31,0.7375
2022-01-31,0.7698
2022-02-28,0.7734
2022-03-31,0.6450
