,ROCR_daily_200
2012-05-31,1.1962
2012-06-29,1.1814
2012-07-31,1.1864
2012-08-31,1.3081
2012-09-28,1.2795
2012-10-31,1.4102
2012-11-30,1.2160
2012-12-31,1.1508
2013-01-31,1.2917
2013-02-28,1.2392
2013-03-29,0
2013-04-30,1.3970
2013-05-31,1.3331
2013-06-28,1.1191
2013-07-31,1.2729
2013-08-30,1.1127
2013-09-30,1.1990
2013-10-31,1.1062
2013-11-29,1.0351
2013-12-31,1.0999
2014-01-31,1.0392
2014-02-28,1.0105
2014-03-31,1.0287
2014-04-30,1.0098
2014-05-30,1.1166
2014-06-30,1.1242
2014-07-31,1.0266
2014-08-29,1.1543
2014-09-30,1.0737
2014-10-31,1.0708
2014-11-28,1.1142
2014-12-31,1.1077
2015-01-30,1.0235
2015-02-27,1.0307
2015-03-31,0.9635
2015-04-30,1.0326
2015-05-29,1.0711
2015-06-30,0.9898
2015-07-31,1.0733
2015-08-31,0.8570
2015-09-30,0.8275
2015-10-30,0.9960
2015-11-30,0.9381
2015-12-31,0.8203
2016-01-29,0.7703
2016-02-29,0.8873
2016-03-31,0.9549
2016-04-29,1.0206
2016-05-31,1.1905
2016-06-30,1.2723
2016-07-29,1.3201
2016-08-31,1.4353
2016-09-30,1.5873
2016-10-31,1.8205
2016-11-30,1.6737
2016-12-30,1.4625
2017-01-31,1.4664
2017-02-28,1.5520
2017-03-31,1.4562
2017-04-28,1.4598
2017-05-31,1.2919
2017-06-30,1.2823
2017-07-31,1.3126
2017-08-31,1.0243
2017-09-29,1.1442
2017-10-31,1.1450
2017-11-30,1.0777
2017-12-29,1.1626
2018-01-31,1.2035
2018-02-28,1.0461
2018-03-30,0
2018-04-30,1.0604
2018-05-31,0.9762
2018-06-29,1.1482
2018-07-31,1.1072
2018-08-31,1.1199
2018-09-28,1.1285
2018-10-31,0.8337
2018-11-30,0.8724
2018-12-31,0.8654
2019-01-31,0.9368
2019-02-28,1.0374
2019-03-29,1.0149
2019-04-30,1.1234
2019-05-31,0.9655
2019-06-28,1.0048
2019-07-31,1.1435
2019-08-30,1.1026
2019-09-30,1.3198
2019-10-31,1.2785
2019-11-29,1.2097
2019-12-31,1.2344
2020-01-31,1.1742
2020-02-28,1.0658
2020-03-31,1.0459
2020-04-30,1.1590
2020-05-29,1.3694
2020-06-30,1.3059
2020-07-31,1.3456
2020-08-31,1.1546
2020-09-30,1.1982
2020-10-30,1.1567
2020-11-30,1.1558
2020-12-31,1.9411
2021-01-29,1.2766
2021-02-26,1.2064
2021-03-31,1.0406
2021-04-30,1.1062
2021-05-31,0
2021-06-30,1.1319
2021-07-30,1.1196
2021-08-31,1.2074
2021-09-30,1.2023
2021-10-29,1.2662
2021-11-30,1.3734
2021-12-31,1.2515
2022-01-31,1.1346
2022-02-28,1.1118
2022-03-31,1.0416
