,ROCR_daily_200
2012-05-31,1.3072
2012-06-29,1.3537
2012-07-31,1.3552
2012-08-31,1.2721
2012-09-28,1.2139
2012-10-31,1.1416
2012-11-30,1.2009
2012-12-31,1.0916
2013-01-31,1.1122
2013-02-28,1.0995
2013-03-29,0
2013-04-30,1.0756
2013-05-31,1.0745
2013-06-28,1.0699
2013-07-31,1.0933
2013-08-30,1.1297
2013-09-30,1.0890
2013-10-31,1.1809
2013-11-29,1.1272
2013-12-31,1.1921
2014-01-31,1.0417
2014-02-28,1.0169
2014-03-31,1.0889
2014-04-30,1.1262
2014-05-30,1.2276
2014-06-30,1.2603
2014-07-31,1.1791
2014-08-29,1.1985
2014-09-30,1.2973
2014-10-31,1.3445
2014-11-28,1.4779
2014-12-31,1.3929
2015-01-30,1.4375
2015-02-27,1.4338
2015-03-31,1.2463
2015-04-30,1.2378
2015-05-29,1.2602
2015-06-30,1.1689
2015-07-31,1.2146
2015-08-31,1.1203
2015-09-30,1.1423
2015-10-30,1.1892
2015-11-30,1.0853
2015-12-31,1.1697
2016-01-29,1.2215
2016-02-29,1.2454
2016-03-31,1.3575
2016-04-29,1.2607
2016-05-31,1.1795
2016-06-30,1.3099
2016-07-29,1.2077
2016-08-31,1.2070
2016-09-30,1.1443
2016-10-31,1.1879
2016-11-30,1.0877
2016-12-30,1.1148
2017-01-31,1.1859
2017-02-28,1.1841
2017-03-31,1.1227
2017-04-28,1.0671
2017-05-31,1.1608
2017-06-30,1.2099
2017-07-31,1.0653
2017-08-31,1.0625
2017-09-29,0.9855
2017-10-31,0.9631
2017-11-30,0.9653
2017-12-29,0.9750
2018-01-31,1.0001
2018-02-28,0.9160
2018-03-30,0
2018-04-30,0.7873
2018-05-31,0.8863
2018-06-29,0.9482
2018-07-31,0.9273
2018-08-31,0.9195
2018-09-28,0.8798
2018-10-31,0.9612
2018-11-30,0.8703
2018-12-31,0.8071
2019-01-31,0.8009
2019-02-28,0.9902
2019-03-29,1.0495
2019-04-30,0.9785
2019-05-31,0.8691
2019-06-28,0.8449
2019-07-31,0.8067
2019-08-30,0.7486
2019-09-30,0.8194
2019-10-31,0.9971
2019-11-29,1.0627
2019-12-31,0.9305
2020-01-31,0.8878
2020-02-28,0.8194
2020-03-31,0.8089
2020-04-30,0.8452
2020-05-29,0.8881
2020-06-30,0.9955
2020-07-31,1.0095
2020-08-31,0.9952
2020-09-30,0.8372
2020-10-30,0.7549
2020-11-30,0.9426
2020-12-31,1.1673
2021-01-29,1.0678
2021-02-26,1.2850
2021-03-31,1.3442
2021-04-30,1.2335
2021-05-31,0
2021-06-30,1.1719
2021-07-30,1.2893
2021-08-31,1.3440
2021-09-30,1.1423
2021-10-29,1.1318
2021-11-30,1.0361
2021-12-31,1.0075
2022-01-31,1.0278
2022-02-28,1.0814
2022-03-31,1.1647
