,ROCR_daily_200
2012-05-31,1.0585
2012-06-29,1.0829
2012-07-31,1.0977
2012-08-31,1.0477
2012-09-28,1.0777
2012-10-31,1.0119
2012-11-30,0.9675
2012-12-31,0.9981
2013-01-31,1.0574
2013-02-28,1.1475
2013-03-29,0
2013-04-30,1.2126
2013-05-31,1.2292
2013-06-28,1.1659
2013-07-31,1.4577
2013-08-30,1.3324
2013-09-30,1.3366
2013-10-31,1.2777
2013-11-29,1.1762
2013-12-31,1.2375
2014-01-31,1.3164
2014-02-28,1.3837
2014-03-31,1.4215
2014-04-30,1.1112
2014-05-30,1.0506
2014-06-30,1.0216
2014-07-31,0.8818
2014-08-29,0.9658
2014-09-30,0.9939
2014-10-31,0.9526
2014-11-28,0.9272
2014-12-31,0.8223
2015-01-30,0.7587
2015-02-27,0.9369
2015-03-31,0.9238
2015-04-30,0.9167
2015-05-29,1.1780
2015-06-30,1.0624
2015-07-31,1.1555
2015-08-31,0.9875
2015-09-30,0.9590
2015-10-30,1.1860
2015-11-30,1.2224
2015-12-31,1.1530
2016-01-29,1.1695
2016-02-29,1.1022
2016-03-31,1.0454
2016-04-29,1.0312
2016-05-31,1.1212
2016-06-30,1.0913
2016-07-29,1.1723
2016-08-31,1.1888
2016-09-30,1.1568
2016-10-31,1.2128
2016-11-30,1.1360
2016-12-30,1.3099
2017-01-31,1.2911
2017-02-28,1.4067
2017-03-31,1.2631
2017-04-28,1.3501
2017-05-31,1.3098
2017-06-30,1.2350
2017-07-31,1.2857
2017-08-31,1.2714
2017-09-29,1.2751
2017-10-31,1.2978
2017-11-30,1.1985
2017-12-29,1.1406
2018-01-31,1.3268
2018-02-28,1.1253
2018-03-30,0
2018-04-30,0.9615
2018-05-31,1.0944
2018-06-29,0.9891
2018-07-31,1.0094
2018-08-31,1.0965
2018-09-28,1.2024
2018-10-31,1.1423
2018-11-30,1.3953
2018-12-31,1.1391
2019-01-31,1.6652
2019-02-28,1.8424
2019-03-29,1.8337
2019-04-30,1.7829
2019-05-31,1.4432
2019-06-28,1.5588
2019-07-31,1.5601
2019-08-30,1.2766
2019-09-30,1.0698
2019-10-31,1.0128
2019-11-29,0.7979
2019-12-31,0.7887
2020-01-31,0.6325
2020-02-28,0.7487
2020-03-31,0.7480
2020-04-30,0.7294
2020-05-29,0.8749
2020-06-30,0.9468
2020-07-31,1.1211
2020-08-31,1.1304
2020-09-30,1.0967
2020-10-30,1.1855
2020-11-30,1.6320
2020-12-31,1.9263
2021-01-29,1.5686
2021-02-26,1.5617
2021-03-31,1.3760
2021-04-30,1.2969
2021-05-31,0
2021-06-30,1.4261
2021-07-30,1.2744
2021-08-31,1.2189
2021-09-30,1.0132
2021-10-29,1.2857
2021-11-30,1.6052
2021-12-31,1.7376
2022-01-31,1.5074
2022-02-28,0
2022-03-31,0
