,ROCR_daily_200
2012-05-31,1.0210
2012-06-29,1.0600
2012-07-31,1.0547
2012-08-31,1.0108
2012-09-28,0.9922
2012-10-31,1.0218
2012-11-30,1.0050
2012-12-31,1.0493
2013-01-31,1.1712
2013-02-28,1.1965
2013-03-29,0
2013-04-30,1.2787
2013-05-31,1.1555
2013-06-28,1.1207
2013-07-31,1.2997
2013-08-30,1.2452
2013-09-30,1.2795
2013-10-31,1.2528
2013-11-29,1.1700
2013-12-31,1.2576
2014-01-31,1.2555
2014-02-28,1.1359
2014-03-31,1.2004
2014-04-30,1.2119
2014-05-30,1.0973
2014-06-30,1.0636
2014-07-31,0.9892
2014-08-29,0.9912
2014-09-30,0.9582
2014-10-31,0.9341
2014-11-28,1.0082
2014-12-31,0.9865
2015-01-30,0.8733
2015-02-27,0.8729
2015-03-31,0.8710
2015-04-30,0.8911
2015-05-29,0.9916
2015-06-30,0.8797
2015-07-31,0.8951
2015-08-31,0.7642
2015-09-30,0.7754
2015-10-30,0.8159
2015-11-30,0.8756
2015-12-31,0.8656
2016-01-29,0.7986
2016-02-29,0.8337
2016-03-31,0.9544
2016-04-29,1.0523
2016-05-31,1.0840
2016-06-30,1.1594
2016-07-29,1.2380
2016-08-31,1.1361
2016-09-30,1.2398
2016-10-31,1.2097
2016-11-30,1.2142
2016-12-30,1.0464
2017-01-31,1.0895
2017-02-28,1.1654
2017-03-31,1.1820
2017-04-28,1.1198
2017-05-31,1.1231
2017-06-30,1.1917
2017-07-31,1.2174
2017-08-31,1.0890
2017-09-29,1.1333
2017-10-31,1.1720
2017-11-30,1.0421
2017-12-29,1.1855
2018-01-31,1.2672
2018-02-28,1.2658
2018-03-30,0
2018-04-30,1.1361
2018-05-31,1.2140
2018-06-29,1.1526
2018-07-31,1.1555
2018-08-31,1.2994
2018-09-28,1.1719
2018-10-31,0.9478
2018-11-30,0.9637
2018-12-31,0.8597
2019-01-31,0.9710
2019-02-28,0.9666
2019-03-29,0.9551
2019-04-30,1.0322
2019-05-31,0.8438
2019-06-28,0.8947
2019-07-31,0.9314
2019-08-30,0.9168
2019-09-30,1.1206
2019-10-31,1.1700
2019-11-29,1.1368
2019-12-31,1.1343
2020-01-31,1.0154
2020-02-28,1.0137
2020-03-31,0.7762
2020-04-30,0.8804
2020-05-29,1.0641
2020-06-30,0.9683
2020-07-31,0.9368
2020-08-31,0.9730
2020-09-30,0.8833
2020-10-30,0.8516
2020-11-30,1.0696
2020-12-31,1.9994
2021-01-29,1.6951
2021-02-26,1.6549
2021-03-31,1.4778
2021-04-30,1.4506
2021-05-31,0
2021-06-30,1.4370
2021-07-30,1.4911
2021-08-31,1.4443
2021-09-30,1.1905
2021-10-29,1.1829
2021-11-30,1.0486
2021-12-31,1.0554
2022-01-31,1.0128
2022-02-28,0.9964
2022-03-31,1.0136
