,ROCR_daily_200
2012-05-31,1.0794
2012-06-29,1.1005
2012-07-31,1.1110
2012-08-31,1.1538
2012-09-28,1.1635
2012-10-31,1.1273
2012-11-30,1.0629
2012-12-31,1.0722
2013-01-31,1.0958
2013-02-28,1.1512
2013-03-29,0
2013-04-30,1.1725
2013-05-31,1.2220
2013-06-28,1.1870
2013-07-31,1.2888
2013-08-30,1.2191
2013-09-30,1.2294
2013-10-31,1.2374
2013-11-29,1.2182
2013-12-31,1.1491
2014-01-31,1.0953
2014-02-28,1.0293
2014-03-31,1.0632
2014-04-30,1.0000
2014-05-30,0.9766
2014-06-30,1.0323
2014-07-31,1.0047
2014-08-29,1.0211
2014-09-30,1.0199
2014-10-31,1.0642
2014-11-28,1.1138
2014-12-31,1.1361
2015-01-30,1.1944
2015-02-27,1.1830
2015-03-31,1.1854
2015-04-30,1.1183
2015-05-29,1.1622
2015-06-30,1.1435
2015-07-31,1.1989
2015-08-31,1.1053
2015-09-30,1.0884
2015-10-30,0.9091
2015-11-30,0.9210
2015-12-31,0.8583
2016-01-29,0.8524
2016-02-29,0.8476
2016-03-31,0.9365
2016-04-29,0.7102
2016-05-31,0.6759
2016-06-30,0.7526
2016-07-29,0.6047
2016-08-31,0.7003
2016-09-30,0.6761
2016-10-31,0.6955
2016-11-30,0.6550
2016-12-30,0.6383
2017-01-31,0.6151
2017-02-28,0.8886
2017-03-31,0.8190
2017-04-28,0.8135
2017-05-31,0.9397
2017-06-30,0.9353
2017-07-31,1.0260
2017-08-31,0.9601
2017-09-29,0.9389
2017-10-31,0.8787
2017-11-30,0.8568
2017-12-29,0.8164
2018-01-31,0.9085
2018-02-28,0.7419
2018-03-30,0
2018-04-30,0.7728
2018-05-31,0.8826
2018-06-29,0.9052
2018-07-31,0.9802
2018-08-31,0.9709
2018-09-28,0.8719
2018-10-31,0.6921
2018-11-30,0.6357
2018-12-31,0.5795
2019-01-31,0.7325
2019-02-28,0.6939
2019-03-29,0.8427
2019-04-30,0.8543
2019-05-31,0.7729
2019-06-28,0.7795
2019-07-31,0.8673
2019-08-30,0.9541
2019-09-30,1.2187
2019-10-31,1.4205
2019-11-29,1.3951
2019-12-31,1.2956
2020-01-31,1.1057
2020-02-28,1.1633
2020-03-31,1.0738
2020-04-30,1.0620
2020-05-29,1.2547
2020-06-30,1.0979
2020-07-31,1.1855
2020-08-31,1.0440
2020-09-30,0.9849
2020-10-30,0.9751
2020-11-30,1.0924
2020-12-31,1.4012
2021-01-29,1.3794
2021-02-26,1.2720
2021-03-31,1.1710
2021-04-30,1.3113
2021-05-31,0
2021-06-30,1.1565
2021-07-30,1.0791
2021-08-31,0.9913
2021-09-30,0.9790
2021-10-29,0.9685
2021-11-30,0.8228
2021-12-31,0.8632
2022-01-31,0.8527
2022-02-28,0.7432
2022-03-31,0.8060
