,ROCR_daily_200
2012-05-31,1.2842
2012-06-29,1.2023
2012-07-31,1.2195
2012-08-31,1.3224
2012-09-28,1.1661
2012-10-31,1.2393
2012-11-30,1.3061
2012-12-31,1.1916
2013-01-31,1.2078
2013-02-28,1.1603
2013-03-29,0
2013-04-30,1.5022
2013-05-31,1.2808
2013-06-28,1.3540
2013-07-31,1.4209
2013-08-30,1.3132
2013-09-30,1.2274
2013-10-31,1.2912
2013-11-29,1.4701
2013-12-31,1.6682
2014-01-31,1.4903
2014-02-28,1.5149
2014-03-31,1.6171
2014-04-30,1.2792
2014-05-30,1.2998
2014-06-30,1.3859
2014-07-31,1.2984
2014-08-29,1.2872
2014-09-30,1.2178
2014-10-31,1.1497
2014-11-28,1.3616
2014-12-31,1.1741
2015-01-30,1.2192
2015-02-27,1.2292
2015-03-31,1.1883
2015-04-30,1.0357
2015-05-29,1.1321
2015-06-30,1.0265
2015-07-31,1.0977
2015-08-31,0.9287
2015-09-30,0.8237
2015-10-30,0.8971
2015-11-30,0.8123
2015-12-31,0.7644
2016-01-29,0.6911
2016-02-29,0.7150
2016-03-31,0.6403
2016-04-29,0.7138
2016-05-31,0.7564
2016-06-30,0.8918
2016-07-29,0.8618
2016-08-31,0.8021
2016-09-30,0.9430
2016-10-31,1.1726
2016-11-30,1.2470
2016-12-30,1.1758
2017-01-31,1.3258
2017-02-28,1.3647
2017-03-31,1.2061
2017-04-28,1.2267
2017-05-31,1.2499
2017-06-30,1.2480
2017-07-31,1.1516
2017-08-31,1.0615
2017-09-29,0.9265
2017-10-31,0.7809
2017-11-30,0.8054
2017-12-29,0.7553
2018-01-31,0.7978
2018-02-28,0.6793
2018-03-30,0
2018-04-30,0.5189
2018-05-31,0.5032
2018-06-29,0.6231
2018-07-31,0.6437
2018-08-31,0.6999
2018-09-28,0.7205
2018-10-31,0.6763
2018-11-30,0.7170
2018-12-31,0.6230
2019-01-31,0.7870
2019-02-28,1.0360
2019-03-29,0.9787
2019-04-30,1.0521
2019-05-31,1.0320
2019-06-28,1.0993
2019-07-31,1.0624
2019-08-30,1.0603
2019-09-30,1.0581
2019-10-31,1.2042
2019-11-29,1.1505
2019-12-31,1.0944
2020-01-31,1.0774
2020-02-28,0.9753
2020-03-31,0.5325
2020-04-30,0.6067
2020-05-29,0.9811
2020-06-30,0.9787
2020-07-31,0.9340
2020-08-31,0.9958
2020-09-30,0.8506
2020-10-30,0.6923
2020-11-30,0.8974
2020-12-31,1.7257
2021-01-29,1.3760
2021-02-26,1.2524
2021-03-31,1.0635
2021-04-30,1.3259
2021-05-31,0
2021-06-30,1.2799
2021-07-30,1.4703
2021-08-31,1.4467
2021-09-30,1.2407
2021-10-29,1.2249
2021-11-30,0.9688
2021-12-31,0.8618
2022-01-31,0.8261
2022-02-28,0.7163
2022-03-31,0.7676
