,ROCR_daily_200
2012-05-31,1.5972
2012-06-29,1.6188
2012-07-31,1.5535
2012-08-31,1.5167
2012-09-28,1.4444
2012-10-31,1.2883
2012-11-30,1.2960
2012-12-31,1.1235
2013-01-31,1.1438
2013-02-28,1.0846
2013-03-29,0
2013-04-30,1.1271
2013-05-31,1.1476
2013-06-28,1.1010
2013-07-31,1.1721
2013-08-30,1.2636
2013-09-30,1.3354
2013-10-31,1.3828
2013-11-29,1.4019
2013-12-31,1.4291
2014-01-31,1.2221
2014-02-28,1.2036
2014-03-31,1.1940
2014-04-30,1.1232
2014-05-30,1.0416
2014-06-30,0.9904
2014-07-31,0.9557
2014-08-29,0.9757
2014-09-30,0.9744
2014-10-31,1.0280
2014-11-28,1.1094
2014-12-31,1.1381
2015-01-30,1.1338
2015-02-27,1.1718
2015-03-31,1.2895
2015-04-30,1.2067
2015-05-29,1.1977
2015-06-30,1.1142
2015-07-31,1.1466
2015-08-31,1.1131
2015-09-30,1.0981
2015-10-30,1.1310
2015-11-30,1.0290
2015-12-31,1.0531
2016-01-29,1.0772
2016-02-29,1.1351
2016-03-31,1.2149
2016-04-29,1.1132
2016-05-31,1.0888
2016-06-30,1.0984
2016-07-29,1.1340
2016-08-31,1.2177
2016-09-30,1.0717
2016-10-31,1.1030
2016-11-30,1.1024
2016-12-30,0.9829
2017-01-31,0.9791
2017-02-28,1.0670
2017-03-31,1.0523
2017-04-28,1.0166
2017-05-31,0.9176
2017-06-30,0.9837
2017-07-31,0.9429
2017-08-31,0.9857
2017-09-29,0.9533
2017-10-31,0.9202
2017-11-30,0.9783
2017-12-29,0.9777
2018-01-31,1.0638
2018-02-28,1.0835
2018-03-30,0
2018-04-30,1.2284
2018-05-31,1.3146
2018-06-29,1.3124
2018-07-31,1.3730
2018-08-31,1.6391
2018-09-28,1.5408
2018-10-31,1.4530
2018-11-30,1.2683
2018-12-31,1.1136
2019-01-31,1.2168
2019-02-28,1.2400
2019-03-29,1.1282
2019-04-30,1.1781
2019-05-31,1.0286
2019-06-28,0.9696
2019-07-31,1.0248
2019-08-30,1.0240
2019-09-30,1.2246
2019-10-31,1.2285
2019-11-29,1.2508
2019-12-31,1.1814
2020-01-31,1.0974
2020-02-28,1.1561
2020-03-31,0.9072
2020-04-30,0.8830
2020-05-29,0.9973
2020-06-30,0.9004
2020-07-31,0.8958
2020-08-31,0.9409
2020-09-30,0.9252
2020-10-30,0.8117
2020-11-30,1.0021
2020-12-31,1.6717
2021-01-29,1.3262
2021-02-26,1.4413
2021-03-31,1.2624
2021-04-30,1.3542
2021-05-31,0
2021-06-30,1.2246
2021-07-30,1.2080
2021-08-31,1.2379
2021-09-30,1.0211
2021-10-29,0.9736
2021-11-30,1.0396
2021-12-31,1.1540
2022-01-31,1.0397
2022-02-28,0.9426
2022-03-31,0.9394
